101/04/24,0,0,---,---,---,---,---,0
101/04/25,0,0,---,---,---,---,---,0
101/04/26,30000,21000,0.70,0.70,0.70,0.70,+0.07,2
101/04/27,99000,65340,0.66,0.66,0.66,0.66,-0.04,1
101/04/30,82000,51480,0.62,0.66,0.62,0.66,0.00,2
101/05/02,390000,285520,0.72,0.78,0.72,0.75,+0.09,11
101/05/03,241000,175860,0.73,0.74,0.72,0.74,-0.01,6
101/05/04,232000,170780,0.73,0.75,0.73,0.74,0.00,6
101/05/07,756000,509640,0.67,0.68,0.67,0.67,-0.07,11
101/05/08,100000,70400,0.70,0.72,0.70,0.72,+0.05,2
101/05/09,230000,175800,0.75,0.78,0.75,0.78,+0.06,7
101/05/10,190000,130120,0.71,0.71,0.67,0.67,-0.11,5
101/05/11,40000,25400,0.64,0.64,0.63,0.63,-0.04,2
101/05/14,190000,117300,0.61,0.62,0.61,0.62,-0.01,3
101/05/15,40000,21600,0.53,0.55,0.53,0.55,-0.07,2
101/05/16,50000,31100,0.63,0.63,0.59,0.59,+0.04,2
101/05/17,0,0,---,---,---,---,---,0
101/05/18,10000,5200,0.52,0.52,0.52,0.52,-0.06,1
101/05/21,0,0,---,---,---,---,---,0
101/05/22,0,0,---,---,---,---,---,0
101/05/23,0,0,---,---,---,---,---,0
101/05/24,10000,3800,0.38,0.38,0.38,0.38,-0.07,1
101/05/25,0,0,---,---,---,---,---,0
101/05/28,10000,4300,0.43,0.43,0.43,0.43,+0.01,1
101/05/29,911000,464610,0.51,0.51,0.51,0.51,+0.08,13
101/05/30,916000,467010,0.51,0.51,0.50,0.51,0.00,12
101/05/31,59000,30670,0.49,0.53,0.49,0.53,+0.02,5
101/06/01,30000,14100,0.47,0.47,0.47,0.47,-0.06,1
101/06/04,30000,11400,0.38,0.38,0.38,0.38,-0.09,1
101/06/05,0,0,---,---,---,---,---,0
101/06/06,10000,3800,0.38,0.38,0.38,0.38,+0.01,1
101/06/07,10000,4300,0.43,0.43,0.43,0.43,+0.05,1
101/06/08,0,0,---,---,---,---,---,0
101/06/11,0,0,---,---,---,---,---,0
101/06/12,0,0,---,---,---,---,---,0
101/06/13,0,0,---,---,---,---,---,0
101/06/14,10000,2300,0.23,0.23,0.23,0.23,-0.04,1
101/06/15,0,0,---,---,---,---,---,0
101/06/18,10000,2700,0.27,0.27,0.27,0.27,+0.03,1
101/06/19,0,0,---,---,---,---,---,0
101/06/20,0,0,---,---,---,---,---,0
101/06/21,20000,5300,0.27,0.27,0.26,0.26,-0.02,2
101/06/22,30000,6900,0.23,0.23,0.23,0.23,-0.03,1
101/06/25,0,0,---,---,---,---,---,0
101/06/26,30000,6200,0.21,0.21,0.20,0.20,-0.03,3
101/06/27,0,0,---,---,---,---,---,0
101/06/28,0,0,---,---,---,---,---,0
101/06/29,0,0,---,---,---,---,---,0
101/07/02,0,0,---,---,---,---,---,0
101/07/03,0,0,---,---,---,---,---,0
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
101/07/06,0,0,---,---,---,---,---,0
101/07/09,10000,2300,0.23,0.23,0.23,0.23,+0.02,1
101/07/10,40000,9600,0.24,0.24,0.24,0.24,+0.01,1
101/07/11,0,0,---,---,---,---,---,0
101/07/12,0,0,---,---,---,---,---,0
101/07/13,0,0,---,---,---,---,---,0
101/07/16,0,0,---,---,---,---,---,0
