99/09/09,31000,30040,0.96,0.97,0.96,0.97,0.26,3
99/09/10,132000,148980,1.15,1.21,1.08,1.13,0.16,10
99/09/13,76000,87190,1.15,1.15,1.10,1.10,-0.03,4
99/09/14,76000,92700,1.22,1.24,1.16,1.16,0.06,4
99/09/15,93000,105590,1.14,1.14,1.12,1.13,-0.03,3
99/09/16,20000,24600,1.23,1.23,1.23,1.23,0.10,1
99/09/17,26000,29240,1.15,1.15,1.12,1.13,-0.10,3
99/09/20,10000,10500,1.05,1.05,1.05,1.05,-0.08,1
99/09/21,30000,30000,1.00,1.00,1.00,1.00,-0.05,1
99/09/23,80000,79500,1.01,1.01,0.98,0.98,-0.02,6
99/09/24,60000,53240,0.88,0.93,0.88,0.91,-0.07,5
99/09/27,50000,45340,0.95,0.95,0.87,0.88,-0.03,5
99/09/28,58000,46690,0.86,0.86,0.78,0.78,-0.10,5
99/09/29,460000,416970,0.79,0.98,0.79,0.94,0.16,21
99/09/30,708000,814030,1.00,1.27,0.97,1.21,0.27,35
99/10/01,159000,188350,1.23,1.23,1.15,1.19,-0.02,13
99/10/04,297000,413760,1.30,1.80,1.25,1.25,0.06,16
99/10/05,114000,128260,1.20,1.24,1.10,1.10,-0.15,9
99/10/06,39000,42170,1.18,1.18,1.01,1.03,-0.07,5
99/10/07,60000,63400,1.09,1.09,1.05,1.05,0.02,2
99/10/08,5000,5220,1.06,1.06,1.03,1.04,-0.01,5
99/10/11,233000,215440,0.96,0.96,0.84,0.87,-0.17,9
99/10/12,267000,227440,0.86,0.87,0.77,0.78,-0.09,13
99/10/13,21000,16710,0.80,0.81,0.79,0.81,0.03,6
99/10/14,70000,57580,0.83,0.84,0.80,0.80,-0.01,6
99/10/15,194000,141960,0.78,0.78,0.67,0.68,-0.12,11
99/10/18,49000,31570,0.63,0.66,0.62,0.65,-0.03,5
99/10/19,1000,670,0.67,0.67,0.67,0.67,0.02,1
99/10/20,91000,65040,0.68,0.76,0.68,0.75,0.08,6
99/10/21,80000,60500,0.75,0.79,0.74,0.79,0.04,3
99/10/22,100000,74990,0.77,0.77,0.74,0.75,-0.04,9
99/10/25,71000,56860,0.76,0.83,0.76,0.81,0.06,5
99/10/26,91000,68810,0.80,0.80,0.75,0.76,-0.05,5
99/10/27,20000,14800,0.74,0.74,0.74,0.74,-0.02,1
99/10/28,40000,29600,0.74,0.74,0.74,0.74,,2
99/10/29,4000,2660,0.66,0.68,0.66,0.68,-0.06,2
99/11/01,33000,20390,0.63,0.63,0.61,0.61,-0.07,3
99/11/02,46000,24810,0.58,0.59,0.50,0.51,-0.10,7
99/11/03,13000,6660,0.51,0.52,0.51,0.52,0.01,2
