104/05/26,44000,36510,0.87,0.87,0.81,0.81,-0.17,11
104/05/27,433000,388880,0.79,0.94,0.79,0.88,+0.07,58
104/05/28,465000,402560,0.87,0.90,0.82,0.82,-0.06,59
104/05/29,23000,20500,0.89,0.93,0.87,0.93,+0.11,5
104/06/01,22000,17740,0.77,0.81,0.77,0.81,-0.12,4
104/06/02,652000,651950,0.87,1.07,0.86,0.93,+0.12,38
104/06/03,650000,614340,0.96,0.99,0.83,0.83,-0.10,37
104/06/04,69000,49470,0.86,0.86,0.63,0.65,-0.18,27
104/06/05,32000,22950,0.65,0.76,0.62,0.76,+0.11,12
104/06/08,27000,15630,0.60,0.60,0.53,0.58,-0.18,16
104/06/09,88000,41760,0.47,0.48,0.47,0.48,-0.10,3
104/06/10,6000,2510,0.41,0.42,0.41,0.42,-0.06,2
104/06/11,2000,950,0.52,0.52,0.43,0.43,+0.01,2
104/06/12,2000,880,0.45,0.45,0.43,0.43,0.00,2
104/06/15,1000,480,0.48,0.48,0.48,0.48,+0.05,1
104/06/16,200000,116000,0.58,0.58,0.58,0.58,+0.10,1
104/06/17,210000,115000,0.55,0.60,0.54,0.60,+0.02,3
104/06/18,301000,170560,0.54,0.58,0.54,0.56,-0.04,3
104/06/22,656000,479150,0.61,0.79,0.61,0.78,+0.22,11
104/06/23,420000,348130,0.84,0.89,0.74,0.76,-0.02,21
104/06/24,154000,101810,0.68,0.70,0.62,0.62,-0.14,20
104/06/25,5000,3280,0.67,0.67,0.63,0.64,+0.02,3
104/06/26,3000,1790,0.59,0.60,0.59,0.60,-0.04,2
104/06/29,20000,11000,0.55,0.55,0.55,0.55,-0.05,1
104/06/30,0,0,---,---,---,---,---,0
104/07/01,1000,540,0.54,0.54,0.54,0.54,+0.05,1
104/07/02,226000,105150,0.52,0.52,0.35,0.37,-0.17,15
104/07/03,131000,38860,0.32,0.34,0.27,0.34,-0.03,17
104/07/06,54000,17740,0.36,0.36,0.32,0.32,-0.02,6
104/07/07,68000,19420,0.32,0.32,0.28,0.29,-0.03,5
104/07/08,80000,15200,0.19,0.19,0.19,0.19,-0.10,1
104/07/09,0,0,---,---,---,---,---,0
104/07/13,224000,42600,0.21,0.21,0.15,0.15,-0.02,4
104/07/14,258000,41440,0.17,0.17,0.15,0.15,0.00,7
104/07/15,4000,600,0.15,0.15,0.15,0.15,0.00,1
104/07/16,245000,25060,0.11,0.12,0.09,0.10,-0.05,6
104/07/17,154000,10780,0.07,0.07,0.07,0.07,-0.03,2
104/07/20,4000,280,0.07,0.07,0.07,0.07,0.00,1
104/07/21,24000,1540,0.07,0.07,0.06,0.06,-0.01,3
104/07/22,20000,1200,0.06,0.06,0.06,0.06,0.00,2
104/07/23,0,0,---,---,---,---,---,0
104/07/24,0,0,---,---,---,---,---,0
104/07/27,52000,1040,0.02,0.02,0.02,0.02,-0.03,1
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
