104/06/05,74000,75220,0.99,1.13,0.99,1.13,+0.08,2
104/06/08,2996000,3702380,1.14,1.35,1.13,1.29,+0.16,69
104/06/09,7113000,9588860,1.38,1.43,1.30,1.37,+0.08,113
104/06/10,6327000,9072790,1.42,1.54,1.33,1.44,+0.07,111
104/06/11,789000,1053850,1.45,1.45,1.29,1.31,-0.13,32
104/06/12,2181000,2914760,1.33,1.37,1.21,1.35,+0.04,42
104/06/15,1563000,2036130,1.32,1.36,1.21,1.21,-0.14,36
104/06/16,1181000,1406450,1.16,1.26,1.06,1.26,+0.05,36
104/06/17,1907000,2549710,1.21,1.51,1.20,1.39,+0.13,63
104/06/18,1743000,2401850,1.32,1.44,1.30,1.33,-0.06,43
104/06/22,834000,1119770,1.36,1.37,1.28,1.34,+0.01,18
104/06/23,681000,974650,1.36,1.53,1.36,1.42,+0.08,22
104/06/24,585000,840750,1.47,1.55,1.39,1.41,-0.01,14
104/06/25,145000,201020,1.45,1.49,1.26,1.26,-0.15,10
104/06/26,70000,88820,1.23,1.29,1.21,1.21,-0.05,4
104/06/29,21000,23860,1.15,1.16,1.12,1.16,-0.05,3
104/06/30,61000,70380,1.15,1.18,1.15,1.17,+0.01,3
104/07/01,163000,195300,1.21,1.22,1.17,1.17,0.00,5
104/07/02,133000,168850,1.27,1.27,1.25,1.25,+0.08,3
104/07/03,0,0,---,---,---,---,---,0
104/07/06,180000,211900,1.25,1.25,1.14,1.14,-0.11,5
104/07/07,802000,984620,1.22,1.28,1.22,1.28,+0.14,9
104/07/08,275000,310500,1.14,1.14,1.10,1.10,-0.18,5
104/07/09,300000,303000,0.98,1.04,0.98,1.04,-0.06,2
104/07/13,355000,421350,1.10,1.23,1.10,1.13,+0.09,7
104/07/14,311000,348590,1.17,1.17,1.09,1.09,-0.04,12
104/07/15,258000,295120,1.12,1.16,1.12,1.16,+0.07,6
104/07/16,210000,228700,1.10,1.10,1.07,1.07,-0.09,4
104/07/17,190000,206600,1.05,1.14,1.03,1.14,+0.07,4
104/07/20,151000,183170,1.20,1.22,1.17,1.17,+0.03,4
104/07/21,320000,389300,1.20,1.25,1.20,1.25,+0.08,6
104/07/22,110000,134900,1.24,1.24,1.21,1.21,-0.04,2
104/07/23,51000,64440,1.24,1.28,1.24,1.28,+0.07,3
104/07/24,28000,37600,1.35,1.35,1.28,1.28,0.00,3
104/07/27,0,0,---,---,---,---,---,0
104/07/28,85000,75150,0.90,0.90,0.87,0.88,-0.03,4
104/07/29,60000,53400,0.89,0.89,0.89,0.89,+0.01,1
104/07/30,11000,10690,0.95,0.99,0.95,0.99,+0.10,2
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,5000,3850,0.77,0.77,0.77,0.77,-0.08,1
104/08/05,0,0,---,---,---,---,---,0
