104/11/30,10000,9700,0.97,0.97,0.97,0.97,+0.05,1
104/12/01,110000,103300,0.94,0.94,0.93,0.93,-0.04,2
104/12/02,115000,103650,0.90,0.91,0.90,0.91,-0.02,4
104/12/03,14000,12800,0.90,0.92,0.90,0.92,+0.01,2
104/12/04,26000,23120,0.91,0.91,0.87,0.87,-0.05,4
104/12/07,11000,8560,0.76,0.79,0.76,0.77,-0.10,3
104/12/08,26000,20710,0.78,0.81,0.78,0.80,+0.03,4
104/12/09,51000,42260,0.83,0.86,0.82,0.83,+0.03,5
104/12/10,95000,80210,0.84,0.86,0.83,0.83,0.00,6
104/12/11,653000,567210,0.82,0.91,0.82,0.91,+0.08,18
104/12/14,661000,591380,0.91,0.91,0.81,0.83,-0.08,16
104/12/15,135000,107870,0.82,0.82,0.79,0.80,-0.03,7
104/12/16,263000,199750,0.79,0.79,0.74,0.76,-0.04,16
104/12/17,230000,170690,0.75,0.75,0.73,0.74,-0.02,10
104/12/18,156000,118450,0.76,0.76,0.75,0.76,+0.02,7
104/12/21,260000,201040,0.76,0.79,0.74,0.77,+0.01,12
104/12/22,364000,277280,0.76,0.78,0.75,0.78,+0.01,11
104/12/23,162000,123830,0.76,0.78,0.75,0.78,0.00,6
104/12/24,371000,287040,0.77,0.79,0.77,0.79,+0.01,5
104/12/25,277000,221000,0.80,0.81,0.78,0.78,-0.01,12
104/12/28,58000,41540,0.71,0.72,0.71,0.72,-0.06,5
104/12/29,46000,33580,0.73,0.73,0.73,0.73,+0.01,2
104/12/30,72000,50000,0.70,0.70,0.69,0.69,-0.04,3
104/12/31,34000,22740,0.67,0.67,0.65,0.65,-0.04,3
105/01/04,213000,128760,0.63,0.64,0.58,0.61,-0.04,19
105/01/05,256000,157220,0.62,0.63,0.59,0.62,+0.01,15
105/01/06,199000,127320,0.61,0.67,0.61,0.64,+0.02,12
105/01/07,73000,45780,0.61,0.64,0.61,0.62,-0.02,7
105/01/08,421000,222770,0.60,0.60,0.50,0.51,-0.11,19
105/01/11,530000,265800,0.52,0.55,0.48,0.53,+0.02,16
105/01/12,692000,369950,0.52,0.56,0.51,0.56,+0.03,12
105/01/13,210000,113400,0.54,0.54,0.54,0.54,-0.02,3
105/01/14,103000,61250,0.57,0.60,0.56,0.59,+0.05,8
105/01/15,189000,108990,0.56,0.62,0.56,0.62,+0.03,9
105/01/18,436000,268530,0.64,0.64,0.60,0.60,-0.02,12
105/01/19,260000,125600,0.52,0.52,0.45,0.46,-0.14,4
105/01/20,170000,77500,0.46,0.49,0.44,0.49,+0.03,4
105/01/21,0,0,---,---,---,---,---,0
105/01/22,6000,2270,0.37,0.38,0.37,0.38,-0.11,2
105/01/25,10000,3600,0.36,0.36,0.36,0.36,-0.02,1
105/01/26,129000,41180,0.32,0.32,0.31,0.32,-0.04,4
105/01/27,120000,42900,0.32,0.37,0.32,0.37,+0.05,3
105/01/28,760000,299900,0.38,0.40,0.38,0.40,+0.03,6
105/01/29,455000,164750,0.36,0.39,0.36,0.39,-0.01,5
105/01/30,15000,4950,0.33,0.33,0.33,0.33,-0.06,1
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,51000,13760,0.27,0.27,0.26,0.26,-0.09,2
105/02/16,0,0,---,---,---,---,---,0
105/02/17,440000,97200,0.22,0.23,0.22,0.23,-0.03,6
105/02/18,70000,14900,0.21,0.22,0.21,0.22,-0.01,3
105/02/19,100000,19500,0.19,0.20,0.19,0.20,-0.02,2
105/02/22,0,0,---,---,---,---,---,0
105/02/23,40000,6400,0.16,0.16,0.16,0.16,-0.04,2
105/02/24,119000,19240,0.16,0.17,0.16,0.17,+0.01,2
105/02/25,3000,570,0.19,0.19,0.19,0.19,+0.02,1
105/02/26,45000,8450,0.19,0.19,0.18,0.18,-0.01,2
105/03/01,50000,8350,0.17,0.17,0.16,0.16,-0.02,2
105/03/02,79000,13540,0.16,0.18,0.16,0.17,+0.01,4
105/03/03,14000,2380,0.17,0.17,0.17,0.17,0.00,2
105/03/04,0,0,---,---,---,---,---,0
105/03/07,56000,8400,0.15,0.15,0.15,0.15,-0.03,4
105/03/08,166000,19920,0.12,0.12,0.12,0.12,-0.03,3
105/03/09,200000,23000,0.12,0.12,0.11,0.11,-0.01,3
105/03/10,11000,880,0.08,0.08,0.08,0.08,-0.03,2
105/03/11,30000,2400,0.08,0.08,0.08,0.08,0.00,1
105/03/14,839000,67120,0.08,0.08,0.08,0.08,0.00,10
105/03/15,50000,3500,0.07,0.07,0.07,0.07,-0.01,5
105/03/16,50000,4000,0.08,0.08,0.08,0.08,+0.01,1
105/03/17,110000,8800,0.08,0.08,0.08,0.08,0.00,11
105/03/18,0,0,---,---,---,---,---,0
105/03/21,20000,600,0.03,0.03,0.03,0.03,-0.02,2
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,20000,600,0.03,0.03,0.03,0.03,0.00,1
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
