104/07/07,0,0,---,---,---,---,---,0
104/07/08,0,0,---,---,---,---,---,0
104/07/09,50000,46500,0.93,0.93,0.93,0.93,-0.02,1
104/07/13,470000,512500,1.06,1.13,1.06,1.10,+0.17,4
104/07/14,400000,440000,1.10,1.10,1.10,1.10,0.00,10
104/07/15,723000,812010,1.10,1.15,1.08,1.08,-0.02,9
104/07/16,1308000,1421590,1.09,1.12,1.04,1.12,+0.04,17
104/07/17,800000,898000,1.13,1.16,1.10,1.16,+0.04,8
104/07/20,205000,224000,1.11,1.11,1.02,1.02,-0.14,4
104/07/21,0,0,---,---,---,---,---,0
104/07/22,0,0,---,---,---,---,---,0
104/07/23,60000,60000,1.00,1.00,1.00,1.00,+0.03,1
104/07/24,60000,56400,0.94,0.94,0.94,0.94,-0.06,1
104/07/27,0,0,---,---,---,---,---,0
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,271000,245170,0.90,0.91,0.90,0.91,+0.04,4
104/07/31,443000,408590,0.93,0.95,0.91,0.95,+0.04,8
104/08/03,202000,180160,0.91,0.91,0.88,0.88,-0.07,4
104/08/04,40000,29300,0.77,0.77,0.72,0.72,-0.16,2
104/08/05,110000,71600,0.65,0.66,0.65,0.66,-0.06,3
104/08/06,0,0,---,---,---,---,---,0
104/08/07,266000,159600,0.60,0.60,0.60,0.60,+0.01,2
104/08/10,277000,174730,0.62,0.67,0.61,0.67,+0.07,5
104/08/11,0,0,---,---,---,---,---,0
104/08/12,206000,123600,0.60,0.60,0.60,0.60,-0.01,2
104/08/13,400000,244000,0.62,0.62,0.60,0.60,0.00,2
104/08/14,0,0,---,---,---,---,---,0
104/08/17,0,0,---,---,---,---,---,0
104/08/18,0,0,---,---,---,---,---,0
104/08/19,0,0,---,---,---,---,---,0
104/09/02,160000,55000,0.34,0.35,0.34,0.35,-0.08,4
104/09/03,270000,90000,0.33,0.35,0.32,0.35,0.00,4
104/09/04,115000,46700,0.40,0.46,0.40,0.42,+0.07,3
104/09/07,450000,181000,0.40,0.41,0.40,0.41,-0.01,4
104/09/08,840000,421900,0.45,0.53,0.45,0.53,+0.12,8
104/09/09,420000,238400,0.57,0.58,0.56,0.56,+0.03,7
104/09/10,625000,337010,0.53,0.57,0.52,0.52,-0.04,5
104/09/11,477000,236060,0.52,0.52,0.48,0.48,-0.04,7
104/09/14,0,0,---,---,---,---,---,0
104/09/15,5000,2350,0.47,0.47,0.47,0.47,-0.01,1
104/09/16,300000,151000,0.50,0.51,0.50,0.51,+0.04,2
104/09/17,580000,319400,0.56,0.56,0.48,0.48,-0.03,8
104/09/18,230000,112700,0.49,0.49,0.49,0.49,+0.01,3
104/09/21,1227000,718160,0.51,0.63,0.51,0.60,+0.11,15
104/09/22,962000,525480,0.56,0.56,0.54,0.54,-0.06,12
104/09/23,130000,71200,0.54,0.58,0.54,0.57,+0.03,3
104/09/24,60000,30400,0.53,0.53,0.47,0.47,-0.10,3
104/09/25,0,0,---,---,---,---,---,0
104/09/30,200000,106000,0.53,0.53,0.53,0.53,0.00,1
104/10/01,210000,109000,0.52,0.52,0.50,0.50,-0.03,2
104/10/02,410000,219500,0.53,0.55,0.53,0.55,+0.05,3
104/10/05,1717000,1054680,0.55,0.70,0.55,0.70,+0.15,15
104/10/06,1452000,1112630,0.79,0.80,0.69,0.69,-0.01,17
104/10/07,605000,417130,0.70,0.70,0.67,0.69,0.00,8
104/10/08,200000,144000,0.72,0.72,0.72,0.72,+0.03,1
104/10/12,0,0,---,---,---,---,---,0
104/10/13,515000,360300,0.64,0.73,0.64,0.67,+0.04,7
104/10/14,514000,325720,0.64,0.64,0.62,0.64,-0.03,6
104/10/15,100000,61000,0.61,0.61,0.61,0.61,-0.03,1
104/10/16,330000,193500,0.59,0.59,0.55,0.55,-0.06,4
104/10/19,210000,113000,0.54,0.54,0.50,0.50,-0.05,2
104/10/20,940000,506000,0.49,0.60,0.49,0.60,+0.10,7
104/10/21,1610000,973270,0.58,0.63,0.55,0.59,-0.01,21
104/10/22,760000,460520,0.60,0.62,0.58,0.58,-0.01,9
104/10/23,220000,131400,0.60,0.60,0.57,0.57,-0.01,3
104/10/26,500000,299640,0.58,0.61,0.57,0.61,+0.04,4
104/10/27,1010000,622150,0.62,0.63,0.60,0.63,+0.02,9
104/10/28,1225000,793210,0.63,0.70,0.62,0.67,+0.04,10
104/10/29,1020000,628000,0.64,0.64,0.58,0.58,-0.09,8
104/10/30,400000,221300,0.56,0.56,0.48,0.48,-0.10,3
104/11/02,25000,13150,0.52,0.53,0.52,0.53,+0.05,2
104/11/03,300000,174000,0.57,0.62,0.57,0.62,+0.09,5
104/11/04,233000,139140,0.60,0.60,0.58,0.58,-0.04,2
104/11/05,569000,382970,0.65,0.72,0.65,0.72,+0.14,6
104/11/06,1482000,1040240,0.71,0.73,0.68,0.68,-0.04,15
104/11/09,414000,285540,0.70,0.70,0.56,0.60,-0.08,8
104/11/10,15000,9350,0.59,0.64,0.59,0.64,+0.04,2
104/11/11,60000,37100,0.66,0.66,0.61,0.61,-0.03,2
104/11/12,646000,390220,0.57,0.62,0.57,0.62,+0.01,4
104/11/13,601000,342600,0.60,0.60,0.55,0.56,-0.06,8
104/11/16,3000,1710,0.57,0.57,0.57,0.57,+0.01,1
104/11/17,10000,6200,0.62,0.62,0.62,0.62,+0.05,1
104/11/18,91000,61600,0.59,0.69,0.59,0.69,+0.07,5
104/11/19,621000,472350,0.69,0.88,0.66,0.84,+0.15,16
104/11/20,879000,726820,0.85,0.85,0.80,0.81,-0.03,20
104/11/23,1172000,1026290,0.84,0.91,0.83,0.83,+0.02,12
104/11/24,1442000,1311700,0.83,1.00,0.83,0.89,+0.06,26
104/11/25,830000,745800,0.88,0.96,0.85,0.88,-0.01,18
104/11/26,414000,375270,0.94,0.94,0.84,0.90,+0.02,18
104/11/27,441000,409350,0.89,0.99,0.84,0.84,-0.06,15
104/11/30,465000,374780,0.81,0.85,0.78,0.85,+0.01,11
104/12/01,121000,93240,0.78,0.78,0.74,0.75,-0.10,5
104/12/02,616000,501580,0.77,0.86,0.77,0.81,+0.06,15
104/12/03,645000,477850,0.78,0.78,0.69,0.69,-0.12,23
104/12/04,285000,182900,0.65,0.68,0.62,0.65,-0.04,11
104/12/07,926000,680860,0.71,0.77,0.70,0.75,+0.10,29
104/12/08,215000,149060,0.70,0.70,0.65,0.65,-0.10,4
104/12/09,98000,61560,0.64,0.67,0.55,0.57,-0.08,11
104/12/10,125000,62050,0.54,0.54,0.46,0.51,-0.06,9
104/12/11,118000,59230,0.53,0.53,0.44,0.44,-0.07,9
104/12/14,80000,29900,0.36,0.39,0.35,0.35,-0.09,7
104/12/15,728000,287920,0.36,0.48,0.35,0.47,+0.12,23
104/12/16,670000,294000,0.46,0.46,0.41,0.41,-0.06,13
104/12/17,224000,103660,0.44,0.48,0.43,0.44,+0.03,9
104/12/18,212000,99680,0.47,0.50,0.43,0.43,-0.01,8
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,1000,420,0.42,0.42,0.42,0.42,+0.01,1
104/12/24,56000,21200,0.43,0.43,0.35,0.35,-0.07,2
104/12/25,0,0,---,---,---,---,---,0
104/12/28,55000,16750,0.34,0.34,0.28,0.28,-0.07,4
104/12/29,10000,2600,0.26,0.26,0.26,0.26,-0.02,1
104/12/30,35000,9800,0.28,0.28,0.28,0.28,+0.02,2
104/12/31,20000,5800,0.29,0.29,0.29,0.29,+0.01,2
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,0,0,---,---,---,---,---,0
