103/09/29,4000,4380,1.15,1.15,1.02,1.08,-0.08,4
103/09/30,141000,156580,1.02,1.15,1.02,1.14,+0.06,7
103/10/01,394000,457680,1.12,1.21,1.12,1.15,+0.01,7
103/10/02,80000,86600,1.11,1.11,1.06,1.06,-0.09,3
103/10/03,224000,257520,1.13,1.18,1.13,1.18,+0.12,11
103/10/06,285000,351830,1.26,1.26,1.21,1.24,+0.06,9
103/10/07,236000,264020,1.12,1.12,1.11,1.12,-0.12,3
103/10/08,5000,5850,1.17,1.17,1.17,1.17,+0.05,1
103/10/09,25000,24850,1.09,1.09,0.96,0.96,-0.21,3
103/10/13,57000,38920,0.74,0.74,0.65,0.65,-0.31,6
103/10/14,0,0,---,---,---,---,---,0
103/10/15,175000,99750,0.57,0.57,0.57,0.57,-0.10,1
103/10/16,192000,116560,0.60,0.68,0.60,0.68,+0.11,2
103/10/17,20000,13800,0.69,0.69,0.69,0.69,+0.01,1
103/10/20,13000,8580,0.66,0.66,0.66,0.66,-0.03,1
103/10/21,0,0,---,---,---,---,---,0
103/10/22,40000,28650,0.72,0.72,0.70,0.70,+0.02,5
103/10/23,32000,19110,0.66,0.66,0.53,0.53,-0.17,5
103/10/24,10000,5200,0.54,0.54,0.50,0.50,-0.03,2
103/10/27,65000,34100,0.54,0.54,0.52,0.52,+0.02,6
103/10/28,25000,14550,0.57,0.59,0.57,0.59,+0.07,2
103/10/29,35000,23900,0.66,0.70,0.66,0.69,+0.10,5
103/10/30,25000,20000,0.77,0.83,0.77,0.80,+0.11,3
103/10/31,92000,76060,0.79,0.83,0.79,0.83,+0.03,3
103/11/03,22000,19470,0.88,0.92,0.84,0.92,+0.09,4
103/11/04,11000,10350,0.93,0.96,0.93,0.96,+0.04,2
103/11/05,696000,741150,1.07,1.14,1.01,1.14,+0.18,11
103/11/06,789000,774010,1.03,1.03,0.88,0.88,-0.26,18
103/11/07,628000,582380,0.91,0.94,0.91,0.94,+0.06,8
103/11/10,209000,186520,0.92,0.98,0.86,0.94,0.00,4
103/11/11,200000,189000,0.96,0.96,0.93,0.93,-0.01,3
103/11/12,200000,177000,0.90,0.90,0.87,0.87,-0.06,3
103/11/13,219000,196480,0.92,0.92,0.87,0.92,+0.05,3
103/11/14,100000,102000,1.02,1.02,1.02,1.02,+0.10,1
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,203000,190850,0.93,0.95,0.93,0.95,+0.11,5
103/11/26,203000,176490,0.87,0.87,0.83,0.83,-0.12,5
103/11/27,0,0,---,---,---,---,---,0
103/11/28,30000,25500,0.85,0.85,0.85,0.85,+0.02,1
103/12/01,300000,233000,0.76,0.79,0.76,0.79,-0.06,4
103/12/02,786000,562570,0.74,0.75,0.67,0.74,-0.05,11
103/12/03,561000,428580,0.76,0.83,0.75,0.83,+0.09,11
103/12/04,770000,662460,0.81,0.89,0.81,0.87,+0.04,15
103/12/05,1071000,971590,0.95,0.95,0.87,0.87,0.00,18
103/12/08,505000,436730,0.85,0.90,0.81,0.81,-0.06,16
103/12/09,723000,581030,0.81,0.85,0.79,0.82,+0.01,18
103/12/10,1096000,826760,0.77,0.79,0.72,0.76,-0.06,28
103/12/11,631000,493410,0.75,0.81,0.75,0.78,+0.02,19
103/12/12,18000,14740,0.82,0.82,0.81,0.82,+0.04,4
103/12/15,4000,3140,0.77,0.80,0.77,0.80,-0.02,2
103/12/16,2000,1640,0.82,0.82,0.82,0.82,+0.02,1
103/12/17,2000,1480,0.74,0.74,0.74,0.74,-0.08,1
103/12/18,48000,38400,0.80,0.80,0.80,0.80,+0.06,2
103/12/19,19000,15780,0.82,0.86,0.79,0.79,-0.01,7
103/12/22,179000,139990,0.77,0.81,0.77,0.81,+0.02,9
103/12/23,175000,138280,0.80,0.80,0.77,0.78,-0.03,7
103/12/24,277000,229540,0.83,0.85,0.81,0.83,+0.05,14
103/12/25,113000,93230,0.85,0.85,0.82,0.82,-0.01,8
103/12/26,1341000,1217490,0.83,0.96,0.83,0.94,+0.12,50
103/12/27,1035000,949520,0.93,0.94,0.89,0.93,-0.01,41
103/12/29,736000,684980,0.94,0.95,0.92,0.92,-0.01,36
103/12/30,496000,463000,0.93,0.94,0.92,0.93,+0.01,19
103/12/31,423000,383780,0.93,0.93,0.88,0.90,-0.03,19
104/01/05,71000,61050,0.86,0.87,0.85,0.86,-0.04,8
104/01/06,207000,164600,0.80,0.81,0.78,0.81,-0.05,12
104/01/07,168000,140330,0.83,0.86,0.82,0.86,+0.05,9
104/01/08,1323000,1320820,0.90,1.15,0.90,1.05,+0.19,42
104/01/09,1038000,1119470,1.12,1.12,1.05,1.10,+0.05,34
104/01/12,207000,235560,1.08,1.17,1.08,1.11,+0.01,14
104/01/13,191000,200680,1.06,1.06,1.03,1.06,-0.05,9
104/01/14,406000,366750,1.03,1.03,0.85,0.87,-0.19,11
104/01/15,360000,313280,0.89,0.89,0.82,0.87,0.00,9
104/01/16,178000,131750,0.83,0.86,0.68,0.68,-0.19,15
104/01/19,215000,150780,0.73,0.73,0.68,0.68,0.00,9
104/01/20,210000,159000,0.76,0.76,0.75,0.76,+0.08,3
104/01/21,180000,141200,0.78,0.79,0.78,0.79,+0.03,3
104/01/22,821000,743480,0.82,0.98,0.82,0.98,+0.19,32
104/01/23,749000,740620,0.98,1.09,0.94,1.02,+0.04,32
104/01/26,146000,155340,1.07,1.10,0.93,0.93,-0.09,12
104/01/27,50000,51280,1.03,1.03,0.92,0.92,-0.01,5
104/01/28,49000,43220,0.88,0.91,0.88,0.88,-0.04,5
104/01/29,492000,451450,0.86,0.98,0.86,0.95,+0.07,17
104/01/30,454000,424030,0.95,0.96,0.91,0.96,+0.01,20
104/02/02,293000,281100,0.93,1.00,0.93,0.95,-0.01,10
104/02/03,201000,185660,0.94,0.94,0.90,0.90,-0.05,6
104/02/04,451000,391410,0.88,0.90,0.82,0.90,0.00,17
104/02/05,461000,390230,0.84,0.87,0.77,0.77,-0.13,13
104/02/06,2000,1760,0.88,0.88,0.88,0.88,+0.11,1
104/02/09,9000,7740,0.86,0.86,0.86,0.86,-0.02,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,12000,9870,0.83,0.83,0.82,0.83,+0.01,3
104/02/12,0,0,---,---,---,---,---,0
104/02/13,38000,33490,0.87,0.91,0.87,0.91,+0.09,4
104/02/24,90000,98530,1.08,1.13,1.08,1.09,+0.18,11
104/02/25,207000,234920,1.13,1.16,1.10,1.10,+0.01,12
104/02/26,164000,177680,1.04,1.13,1.04,1.13,+0.03,7
104/03/02,80000,104000,1.16,1.51,1.16,1.51,+0.38,7
104/03/03,60000,77900,1.30,1.30,1.29,1.29,-0.22,4
104/03/04,50000,72200,1.38,1.51,1.38,1.51,+0.22,5
104/03/05,50000,82500,1.63,1.68,1.63,1.68,+0.17,2
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
