105/08/16,0,0,---,---,---,---,---,0
105/08/17,11000,13630,1.23,1.24,1.23,1.24,+0.13,2
105/08/18,132000,189250,1.30,1.47,1.30,1.42,+0.18,17
105/08/19,21000,28940,1.38,1.40,1.29,1.29,-0.13,4
105/08/22,0,0,---,---,---,---,---,0
105/08/23,175000,216600,1.27,1.27,1.21,1.24,-0.10,6
105/08/24,195000,234500,1.19,1.24,1.19,1.24,0.00,8
105/08/25,87000,104420,1.19,1.22,1.19,1.22,-0.02,9
105/08/26,50000,60000,1.20,1.20,1.20,1.20,-0.02,1
105/08/29,187000,237620,1.25,1.29,1.25,1.28,+0.08,10
105/08/30,238000,314850,1.31,1.36,1.31,1.36,+0.08,11
105/08/31,366000,500480,1.42,1.42,1.32,1.35,-0.01,17
105/09/01,170000,228000,1.30,1.35,1.30,1.35,0.00,9
105/09/02,996000,1408970,1.36,1.55,1.36,1.54,+0.19,26
105/09/05,1116000,1686750,1.53,1.53,1.47,1.48,-0.06,37
105/09/06,306000,444120,1.44,1.49,1.38,1.40,-0.08,13
105/09/07,341000,461650,1.40,1.40,1.32,1.35,-0.05,9
105/09/08,277000,372660,1.38,1.38,1.33,1.35,0.00,12
105/09/09,87000,117550,1.35,1.36,1.35,1.35,0.00,6
105/09/10,160000,219900,1.38,1.38,1.37,1.37,+0.02,8
105/09/12,56000,76760,1.36,1.38,1.36,1.37,0.00,3
105/09/13,614000,882520,1.39,1.47,1.39,1.43,+0.06,13
105/09/14,549000,786570,1.43,1.47,1.39,1.39,-0.04,18
105/09/19,97000,128040,1.32,1.32,1.32,1.32,-0.07,3
105/09/20,277000,368400,1.31,1.35,1.31,1.35,+0.03,8
105/09/21,264000,357380,1.35,1.36,1.35,1.35,0.00,4
105/09/22,909000,1254280,1.32,1.41,1.32,1.38,+0.03,16
105/09/23,1083000,1469310,1.36,1.37,1.31,1.32,-0.06,31
105/09/26,320000,422800,1.32,1.34,1.32,1.34,+0.02,5
105/09/29,0,0,---,---,---,---,---,0
105/09/30,165000,194900,1.22,1.22,1.14,1.14,-0.17,6
105/10/03,203000,215500,1.00,1.07,1.00,1.07,-0.07,12
105/10/04,142000,153040,1.09,1.17,1.05,1.06,-0.01,12
105/10/05,68000,68560,0.98,1.04,0.98,1.04,-0.02,8
105/10/06,229000,250080,1.08,1.10,1.07,1.08,+0.04,12
105/10/07,280000,291580,1.05,1.06,1.02,1.06,-0.02,10
105/10/11,221000,239130,1.08,1.12,1.07,1.09,+0.03,10
105/10/12,289000,316900,1.09,1.11,1.09,1.10,+0.01,9
105/10/13,287000,322030,1.13,1.13,1.12,1.13,+0.03,8
105/10/14,243000,286070,1.15,1.21,1.15,1.21,+0.08,9
105/10/17,803000,977820,1.21,1.27,1.16,1.16,-0.05,30
105/10/18,375000,436200,1.14,1.19,1.13,1.19,+0.03,16
105/10/19,151000,176160,1.18,1.18,1.16,1.16,-0.03,3
105/10/20,241000,291350,1.20,1.21,1.19,1.21,+0.05,5
105/10/21,211000,257170,1.22,1.23,1.21,1.21,0.00,11
105/10/24,40000,47400,1.18,1.19,1.18,1.19,-0.02,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,33000,41490,1.23,1.27,1.23,1.27,+0.06,6
105/10/27,184000,244690,1.33,1.35,1.29,1.32,+0.05,10
105/10/28,234000,304310,1.29,1.34,1.29,1.34,+0.02,4
105/10/31,355000,471950,1.32,1.36,1.32,1.34,0.00,5
105/11/01,40000,53600,1.34,1.34,1.34,1.34,0.00,1
105/11/02,60000,89350,1.40,1.60,1.40,1.60,+0.26,7
105/11/03,50000,83100,1.54,1.72,1.54,1.72,+0.12,5
105/11/04,51000,79070,1.57,1.57,1.55,1.55,-0.17,7
105/11/07,1000,1550,1.55,1.55,1.55,1.55,0.00,1
105/11/08,10000,15100,1.51,1.51,1.51,1.51,-0.04,1
105/11/09,33000,51630,1.51,1.59,1.51,1.59,+0.08,3
105/11/10,0,0,---,---,---,---,---,0
105/11/11,10000,14500,1.45,1.45,1.45,1.45,+0.03,1
105/11/14,5000,7150,1.43,1.43,1.43,1.43,-0.02,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,60000,85100,1.42,1.42,1.41,1.41,-0.04,2
105/11/17,25000,36000,1.44,1.44,1.44,1.44,+0.03,1
105/11/18,0,0,---,---,---,---,---,0
