106/12/21,0,0,--,--,--,--,0.00,0
106/12/22,0,0,--,--,--,--,0.00,0
106/12/25,0,0,--,--,--,--,0.00,0
106/12/26,0,0,--,--,--,--,0.00,0
106/12/27,0,0,--,--,--,--,0.00,0
106/12/28,0,0,--,--,--,--,0.00,0
106/12/29,0,0,--,--,--,--,0.00,0
107/01/02,0,0,--,--,--,--,0.00,0
107/01/03,0,0,--,--,--,--,0.00,0
107/01/04,0,0,--,--,--,--,0.00,0
107/01/05,0,0,--,--,--,--,0.00,0
107/01/08,0,0,--,--,--,--,0.00,0
107/01/09,0,0,--,--,--,--,0.00,0
107/01/10,0,0,--,--,--,--,0.00,0
107/01/11,0,0,--,--,--,--,0.00,0
107/01/12,0,0,--,--,--,--,0.00,0
107/01/15,0,0,--,--,--,--,0.00,0
107/01/16,0,0,--,--,--,--,0.00,0
107/01/17,0,0,--,--,--,--,0.00,0
107/01/18,0,0,--,--,--,--,0.00,0
107/01/19,0,0,--,--,--,--,0.00,0
107/01/22,0,0,--,--,--,--,0.00,0
107/01/23,0,0,--,--,--,--,0.00,0
107/01/24,0,0,--,--,--,--,0.00,0
107/01/25,0,0,--,--,--,--,0.00,0
107/01/26,0,0,--,--,--,--,0.00,0
107/01/29,0,0,--,--,--,--,0.00,0
107/01/30,0,0,--,--,--,--,0.00,0
107/01/31,0,0,--,--,--,--,0.00,0
107/02/01,0,0,--,--,--,--,0.00,0
107/02/02,0,0,--,--,--,--,0.00,0
107/02/05,0,0,--,--,--,--,0.00,0
107/02/06,0,0,--,--,--,--,0.00,0
107/02/07,0,0,--,--,--,--,0.00,0
107/02/08,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/12,0,0,--,--,--,--,0.00,0
107/02/21,0,0,--,--,--,--,0.00,0
107/02/22,73000,220930,3.02,3.05,3.01,3.04,0.00,7
107/02/23,76000,210000,2.85,2.85,2.75,2.76,-0.28,4
107/02/26,2000,5280,2.64,2.64,2.64,2.64,-0.12,1
107/02/27,23000,59030,2.49,2.65,2.49,2.65,0.01,10
107/03/01,19000,53730,2.89,2.91,2.76,2.77,0.12,7
107/03/02,35000,104430,2.98,3.11,2.90,2.96,0.19,10
107/03/05,82000,249540,2.97,3.07,2.97,3.05,0.09,8
107/03/06,146000,407320,2.81,2.85,2.75,2.75,-0.30,11
107/03/07,175000,490490,2.80,2.86,2.68,2.85,0.10,16
107/03/08,81000,214440,2.70,2.70,2.62,2.62,-0.23,11
107/03/09,62000,158760,2.56,2.58,2.56,2.58,-0.04,4
107/03/12,155000,359400,2.36,2.36,2.23,2.25,-0.33,7
107/03/13,228000,486230,2.23,2.23,2.08,2.08,-0.17,16
107/03/14,195000,429300,2.19,2.23,2.17,2.18,0.10,10
107/03/15,81000,175560,2.26,2.26,2.16,2.17,-0.01,6
107/03/16,485000,1120050,2.28,2.37,2.23,2.26,0.09,20
107/03/19,109000,245590,2.30,2.30,2.20,2.23,-0.03,11
107/03/20,196000,453630,2.34,2.34,2.25,2.25,0.02,15
107/03/21,262000,575210,2.17,2.25,2.16,2.20,-0.05,19
107/03/22,301000,644840,2.07,2.27,2.00,2.27,0.07,48
107/03/23,670000,1802860,2.72,2.73,2.62,2.73,0.46,41
107/03/26,526000,1434100,2.74,2.76,2.63,2.66,-0.07,38
107/03/27,167000,395320,2.37,2.40,2.31,2.31,-0.35,22
107/03/28,556000,1376550,2.45,2.58,2.41,2.58,0.27,21
107/03/29,825000,2086340,2.53,2.63,2.51,2.53,-0.05,21
107/03/30,281000,657450,2.39,2.39,2.29,2.35,-0.18,25
107/03/31,5000,11670,2.33,2.34,2.33,2.34,-0.01,2
107/04/02,612000,1487950,2.34,2.49,2.31,2.49,0.15,27
107/04/03,463000,1239390,2.69,2.70,2.62,2.62,0.13,29
107/04/09,1518000,3786290,2.46,2.55,2.40,2.40,-0.22,63
107/04/10,241000,571380,2.46,2.48,2.24,2.31,-0.09,58
107/04/11,621000,1379710,2.23,2.26,2.18,2.24,-0.07,41
107/04/12,1011000,2288550,2.14,2.33,2.14,2.30,0.06,61
107/04/13,641000,1437990,2.24,2.31,2.21,2.24,-0.06,33
107/04/16,1189000,2690340,2.25,2.30,2.23,2.25,0.01,26
107/04/17,878000,2163190,2.27,2.51,2.27,2.50,0.25,48
107/04/18,2625000,6388190,2.40,2.51,2.34,2.44,-0.06,37
107/04/19,1056000,2327890,2.30,2.30,2.17,2.18,-0.26,60
107/04/20,2013000,4921590,2.49,2.52,2.42,2.52,0.34,29
107/04/23,2435000,6360910,2.57,2.70,2.56,2.70,0.18,23
107/04/24,588000,1658660,2.76,2.96,2.76,2.89,0.19,21
107/04/25,147000,448340,3.11,3.12,2.98,3.01,0.12,19
107/04/26,95000,286430,2.86,3.13,2.86,3.12,0.11,15
107/04/27,869000,2633920,2.98,3.10,2.97,2.99,-0.13,43
107/04/30,1861000,5218450,2.92,2.98,2.77,2.79,-0.20,36
107/05/02,1318000,3642010,2.73,2.85,2.73,2.84,0.05,30
107/05/03,321000,973150,2.96,3.08,2.93,3.03,0.19,22
107/05/04,1315000,3999650,3.08,3.10,2.98,3.02,-0.01,38
107/05/07,6604000,18948190,2.85,2.96,2.84,2.86,-0.16,30
107/05/08,190000,524530,2.86,2.86,2.73,2.74,-0.12,19
107/05/09,152000,403010,2.70,2.70,2.63,2.66,-0.08,15
107/05/10,377000,962450,2.58,2.59,2.52,2.54,-0.12,21
107/05/11,530000,1257930,2.40,2.41,2.33,2.34,-0.20,19
107/05/14,396000,865890,2.20,2.21,2.11,2.12,-0.22,21
107/05/15,389000,858830,2.13,2.29,2.12,2.29,0.17,25
