106/09/12,16000,14520,0.91,0.91,0.89,0.91,-0.03,4
106/09/13,44000,37060,0.91,0.91,0.78,0.78,-0.13,13
106/09/15,3000,2220,0.74,0.74,0.74,0.74,-0.06,1
106/09/18,14000,11640,0.83,0.87,0.80,0.80,+0.06,3
106/09/20,106000,75260,0.76,0.76,0.66,0.68,-0.08,20
106/09/21,185000,134500,0.69,0.75,0.69,0.74,+0.06,29
106/09/22,203000,136110,0.70,0.70,0.65,0.66,-0.08,21
106/09/25,271000,152390,0.65,0.65,0.53,0.60,-0.06,24
106/09/26,118000,69300,0.61,0.61,0.55,0.56,-0.04,21
106/09/27,190000,116860,0.59,0.68,0.57,0.63,+0.07,29
106/09/28,117000,71380,0.63,0.64,0.58,0.59,-0.04,16
106/09/29,36000,20310,0.57,0.57,0.55,0.57,-0.02,6
106/09/30,68000,40160,0.60,0.61,0.58,0.58,+0.01,7
106/10/03,1069000,678530,0.60,0.67,0.60,0.62,+0.02,39
106/10/06,378000,219680,0.62,0.62,0.58,0.58,-0.03,12
106/10/11,86000,50970,0.62,0.62,0.58,0.60,+0.02,7
106/10/12,250000,136460,0.56,0.56,0.53,0.53,-0.07,7
106/10/13,171000,86060,0.52,0.52,0.47,0.47,-0.06,11
106/10/16,5000,2460,0.48,0.50,0.48,0.50,+0.03,2
106/10/17,161000,77080,0.50,0.50,0.47,0.47,-0.03,8
106/10/18,49000,21940,0.47,0.47,0.43,0.45,-0.02,7
106/10/19,714000,351990,0.46,0.51,0.46,0.51,+0.06,13
106/10/20,736000,361000,0.49,0.51,0.47,0.50,-0.01,46
106/10/23,26000,12870,0.50,0.50,0.49,0.49,-0.01,4
106/10/24,211000,110490,0.51,0.55,0.51,0.52,+0.03,22
106/10/27,375000,167290,0.48,0.48,0.43,0.43,-0.05,13
106/10/30,30000,12000,0.40,0.40,0.40,0.40,-0.03,3
106/11/01,10000,3800,0.38,0.38,0.38,0.38,-0.01,1
106/11/02,77000,29270,0.38,0.39,0.38,0.39,+0.01,5
