104/08/04,4000,7040,1.76,1.76,1.76,1.76,+0.12,2
104/08/05,771000,1509580,1.92,2.05,1.88,2.05,+0.29,25
104/08/06,765000,1534600,2.12,2.12,1.73,1.73,-0.32,14
104/08/07,20000,34200,1.71,1.71,1.71,1.71,-0.02,1
104/08/10,680000,1285400,1.83,2.03,1.82,1.95,+0.24,6
104/08/11,291000,513600,1.97,1.97,1.76,1.76,-0.19,6
104/08/12,330000,532100,1.60,1.67,1.60,1.65,-0.11,9
104/08/13,506000,945800,1.76,1.92,1.76,1.87,+0.22,12
104/08/14,245000,410920,1.74,1.74,1.40,1.42,-0.45,12
104/08/17,280000,283420,1.01,1.02,0.98,1.02,-0.40,5
104/08/18,591000,394240,0.79,0.79,0.59,0.61,-0.41,22
104/08/19,1340000,850900,0.70,0.71,0.47,0.57,-0.04,44
104/08/20,1291000,747490,0.52,0.77,0.51,0.67,+0.10,33
104/08/21,1117000,772870,0.60,0.74,0.52,0.53,-0.14,30
104/08/24,502000,180150,0.39,0.40,0.30,0.30,-0.23,19
104/08/25,1686000,599680,0.32,0.40,0.32,0.36,+0.06,24
104/08/26,1423000,625070,0.40,0.56,0.39,0.53,+0.17,22
104/08/27,550000,439140,0.66,0.84,0.66,0.81,+0.28,18
104/08/28,108000,107040,0.83,1.04,0.83,1.04,+0.23,4
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,1000,1110,1.11,1.11,1.11,1.11,+0.07,1
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,1000,1290,1.29,1.29,1.29,1.29,+0.01,1
104/09/18,77000,103660,1.31,1.35,1.31,1.34,+0.05,5
104/09/21,206000,256130,1.28,1.28,1.22,1.22,-0.12,14
104/09/22,240000,310300,1.28,1.31,1.28,1.29,+0.07,6
104/09/23,325000,415890,1.26,1.32,1.24,1.24,-0.05,8
104/09/24,223000,263800,1.25,1.25,0.97,0.97,-0.27,6
104/09/25,26000,26000,0.99,1.01,0.99,1.01,+0.04,4
104/09/30,113000,114640,1.00,1.02,1.00,1.02,+0.01,4
104/10/01,95000,103430,1.10,1.10,1.06,1.06,+0.04,6
104/10/02,40000,45120,1.12,1.13,1.12,1.13,+0.07,5
104/10/05,232000,252340,1.08,1.10,1.07,1.08,-0.05,5
104/10/06,1200000,1421360,1.13,1.29,1.11,1.18,+0.10,24
104/10/07,973000,1072630,1.11,1.12,1.07,1.12,-0.06,28
104/10/08,153000,186510,1.26,1.27,1.13,1.13,+0.01,4
104/10/12,157000,175050,1.13,1.13,1.10,1.11,-0.02,5
104/10/13,22000,20840,0.99,0.99,0.92,0.92,-0.19,7
104/10/14,20000,14680,0.83,0.83,0.72,0.73,-0.19,4
104/10/15,218000,153960,0.75,0.75,0.70,0.71,-0.02,6
104/10/16,437000,334220,0.74,0.83,0.72,0.78,+0.07,41
104/10/19,343000,271750,0.80,0.82,0.78,0.80,+0.02,17
104/10/20,210000,174830,0.86,0.87,0.80,0.81,+0.01,13
104/10/21,206000,169140,0.81,0.85,0.81,0.82,+0.01,8
104/10/22,732000,685930,0.91,1.03,0.83,0.85,+0.03,33
104/10/23,811000,685430,0.90,0.90,0.77,0.80,-0.05,35
104/10/26,644000,452060,0.79,0.79,0.67,0.73,-0.07,23
104/10/27,286000,209450,0.74,0.75,0.70,0.70,-0.03,5
104/10/28,372000,270650,0.70,0.76,0.70,0.76,+0.06,9
104/10/29,445000,349150,0.83,0.83,0.75,0.75,-0.01,17
104/10/30,220000,171170,0.76,0.82,0.74,0.78,+0.03,17
104/11/02,156000,127300,0.86,0.90,0.72,0.72,-0.06,18
104/11/03,312000,227710,0.72,0.75,0.71,0.74,+0.02,6
104/11/04,441000,338660,0.74,0.82,0.74,0.78,+0.04,17
104/11/05,597000,482430,0.80,0.84,0.76,0.81,+0.03,16
104/11/06,379000,307550,0.82,0.85,0.75,0.76,-0.05,10
104/11/09,332000,242570,0.76,0.76,0.69,0.73,-0.03,11
104/11/10,159000,106880,0.72,0.72,0.60,0.62,-0.11,5
104/11/11,26000,15360,0.63,0.63,0.56,0.56,-0.06,5
104/11/12,68000,42490,0.61,0.63,0.60,0.62,+0.06,5
104/11/13,297000,104380,0.51,0.52,0.32,0.32,-0.30,19
104/11/16,176000,46680,0.25,0.29,0.22,0.26,-0.06,14
104/11/17,80000,20750,0.26,0.26,0.25,0.26,0.00,6
104/11/18,115000,24900,0.24,0.24,0.21,0.22,-0.04,7
104/11/19,155000,42800,0.22,0.28,0.22,0.27,+0.05,6
104/11/20,35000,9050,0.27,0.27,0.25,0.25,-0.02,5
104/11/23,50000,11750,0.24,0.24,0.23,0.23,-0.02,5
104/11/24,195000,39750,0.22,0.22,0.19,0.19,-0.04,11
104/11/25,105000,21200,0.18,0.22,0.18,0.22,+0.03,9
104/11/26,540000,133900,0.24,0.26,0.23,0.23,+0.01,12
104/11/27,101000,22020,0.22,0.22,0.21,0.22,-0.01,5
104/11/30,102000,17440,0.18,0.18,0.16,0.17,-0.05,4
104/12/01,147000,33100,0.20,0.24,0.20,0.22,+0.05,7
104/12/02,184000,38400,0.20,0.22,0.20,0.21,-0.01,5
104/12/03,250000,52200,0.21,0.21,0.20,0.20,-0.01,4
104/12/04,230000,44700,0.20,0.20,0.19,0.19,-0.01,5
104/12/07,100000,20000,0.21,0.21,0.19,0.19,0.00,2
104/12/08,308000,57720,0.17,0.19,0.17,0.19,0.00,3
104/12/09,130000,22100,0.17,0.17,0.17,0.17,-0.02,2
104/12/10,281000,36810,0.13,0.14,0.11,0.12,-0.05,6
104/12/11,278000,36220,0.13,0.14,0.12,0.12,0.00,5
104/12/14,549000,65380,0.11,0.12,0.11,0.12,0.00,4
104/12/15,844000,119970,0.13,0.20,0.12,0.20,+0.08,13
104/12/16,190000,37800,0.23,0.23,0.18,0.18,-0.02,7
104/12/17,410000,85600,0.19,0.22,0.19,0.22,+0.04,3
104/12/18,260000,62500,0.20,0.29,0.19,0.29,+0.07,6
