103/06/25,99000,62370,0.63,0.63,0.63,0.63,-0.01,1
103/06/26,109000,66590,0.62,0.62,0.61,0.61,-0.02,2
103/06/27,407000,243100,0.61,0.61,0.59,0.59,-0.02,5
103/06/30,417000,240920,0.58,0.59,0.57,0.58,-0.01,7
103/07/01,699000,401410,0.58,0.59,0.56,0.56,-0.02,8
103/07/02,1122000,650780,0.60,0.60,0.54,0.54,-0.02,14
103/07/03,648000,375180,0.58,0.58,0.57,0.58,+0.04,13
103/07/04,341000,177310,0.57,0.57,0.49,0.49,-0.09,13
103/07/07,291000,120450,0.47,0.47,0.36,0.36,-0.13,8
103/07/08,719000,287790,0.42,0.42,0.39,0.40,+0.04,10
103/07/09,813000,352630,0.44,0.44,0.42,0.42,+0.02,15
103/07/10,385000,155900,0.43,0.43,0.40,0.40,-0.02,9
103/07/11,586000,206290,0.38,0.39,0.32,0.33,-0.07,16
103/07/14,290000,100560,0.33,0.35,0.33,0.35,+0.02,8
103/07/15,0,0,---,---,---,---,---,0
103/07/16,307000,91210,0.31,0.31,0.29,0.31,-0.04,4
103/07/17,297000,92070,0.31,0.31,0.31,0.31,0.00,3
103/07/18,20000,7200,0.35,0.37,0.35,0.37,+0.06,2
103/07/21,220000,89810,0.41,0.43,0.39,0.39,+0.02,15
103/07/22,224000,80630,0.36,0.36,0.35,0.36,-0.03,5
103/07/24,352000,125630,0.35,0.36,0.35,0.36,0.00,6
103/07/25,267000,90280,0.35,0.35,0.32,0.32,-0.04,5
103/07/28,273000,76240,0.28,0.28,0.27,0.28,-0.04,5
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,60000,17400,0.29,0.29,0.29,0.29,0.00,15
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,5000,1400,0.28,0.28,0.28,0.28,-0.01,1
103/08/06,90000,22400,0.27,0.27,0.24,0.24,-0.04,5
103/08/07,0,0,---,---,---,---,---,0
103/08/08,102000,27780,0.26,0.29,0.26,0.29,+0.06,5
103/08/11,157000,53090,0.33,0.36,0.33,0.34,+0.05,37
103/08/12,22000,7000,0.32,0.32,0.30,0.30,-0.04,3
103/08/13,300000,90000,0.30,0.30,0.30,0.30,0.00,1
103/08/14,334000,95000,0.31,0.31,0.28,0.30,0.00,9
103/08/15,75000,18700,0.24,0.26,0.24,0.25,-0.05,9
103/08/18,40000,9200,0.23,0.23,0.23,0.23,-0.02,6
103/08/19,140000,39600,0.27,0.30,0.27,0.30,+0.07,3
103/08/20,40000,10800,0.27,0.27,0.27,0.27,-0.03,8
103/08/21,40000,10000,0.25,0.25,0.25,0.25,-0.02,8
103/08/22,70000,18990,0.27,0.28,0.26,0.26,+0.01,3
103/08/25,0,0,---,---,---,---,---,0
103/08/26,80000,21600,0.27,0.27,0.27,0.27,+0.01,27
103/08/27,40000,10400,0.26,0.26,0.26,0.26,-0.01,8
103/08/28,40000,10800,0.27,0.27,0.27,0.27,+0.01,14
103/08/29,0,0,---,---,---,---,---,0
103/09/01,40000,10800,0.27,0.27,0.27,0.27,0.00,8
103/09/02,1000,260,0.26,0.26,0.26,0.26,-0.01,1
103/09/03,20000,4800,0.24,0.24,0.24,0.24,-0.02,1
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,40000,7200,0.18,0.18,0.18,0.18,-0.01,8
103/09/24,0,0,---,---,---,---,---,0
103/09/25,50000,10100,0.22,0.22,0.19,0.19,+0.01,3
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,20000,3800,0.19,0.19,0.19,0.19,+0.01,1
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
