103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,447000,527030,1.25,1.26,1.17,1.17,+0.04,5
103/12/02,471000,534730,1.13,1.23,1.13,1.23,+0.06,6
103/12/03,0,0,---,---,---,---,---,0
103/12/04,1471000,1758680,1.28,1.28,1.17,1.25,+0.02,10
103/12/05,1432000,1672200,1.21,1.21,1.12,1.18,-0.07,21
103/12/08,815000,1049320,1.20,1.49,1.20,1.49,+0.31,40
103/12/09,552000,819460,1.57,1.57,1.38,1.50,+0.01,32
103/12/10,782000,959540,1.35,1.35,1.18,1.20,-0.30,8
103/12/11,406000,492770,1.19,1.25,1.19,1.22,+0.02,5
103/12/12,465000,638100,1.31,1.41,1.31,1.40,+0.18,11
103/12/15,460000,558700,1.22,1.22,1.17,1.19,-0.21,10
103/12/16,21000,25100,1.31,1.32,1.12,1.12,-0.07,4
103/12/17,63000,75540,1.21,1.21,1.18,1.18,+0.06,4
103/12/18,378000,475270,1.22,1.30,1.21,1.24,+0.06,18
103/12/19,326000,404960,1.24,1.26,1.24,1.24,0.00,7
103/12/22,564000,658720,1.22,1.24,1.15,1.22,-0.02,22
103/12/23,532000,643980,1.21,1.24,1.15,1.15,-0.07,11
103/12/24,20000,21990,1.11,1.11,1.07,1.07,-0.08,7
103/12/25,10000,9400,0.94,0.94,0.94,0.94,-0.13,1
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,49000,49460,1.02,1.02,0.98,0.98,+0.01,7
103/12/30,38000,35320,0.93,0.94,0.92,0.93,-0.05,4
103/12/31,48000,42870,0.89,0.90,0.89,0.90,-0.03,8
104/01/05,114000,106180,0.92,0.95,0.92,0.93,+0.03,13
104/01/06,117000,101790,0.87,0.87,0.87,0.87,-0.06,4
104/01/07,38000,28310,0.87,0.87,0.67,0.67,-0.20,5
104/01/08,2095000,1504470,0.59,0.75,0.59,0.75,+0.08,46
104/01/09,1609000,1228840,0.81,0.81,0.70,0.73,-0.02,44
104/01/12,231000,167190,0.72,0.78,0.72,0.72,-0.01,4
104/01/13,53000,38390,0.72,0.73,0.71,0.73,+0.01,3
104/01/14,193000,146710,0.77,0.77,0.74,0.76,+0.03,6
104/01/15,285000,229410,0.76,0.82,0.75,0.75,-0.01,8
104/01/16,654000,438660,0.76,0.76,0.62,0.62,-0.13,22
104/01/19,355000,210450,0.65,0.65,0.50,0.53,-0.09,10
104/01/20,834000,458380,0.49,0.57,0.49,0.57,+0.04,8
104/01/21,500000,284080,0.57,0.58,0.55,0.57,0.00,9
104/01/22,771000,461080,0.61,0.62,0.59,0.60,+0.03,15
104/01/23,235000,139680,0.62,0.62,0.57,0.58,-0.02,9
104/01/26,155000,93480,0.60,0.61,0.60,0.60,+0.02,5
104/01/27,474000,303890,0.60,0.67,0.60,0.63,+0.03,11
104/01/28,478000,293580,0.59,0.63,0.59,0.59,-0.04,9
104/01/29,167000,90590,0.55,0.55,0.53,0.54,-0.05,3
104/01/30,5000,2750,0.55,0.55,0.55,0.55,+0.01,1
104/02/02,30000,14400,0.48,0.48,0.48,0.48,-0.07,1
104/02/03,17000,8060,0.48,0.48,0.47,0.47,-0.01,3
104/02/04,55000,25850,0.47,0.47,0.47,0.47,0.00,2
104/02/05,33000,14750,0.46,0.46,0.44,0.44,-0.03,3
104/02/06,0,0,---,---,---,---,---,0
104/02/09,10000,4750,0.48,0.48,0.47,0.47,0.00,2
104/02/10,0,0,---,---,---,---,---,0
104/02/11,45000,20950,0.47,0.47,0.46,0.46,+0.01,3
104/02/12,1000,450,0.45,0.45,0.45,0.45,-0.01,1
104/02/13,101000,51580,0.51,0.53,0.51,0.53,+0.08,4
104/02/24,133000,70600,0.51,0.55,0.51,0.54,+0.01,6
104/02/25,67000,35530,0.53,0.55,0.52,0.55,+0.01,18
104/02/26,15000,7910,0.53,0.53,0.51,0.51,-0.04,4
104/03/02,363000,196190,0.54,0.55,0.54,0.55,+0.04,5
104/03/03,337000,178740,0.54,0.54,0.49,0.49,-0.06,7
104/03/04,65000,25450,0.40,0.40,0.39,0.39,-0.10,3
104/03/05,13000,5180,0.40,0.40,0.39,0.39,0.00,3
104/03/06,55000,24700,0.45,0.45,0.44,0.44,+0.05,2
104/03/09,8000,3390,0.43,0.43,0.42,0.42,-0.02,2
104/03/10,201000,80450,0.40,0.45,0.40,0.45,+0.03,3
104/03/11,647000,307150,0.41,0.59,0.41,0.59,+0.14,8
104/03/12,653000,389980,0.64,0.64,0.56,0.60,+0.01,11
104/03/13,504000,299070,0.62,0.62,0.57,0.57,-0.03,12
104/03/16,26000,14720,0.54,0.58,0.54,0.57,0.00,4
104/03/17,209000,134260,0.67,0.67,0.63,0.63,+0.06,22
104/03/18,476000,311870,0.65,0.67,0.63,0.67,+0.04,17
104/03/19,1409000,1135460,0.68,0.90,0.68,0.88,+0.21,37
104/03/20,1724000,1625930,0.88,1.05,0.79,0.79,-0.09,109
104/03/23,1377000,1090810,0.84,0.84,0.74,0.80,+0.01,61
104/03/24,1350000,1076480,0.79,0.86,0.77,0.84,+0.04,43
104/03/25,603000,582700,0.94,1.00,0.90,0.94,+0.10,32
104/03/26,132000,114010,0.87,0.87,0.84,0.85,-0.09,5
104/03/27,208000,166260,0.87,0.87,0.77,0.83,-0.02,9
104/03/30,199000,153940,0.81,0.81,0.70,0.70,-0.13,9
104/03/31,32000,23180,0.72,0.76,0.71,0.76,+0.06,4
104/04/01,0,0,---,---,---,---,---,0
104/04/02,191000,143370,0.72,0.87,0.72,0.87,+0.11,6
104/04/07,31000,26970,0.87,0.87,0.87,0.87,0.00,1
104/04/08,617000,643300,0.97,1.13,0.97,1.08,+0.21,16
104/04/09,58000,63710,1.28,1.28,1.09,1.10,+0.02,3
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,1000,1990,1.99,1.99,1.99,1.99,-0.12,1
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
