98/03/26,0,0,--,--,--,--,,0
98/03/27,0,0,--,--,--,--,,0
98/03/30,0,0,--,--,--,--,,0
98/03/31,0,0,--,--,--,--,,0
98/04/01,0,0,--,--,--,--,,0
98/04/02,0,0,--,--,--,--,,0
98/04/03,0,0,--,--,--,--,,0
98/04/06,0,0,--,--,--,--,,0
98/04/07,0,0,--,--,--,--,,0
98/04/08,0,0,--,--,--,--,,0
98/04/09,0,0,--,--,--,--,,0
98/04/10,0,0,--,--,--,--,,0
98/04/13,0,0,--,--,--,--,,0
98/04/14,0,0,--,--,--,--,,0
98/04/15,0,0,--,--,--,--,,0
98/04/16,0,0,--,--,--,--,,0
98/04/17,20000,59600,2.98,2.98,2.98,2.98,0.04,1
98/04/20,26000,84340,3.20,3.42,3.20,3.36,0.38,3
98/04/21,0,0,--,--,--,--,,0
98/04/22,3000,9360,3.12,3.12,3.12,3.12,-0.24,1
98/04/23,8000,26090,3.28,3.28,3.25,3.25,0.13,2
98/04/24,21000,65580,3.18,3.18,3.12,3.12,-0.13,2
98/04/27,65000,235850,3.26,3.71,3.26,3.71,0.59,4
98/04/28,66000,248570,3.68,3.82,3.65,3.82,0.11,7
98/04/29,33000,124610,3.78,3.78,3.76,3.76,-0.06,5
98/04/30,6000,15600,2.60,2.60,2.60,2.60,-1.16,2
98/05/04,96000,269460,2.90,2.90,2.01,2.01,-0.59,5
98/05/05,7000,18870,2.69,2.72,2.69,2.70,0.69,3
98/05/06,4000,10990,2.75,2.79,2.70,2.70,,3
98/05/07,190000,500400,2.64,2.83,2.58,2.83,0.13,5
98/05/08,512000,1387590,2.76,2.76,2.37,2.37,-0.46,13
98/05/11,450000,1033990,2.61,2.61,2.24,2.42,0.05,11
98/05/12,226000,607110,2.58,2.80,2.58,2.80,0.38,11
98/05/13,649000,1629420,2.66,2.66,2.45,2.45,-0.35,19
98/05/14,750000,1930280,2.54,2.64,2.51,2.60,0.15,18
98/05/15,212000,510650,2.46,2.46,2.38,2.46,-0.14,12
98/05/18,503000,1215820,2.43,2.55,2.30,2.30,-0.16,9
98/05/19,219000,523940,2.21,2.41,2.16,2.41,0.11,7
98/05/20,331000,771420,2.24,2.43,2.24,2.31,-0.10,12
98/05/21,114000,272460,2.39,2.45,2.33,2.45,0.14,4
98/05/22,228000,522090,2.42,2.42,2.13,2.13,-0.32,12
98/05/25,39000,86170,2.09,2.29,2.09,2.29,0.16,8
98/05/26,313000,739370,2.33,2.52,2.28,2.52,0.23,16
98/05/27,237000,522640,2.32,2.33,2.11,2.17,-0.35,16
98/06/01,107000,225570,2.10,2.20,2.02,2.15,-0.02,11
98/06/02,38000,74490,2.03,2.03,1.83,1.89,-0.26,9
98/06/03,272000,529850,1.93,1.99,1.88,1.99,0.10,11
98/06/04,216000,433970,2.01,2.24,1.96,2.24,0.25,11
98/06/05,53000,111620,2.12,2.16,2.10,2.10,-0.14,8
98/06/06,50000,101300,2.05,2.05,1.99,1.99,-0.11,3
98/06/08,63000,141240,2.20,2.29,2.20,2.29,0.30,6
98/06/09,201000,468230,2.25,2.53,2.25,2.53,0.24,7
98/06/10,242000,600040,2.48,2.53,2.47,2.52,-0.01,10
98/06/11,223000,588750,2.54,2.69,2.51,2.56,0.04,9
98/06/12,118000,294840,2.52,2.52,2.40,2.46,-0.10,6
98/06/15,14000,40620,2.63,3.01,2.63,3.01,0.55,2
98/06/16,264000,762810,3.03,3.03,2.83,2.96,-0.05,8
98/06/17,250000,713540,2.82,3.02,2.76,2.96,,10
98/06/18,185000,531500,2.89,2.94,2.82,2.94,-0.02,6
98/06/19,70000,213500,3.05,3.05,3.05,3.05,0.11,1
98/06/22,101000,283930,2.89,2.89,2.68,2.68,-0.37,5
98/06/23,139000,398170,2.86,2.87,2.86,2.87,0.19,5
98/06/24,106000,291600,2.83,2.83,2.57,2.57,-0.30,3
