104/02/24,2000,3800,1.90,1.90,1.90,1.90,+0.20,1
104/02/25,112000,222590,1.92,2.05,1.92,2.05,+0.15,7
104/02/26,104000,214580,2.09,2.09,2.06,2.06,+0.01,5
104/03/02,182000,375800,1.98,2.10,1.93,2.10,+0.04,8
104/03/03,207000,420880,2.06,2.09,2.00,2.04,-0.06,13
104/03/04,109000,219970,2.00,2.03,1.97,1.97,-0.07,4
104/03/05,192000,406980,2.09,2.13,2.09,2.13,+0.16,6
104/03/06,385000,766960,2.02,2.02,1.97,1.99,-0.14,6
104/03/09,804000,1654300,2.04,2.08,2.03,2.08,+0.09,7
104/03/10,635000,1283270,2.07,2.07,1.95,1.95,-0.13,9
104/03/11,19000,33810,1.77,1.79,1.77,1.79,-0.16,2
104/03/12,29000,54520,1.88,1.88,1.88,1.88,+0.09,1
104/03/13,0,0,---,---,---,---,---,0
104/03/16,383000,738450,1.91,2.00,1.89,1.90,+0.05,46
104/03/17,317000,611950,1.96,1.96,1.85,1.85,-0.05,38
104/03/18,28000,53290,1.90,1.92,1.89,1.92,+0.07,5
104/03/19,1915000,4254970,2.04,2.32,2.04,2.31,+0.39,144
104/03/20,1969000,5062130,2.62,2.76,2.49,2.57,+0.26,116
104/03/23,824000,1986910,2.58,2.58,2.26,2.33,-0.24,90
104/03/24,1227000,3115910,2.36,2.66,2.36,2.59,+0.26,130
104/03/25,1280000,3281910,2.53,2.75,2.46,2.55,-0.04,170
104/03/26,755000,1960710,2.66,2.68,2.36,2.36,-0.19,94
104/03/27,523000,1175820,2.36,2.36,2.08,2.20,-0.16,38
104/03/30,697000,1541040,2.18,2.32,1.99,2.00,-0.20,70
104/03/31,693000,1404040,2.04,2.09,1.88,2.09,+0.09,81
104/04/01,308000,613530,2.07,2.07,1.94,1.98,-0.11,27
104/04/02,105000,209000,2.00,2.04,1.92,1.97,-0.01,13
104/04/07,875000,1859720,2.01,2.19,2.01,2.03,+0.06,93
104/04/08,751000,1633760,2.11,2.27,2.11,2.18,+0.15,82
104/04/09,566000,1186010,2.15,2.16,2.01,2.02,-0.16,59
