102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,16000,20920,1.32,1.37,1.24,1.37,-0.02,4
102/05/09,15000,16950,1.10,1.17,1.10,1.17,-0.20,3
102/05/10,6000,6700,1.15,1.15,1.11,1.11,-0.06,2
102/05/13,61000,64150,1.03,1.14,1.03,1.13,+0.02,7
102/05/14,125000,154100,1.26,1.26,1.23,1.24,+0.11,5
102/05/15,30000,40100,1.27,1.42,1.27,1.42,+0.18,5
102/05/16,69000,115400,1.64,1.89,1.61,1.89,+0.47,11
102/05/17,110000,207900,2.04,2.04,1.81,1.81,-0.08,7
102/05/20,90000,143000,1.70,1.70,1.46,1.61,-0.20,7
102/05/21,15000,23300,1.50,1.58,1.50,1.58,-0.03,2
102/05/22,24000,35750,1.50,1.50,1.45,1.45,-0.13,3
102/05/23,80000,125900,1.60,1.63,1.50,1.51,+0.06,7
102/05/24,70000,106000,1.46,1.65,1.46,1.65,+0.14,5
102/05/27,192000,329010,1.71,1.77,1.62,1.75,+0.10,11
102/05/28,481000,892370,1.79,1.97,1.72,1.95,+0.20,15
102/05/29,450000,977850,2.19,2.53,1.95,2.24,+0.29,26
102/05/30,213000,468160,2.15,2.28,1.98,2.19,-0.05,18
102/05/31,54000,121040,2.33,2.34,2.04,2.33,+0.14,13
102/06/03,34000,63020,1.93,2.06,1.76,2.06,-0.27,7
102/06/04,25000,45720,1.97,1.97,1.73,1.75,-0.31,6
102/06/05,24000,37240,1.65,1.65,1.52,1.52,-0.23,6
102/06/06,43000,55970,1.43,1.43,1.20,1.23,-0.29,6
102/06/07,16000,24120,1.38,1.55,1.38,1.44,+0.21,4
102/06/10,5000,7920,1.60,1.62,1.50,1.50,+0.06,3
102/06/11,131000,194660,1.48,1.49,1.47,1.47,-0.03,5
102/06/13,10000,13500,1.35,1.35,1.35,1.35,-0.12,1
102/06/14,11000,14470,1.32,1.32,1.27,1.27,-0.08,2
102/06/17,15000,21850,1.40,1.57,1.40,1.57,+0.30,2
102/06/18,10000,17550,1.72,1.79,1.72,1.79,+0.22,2
102/06/19,6000,10200,1.70,1.70,1.70,1.70,-0.09,2
102/06/20,0,0,---,---,---,---,---,0
102/06/21,320000,406330,1.34,1.34,1.19,1.22,-0.48,8
102/06/24,258000,242860,0.90,1.02,0.90,0.97,-0.25,4
102/06/25,230000,213100,1.00,1.00,0.90,0.90,-0.07,6
102/06/26,211000,202450,0.97,1.08,0.87,1.08,+0.18,19
102/06/27,42000,48610,1.15,1.16,1.13,1.13,+0.05,4
102/06/28,18000,22740,1.30,1.30,1.08,1.08,-0.05,3
102/07/01,500000,687200,1.17,1.60,1.17,1.60,+0.52,17
102/07/02,422000,596430,1.50,1.51,1.27,1.27,-0.33,21
102/07/03,311000,412510,1.39,1.39,1.24,1.33,+0.06,10
102/07/04,11000,14710,1.31,1.34,1.31,1.34,+0.01,2
102/07/05,318000,447250,1.40,1.50,1.38,1.39,+0.05,14
102/07/08,31000,38040,1.24,1.34,1.20,1.34,-0.05,4
102/07/09,10000,15900,1.59,1.59,1.59,1.59,+0.25,1
102/07/10,36000,55800,1.55,1.55,1.55,1.55,-0.04,2
102/07/11,46000,62840,1.32,1.45,1.30,1.37,-0.18,7
102/07/12,585000,841800,1.34,1.46,1.34,1.39,+0.02,17
102/07/15,302000,440720,1.44,1.52,1.40,1.40,+0.01,13
102/07/16,858000,1097630,1.46,1.46,0.95,1.19,-0.21,25
102/07/17,71000,66030,0.99,0.99,0.87,0.93,-0.26,11
102/07/18,271000,168250,0.79,0.79,0.57,0.57,-0.36,26
102/07/19,101000,32950,0.34,0.34,0.21,0.34,-0.23,8
102/07/22,53000,18160,0.33,0.40,0.33,0.40,+0.06,8
102/07/23,345000,201650,0.43,0.61,0.43,0.60,+0.20,13
102/07/24,150000,99330,0.64,0.70,0.64,0.64,+0.04,10
102/07/25,17000,10480,0.62,0.62,0.59,0.59,-0.05,2
102/07/26,40000,28850,0.67,0.81,0.67,0.73,+0.14,6
102/07/29,35000,21870,0.64,0.69,0.60,0.69,-0.04,4
102/07/30,56000,37670,0.68,0.68,0.67,0.67,-0.02,2
102/07/31,116000,50820,0.56,0.56,0.42,0.42,-0.25,3
102/08/01,41000,16910,0.42,0.42,0.40,0.41,-0.01,3
102/08/02,20000,10350,0.47,0.54,0.47,0.53,+0.12,3
102/08/05,0,0,---,---,---,---,---,0
102/08/06,5000,2300,0.46,0.46,0.46,0.46,-0.02,1
102/08/07,195000,54250,0.31,0.31,0.27,0.27,-0.19,8
102/08/08,5000,1500,0.30,0.30,0.30,0.30,+0.03,1
102/08/09,5000,1650,0.33,0.33,0.33,0.33,+0.03,1
102/08/12,0,0,---,---,---,---,---,0
102/08/13,3000,1200,0.40,0.40,0.40,0.40,+0.07,1
102/08/14,268000,128760,0.44,0.53,0.44,0.53,+0.13,12
102/08/15,6000,2580,0.43,0.43,0.43,0.43,-0.10,1
102/08/16,9000,3660,0.44,0.44,0.39,0.39,-0.04,2
102/08/19,11000,4300,0.37,0.41,0.37,0.38,-0.01,3
102/08/20,0,0,---,---,---,---,---,0
102/08/22,8000,2080,0.26,0.26,0.26,0.26,-0.04,1
102/08/23,142000,56280,0.40,0.40,0.39,0.39,+0.13,2
102/08/26,30000,13800,0.46,0.46,0.46,0.46,+0.07,2
102/08/27,0,0,---,---,---,---,---,0
102/08/28,110000,34800,0.30,0.32,0.30,0.32,-0.04,2
102/08/29,119000,51660,0.44,0.44,0.38,0.38,+0.06,3
102/08/30,154000,69950,0.45,0.50,0.45,0.50,+0.12,4
102/09/02,203000,100410,0.51,0.51,0.48,0.48,-0.02,3
102/09/03,632000,391020,0.52,0.71,0.52,0.71,+0.23,16
102/09/04,409000,287820,0.65,0.76,0.62,0.74,+0.03,13
102/09/05,214000,174460,0.80,1.25,0.78,1.03,+0.29,16
102/09/06,230000,252980,1.20,1.20,0.95,0.95,-0.08,7
102/09/09,159000,126230,0.81,0.81,0.72,0.72,-0.23,6
102/09/10,55000,46740,0.86,0.86,0.70,0.76,+0.04,3
102/09/11,130000,104300,0.80,0.85,0.79,0.85,+0.09,8
102/09/12,151000,142640,0.95,0.98,0.88,0.94,+0.09,9
102/09/13,102000,85510,0.99,0.99,0.80,0.82,-0.12,8
102/09/14,60000,43900,0.73,0.76,0.72,0.76,-0.06,3
102/09/16,108000,92330,0.83,0.92,0.83,0.88,+0.12,8
102/09/17,58000,49690,0.87,0.87,0.85,0.86,-0.02,5
102/09/18,0,0,---,---,---,---,---,0
102/09/23,11000,9900,0.90,0.90,0.90,0.90,+0.04,1
102/09/24,31000,19160,0.76,0.76,0.52,0.53,-0.37,6
102/09/25,17000,8280,0.57,0.57,0.44,0.44,-0.09,4
102/09/26,20000,6560,0.40,0.40,0.31,0.31,-0.13,2
102/09/27,15000,5900,0.39,0.40,0.39,0.40,+0.09,2
102/09/30,5000,1300,0.26,0.26,0.26,0.26,-0.14,2
102/10/01,13000,3720,0.30,0.30,0.24,0.24,-0.02,2
102/10/02,0,0,---,---,---,---,---,0
102/10/03,5000,1600,0.32,0.32,0.32,0.32,+0.08,1
102/10/04,13000,4380,0.38,0.38,0.30,0.30,-0.02,3
102/10/07,8000,1760,0.22,0.22,0.22,0.22,-0.08,1
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
