101/05/04,1000,890,0.89,0.89,0.89,0.89,+0.03,1
101/07/16,90000,46800,0.52,0.52,0.52,0.52,+0.01,1
101/07/17,90000,46800,0.52,0.52,0.52,0.52,0.00,1
101/07/18,0,0,---,---,---,---,---,0
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,99000,63360,0.64,0.64,0.64,0.64,+0.08,1
101/07/26,99000,57420,0.58,0.58,0.58,0.58,-0.06,1
101/07/27,114000,71430,0.62,0.67,0.62,0.67,+0.09,2
101/07/30,109000,79370,0.73,0.73,0.71,0.71,+0.04,2
101/07/31,10000,6800,0.67,0.69,0.67,0.69,-0.02,2
101/08/01,15000,9450,0.63,0.63,0.63,0.63,-0.06,1
101/08/03,0,0,---,---,---,---,---,0
101/08/06,0,0,---,---,---,---,---,0
101/08/07,1307000,908270,0.65,0.73,0.65,0.70,+0.07,18
101/08/08,1722000,1418540,0.78,0.90,0.75,0.87,+0.17,31
101/08/09,1148000,997860,0.87,0.92,0.82,0.92,+0.05,17
101/08/10,1167000,1174500,0.95,1.10,0.92,1.06,+0.14,21
101/08/13,1498000,1697340,1.18,1.19,0.99,1.00,-0.06,29
101/08/14,393000,347430,0.96,0.99,0.75,0.93,-0.07,17
101/08/15,999000,838940,0.87,0.87,0.80,0.85,-0.08,20
101/08/16,741000,705820,0.95,0.98,0.92,0.96,+0.11,15
101/08/17,812000,735760,0.94,0.94,0.88,0.88,-0.08,9
101/08/20,249000,204120,0.78,0.83,0.78,0.78,-0.10,4
101/08/21,500000,446980,0.85,0.96,0.85,0.89,+0.11,5
101/08/22,341000,307120,0.89,0.95,0.88,0.88,-0.01,9
101/08/23,18000,14670,0.81,0.82,0.81,0.82,-0.06,2
101/08/24,112000,104160,0.90,0.98,0.87,0.95,+0.13,6
101/08/27,212000,201670,0.95,0.98,0.95,0.95,0.00,4
101/08/28,46000,39430,0.92,0.92,0.77,0.77,-0.18,6
101/08/29,26000,19580,0.74,0.76,0.74,0.76,-0.01,3
101/08/30,246000,211840,0.73,0.88,0.73,0.88,+0.12,7
101/08/31,159000,143270,0.93,0.93,0.85,0.85,-0.03,4
101/09/03,99000,82170,0.83,0.83,0.83,0.83,-0.02,1
101/09/04,361000,391940,1.12,1.12,1.06,1.06,+0.23,7
101/09/05,0,0,---,---,---,---,---,0
101/09/06,100000,73100,0.90,0.90,0.65,0.65,-0.31,11
101/09/07,185000,146400,0.82,0.82,0.76,0.76,+0.11,9
101/09/10,50000,35700,0.71,0.73,0.71,0.71,-0.05,3
101/09/11,30000,23100,0.77,0.77,0.77,0.77,+0.06,2
101/09/12,150000,114900,0.75,0.78,0.75,0.78,+0.01,3
101/09/13,30000,23500,0.79,0.79,0.78,0.78,0.00,2
101/09/14,60000,46800,0.78,0.78,0.78,0.78,0.00,2
101/09/17,337000,269660,0.80,0.83,0.77,0.83,+0.05,8
101/09/18,640000,496180,0.81,0.81,0.67,0.67,-0.16,11
101/09/19,357000,255070,0.74,0.74,0.71,0.72,+0.05,8
101/09/20,30000,23800,0.81,0.81,0.76,0.76,+0.04,2
101/09/21,212000,168240,0.77,0.86,0.74,0.74,-0.02,14
101/09/24,123000,86950,0.68,0.76,0.65,0.76,+0.02,7
101/09/25,550000,527670,0.77,1.06,0.77,0.99,+0.23,20
101/09/26,340000,386770,1.08,1.24,1.05,1.08,+0.09,20
101/09/27,205000,229290,1.14,1.18,1.05,1.15,+0.07,10
101/09/28,410000,490070,1.16,1.32,1.11,1.13,-0.02,21
101/10/01,97000,116570,1.17,1.27,1.17,1.17,+0.04,10
101/10/02,178000,154040,1.01,1.01,0.81,0.85,-0.32,6
101/10/03,30000,21100,0.75,0.75,0.68,0.68,-0.17,3
101/10/04,32000,23460,0.73,0.78,0.73,0.78,+0.10,2
101/10/05,44000,32120,0.73,0.73,0.73,0.73,-0.05,1
101/10/08,25000,17550,0.71,0.71,0.69,0.69,-0.04,2
101/10/09,90000,35600,0.46,0.46,0.37,0.37,-0.32,5
101/10/11,443000,103280,0.21,0.27,0.21,0.22,-0.15,8
101/10/12,40000,10000,0.26,0.26,0.24,0.24,+0.02,2
101/10/15,4000,410,0.10,0.11,0.10,0.11,-0.13,2
101/10/16,99000,10890,0.11,0.11,0.11,0.11,0.00,1
101/10/17,30000,5100,0.17,0.17,0.17,0.17,+0.06,2
101/10/18,0,0,---,---,---,---,---,0
101/10/19,0,0,---,---,---,---,---,0
101/10/22,54000,4320,0.08,0.08,0.08,0.08,-0.06,2
101/10/23,20000,1800,0.09,0.09,0.09,0.09,+0.01,2
101/10/24,0,0,---,---,---,---,---,0
101/10/25,0,0,---,---,---,---,---,0
101/10/26,0,0,---,---,---,---,---,0
101/10/29,0,0,---,---,---,---,---,0
101/10/30,0,0,---,---,---,---,---,0
101/10/31,0,0,---,---,---,---,---,0
101/11/01,0,0,---,---,---,---,---,0
