104/05/27,557000,656010,1.23,1.24,1.16,1.17,+0.29,5
104/05/28,996000,1343700,1.37,1.38,1.31,1.31,+0.14,17
104/05/29,445000,552040,1.30,1.30,1.23,1.28,-0.03,13
104/06/01,24000,31140,1.35,1.35,1.27,1.27,-0.01,5
104/06/02,106000,126490,1.28,1.28,1.17,1.20,-0.07,11
104/06/03,786000,1011720,1.19,1.38,1.18,1.34,+0.14,33
104/06/04,1253000,1671120,1.40,1.40,1.01,1.01,-0.33,40
104/06/05,515000,497820,1.00,1.00,0.93,0.98,-0.03,17
104/06/08,238000,214390,0.93,0.99,0.80,0.98,0.00,11
104/06/09,240000,197240,0.95,0.95,0.76,0.76,-0.22,11
104/06/10,192000,161700,0.82,0.85,0.82,0.85,+0.09,13
104/06/11,186000,161000,0.91,0.91,0.80,0.86,+0.01,6
104/06/12,168000,151600,0.88,0.92,0.88,0.92,+0.06,6
104/06/15,221000,207190,0.92,0.97,0.90,0.94,+0.02,7
104/06/16,102000,85220,0.91,0.91,0.80,0.83,-0.11,9
104/06/17,66000,57600,0.87,0.89,0.86,0.89,+0.06,7
104/06/18,204000,203500,0.91,1.04,0.91,1.03,+0.14,25
104/06/22,1048000,1151980,1.10,1.14,1.01,1.01,-0.02,24
104/06/23,533000,559850,1.06,1.11,1.03,1.05,+0.04,18
104/06/24,1631000,1766310,1.05,1.11,1.02,1.10,+0.05,37
104/06/25,5606000,7936280,1.24,1.65,1.22,1.64,+0.54,144
104/06/26,2724000,4352750,1.67,1.73,1.51,1.65,+0.01,142
104/06/29,523000,836830,1.48,1.81,1.46,1.55,-0.10,32
104/06/30,247000,393920,1.66,1.67,1.52,1.60,+0.05,21
104/07/01,892000,1480040,1.80,1.94,1.25,1.26,-0.34,58
104/07/02,462000,632390,1.29,1.41,1.29,1.36,+0.10,29
104/07/03,214000,297640,1.41,1.44,1.35,1.38,+0.02,26
104/07/06,763000,982410,1.38,1.44,1.10,1.12,-0.26,34
104/07/07,187000,214070,1.18,1.21,1.09,1.12,0.00,15
104/07/08,857000,663130,1.10,1.10,0.65,0.74,-0.38,31
104/07/09,838000,477970,0.57,0.68,0.45,0.67,-0.07,21
104/07/13,345000,244310,0.72,0.75,0.68,0.68,+0.01,13
