100/03/03,222000,263100,1.13,1.20,1.13,1.20,0.14,13
100/03/04,62000,75540,1.12,1.24,1.12,1.15,-0.05,7
100/03/07,136000,167140,1.27,1.27,1.19,1.19,0.04,12
100/03/08,112000,136020,1.17,1.27,1.17,1.22,0.03,7
100/03/09,112000,151530,1.39,1.40,1.33,1.34,0.12,8
100/03/10,87000,108260,1.33,1.33,1.19,1.22,-0.12,7
100/03/11,180000,182000,1.00,1.02,1.00,1.02,-0.20,4
100/03/14,442000,609140,1.36,1.41,1.30,1.39,0.37,20
100/03/15,703000,814980,1.88,1.88,1.00,1.00,-0.39,36
100/03/16,197000,228100,1.15,1.22,1.10,1.21,0.21,21
100/03/17,474000,509890,1.10,1.15,0.98,1.09,-0.12,23
100/03/18,760000,755920,1.17,1.18,0.95,0.99,-0.10,30
100/03/21,354000,354400,1.01,1.06,0.97,1.04,0.05,11
100/03/22,328000,345180,1.20,1.42,1.00,1.08,0.04,15
100/03/23,170000,176300,1.09,1.11,1.00,1.00,-0.08,8
100/03/24,237000,229520,1.00,1.00,0.95,0.98,-0.02,15
100/03/25,192000,171120,0.92,0.92,0.85,0.85,-0.13,7
100/03/28,92000,80530,0.85,0.90,0.85,0.89,0.04,7
100/03/29,26000,22100,0.85,0.85,0.85,0.85,-0.04,2
100/03/30,195000,186010,0.89,0.97,0.89,0.96,0.11,15
100/03/31,46000,41170,0.91,0.91,0.89,0.89,-0.07,4
100/04/01,56000,53540,0.93,0.97,0.93,0.93,0.04,5
100/04/06,48000,43170,0.92,0.92,0.85,0.87,-0.06,6
100/04/07,394000,408450,0.97,1.15,0.97,1.14,0.27,26
100/04/08,69000,73040,1.07,1.07,1.03,1.03,-0.11,7
100/04/11,197000,206770,1.08,1.10,1.03,1.03,,9
100/04/12,227000,175550,0.90,0.90,0.74,0.77,-0.26,13
100/04/13,327000,216570,0.72,0.77,0.65,0.72,-0.05,11
100/04/14,43000,32830,0.73,0.80,0.73,0.80,0.08,3
100/04/15,288000,191350,0.73,0.73,0.65,0.65,-0.15,8
100/04/18,269000,131670,0.49,0.53,0.45,0.48,-0.17,10
100/04/19,741000,364750,0.50,0.51,0.46,0.49,0.01,15
100/04/20,88000,48330,0.53,0.66,0.53,0.65,0.16,6
100/04/21,748000,629350,0.75,0.91,0.75,0.88,0.23,24
100/04/22,266000,222340,0.83,0.84,0.83,0.84,-0.04,5
100/04/25,30000,23460,0.77,0.84,0.76,0.84,,4
100/04/26,303000,268050,0.89,0.91,0.85,0.85,0.01,5
100/04/27,235000,213700,0.91,0.91,0.90,0.90,0.05,8
