103/01/10,592000,391340,0.65,0.78,0.62,0.77,-0.04,40
103/01/13,690000,472300,0.79,0.79,0.58,0.58,-0.19,32
103/01/14,392000,224970,0.57,0.62,0.56,0.62,+0.04,9
103/01/15,1230000,865100,0.63,0.76,0.63,0.76,+0.14,30
103/01/16,1629000,1371500,0.82,0.90,0.79,0.82,+0.06,24
103/01/17,1377000,1032220,0.79,0.79,0.69,0.70,-0.12,21
103/01/20,2006000,1698750,0.77,0.96,0.75,0.91,+0.21,37
103/01/21,1008000,913230,0.95,0.95,0.85,0.92,+0.01,18
103/01/22,274000,260690,0.97,1.02,0.83,0.83,-0.09,12
103/01/23,217000,202490,0.84,1.02,0.84,0.99,+0.16,9
103/01/24,80000,82600,1.01,1.06,1.01,1.01,+0.02,6
103/01/27,45000,42120,0.92,0.95,0.92,0.94,-0.07,4
103/02/05,173000,184020,0.99,1.13,0.99,1.13,+0.19,8
103/02/06,186000,263200,1.28,1.53,1.26,1.47,+0.34,11
103/02/07,73000,109330,1.51,1.51,1.48,1.48,+0.01,4
103/02/10,0,0,---,---,---,---,---,0
103/02/11,0,0,---,---,---,---,---,0
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,0,0,---,---,---,---,---,0
103/02/18,61000,83530,1.23,1.40,1.23,1.40,+0.27,2
103/02/19,50000,70900,1.49,1.49,1.40,1.40,0.00,2
103/02/20,3000,4530,1.51,1.51,1.51,1.51,+0.11,1
103/02/21,53000,74640,1.38,1.41,1.38,1.41,-0.10,2
103/02/24,10000,15000,1.50,1.50,1.50,1.50,+0.09,1
103/02/25,5000,7450,1.49,1.49,1.49,1.49,-0.01,1
103/02/26,10000,15900,1.59,1.59,1.59,1.59,+0.10,1
103/02/27,20000,26300,1.34,1.34,1.29,1.29,-0.30,2
103/03/03,156000,169040,1.15,1.15,1.05,1.10,-0.19,4
103/03/04,123000,144760,1.10,1.21,1.03,1.03,-0.07,4
103/03/05,12000,12170,1.06,1.06,1.01,1.01,-0.02,2
103/03/06,0,0,---,---,---,---,---,0
103/03/07,20000,25800,1.32,1.32,1.26,1.26,-0.02,2
103/03/10,0,0,---,---,---,---,---,0
103/03/11,0,0,---,---,---,---,---,0
103/03/12,0,0,---,---,---,---,---,0
103/03/13,123000,179350,1.41,1.80,1.41,1.48,+0.31,5
103/03/14,10000,13500,1.35,1.35,1.35,1.35,-0.13,1
103/03/17,30000,31000,1.02,1.06,1.02,1.02,-0.33,3
103/03/18,10000,10900,1.09,1.09,1.09,1.09,+0.07,1
103/03/19,0,0,---,---,---,---,---,0
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,65000,73150,1.13,1.13,1.10,1.10,+0.10,3
103/03/26,65000,74900,1.16,1.16,1.11,1.11,+0.01,3
103/03/27,10000,11200,1.12,1.12,1.12,1.12,+0.01,1
103/03/28,10000,11400,1.14,1.14,1.14,1.14,+0.02,1
103/03/31,123000,155110,1.23,1.29,1.23,1.29,+0.15,3
103/04/01,124000,176230,1.42,1.57,1.42,1.57,+0.28,2
103/04/02,70000,111600,1.60,1.60,1.58,1.58,+0.01,2
103/04/03,0,0,---,---,---,---,---,0
103/04/07,0,0,---,---,---,---,---,0
103/04/08,0,0,---,---,---,---,---,0
103/04/09,0,0,---,---,---,---,---,0
103/04/10,0,0,---,---,---,---,---,0
103/04/11,0,0,---,---,---,---,---,0
103/04/14,18000,25380,1.41,1.41,1.41,1.41,+0.10,1
103/04/15,18000,25560,1.42,1.42,1.42,1.42,+0.01,1
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,106000,90100,0.85,0.85,0.85,0.85,+0.05,2
103/04/30,106000,107420,1.02,1.02,1.01,1.01,+0.16,2
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,536000,215930,0.38,0.51,0.38,0.51,+0.01,7
103/05/16,233000,93660,0.40,0.47,0.39,0.47,-0.04,6
103/05/19,219000,82660,0.41,0.41,0.37,0.40,-0.07,4
103/05/20,269000,115520,0.48,0.48,0.40,0.40,0.00,3
103/05/21,141000,53280,0.36,0.41,0.36,0.41,+0.01,5
103/05/22,497000,254480,0.46,0.55,0.43,0.53,+0.12,11
103/05/23,428000,214120,0.51,0.54,0.48,0.53,0.00,6
103/05/26,197000,151060,0.67,0.83,0.59,0.83,+0.30,37
103/05/27,100000,73530,0.76,0.87,0.70,0.87,+0.04,71
103/05/28,83000,78150,0.98,1.05,0.90,0.90,+0.03,9
103/05/29,151000,146600,1.00,1.00,0.95,0.95,+0.05,3
103/05/30,0,0,---,---,---,---,---,0
103/06/03,98000,101920,1.04,1.04,1.04,1.04,+0.03,4
103/06/04,75000,76200,1.05,1.05,0.98,0.98,-0.06,6
103/06/05,75000,80850,1.05,1.08,1.05,1.08,+0.10,2
103/06/06,32000,31800,1.00,1.00,0.98,0.98,-0.10,3
103/06/09,32000,40320,1.14,1.38,1.14,1.38,+0.40,2
103/06/10,22000,21240,0.99,0.99,0.90,0.90,-0.48,2
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,6000,7260,1.20,1.22,1.20,1.22,+0.43,2
103/07/02,1000,1640,1.64,1.64,1.64,1.64,+0.42,1
103/07/03,0,0,---,---,---,---,---,0
103/07/04,50000,81000,1.62,1.62,1.62,1.62,-0.02,1
103/07/07,839000,1271600,1.62,1.62,1.46,1.46,-0.16,16
