104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,251000,256090,1.02,1.09,1.02,1.09,-0.01,2
104/03/30,302000,302190,1.05,1.06,0.98,0.98,-0.11,7
104/03/31,54000,51270,0.95,0.97,0.93,0.97,-0.01,5
104/04/01,0,0,---,---,---,---,---,0
104/04/02,11000,11180,0.99,1.08,0.99,1.08,+0.11,4
104/04/07,11000,12430,1.14,1.14,1.11,1.11,+0.03,5
104/04/08,289000,381810,1.15,1.41,1.15,1.33,+0.22,46
104/04/09,426000,603910,1.38,1.50,1.29,1.36,+0.03,56
104/04/10,167000,231170,1.37,1.40,1.36,1.40,+0.04,12
104/04/13,650000,974950,1.43,1.65,1.43,1.65,+0.25,46
104/04/14,922000,1546070,1.61,1.84,1.55,1.74,+0.09,48
104/04/15,677000,1286700,1.89,2.02,1.62,1.62,-0.12,60
104/04/16,315000,525420,1.76,1.76,1.61,1.64,+0.02,53
104/04/17,223000,374900,1.60,1.77,1.58,1.75,+0.11,33
104/04/20,129000,210190,1.63,1.66,1.59,1.60,-0.15,14
104/04/21,137000,221410,1.63,1.64,1.55,1.55,-0.05,10
104/04/22,133000,198660,1.59,1.59,1.46,1.48,-0.07,11
104/04/23,196000,323450,1.66,1.69,1.63,1.64,+0.16,14
104/04/24,232000,384300,1.69,1.69,1.63,1.66,+0.02,27
104/04/27,686000,1278530,1.69,1.98,1.69,1.91,+0.25,29
104/04/28,535000,1094690,2.10,2.17,1.95,2.04,+0.13,47
104/04/29,305000,630870,2.15,2.17,1.98,2.11,+0.07,21
104/04/30,348000,756560,2.14,2.27,2.10,2.20,+0.09,23
104/05/04,197000,404920,2.15,2.15,1.93,1.96,-0.24,12
104/05/05,563000,1197470,1.99,2.24,1.99,2.18,+0.22,48
104/05/06,344000,711820,2.07,2.12,2.00,2.10,-0.08,22
104/05/07,63000,116710,1.89,1.92,1.84,1.90,-0.20,4
104/05/08,60000,113200,1.93,1.93,1.77,1.77,-0.13,5
104/05/11,83000,133120,1.93,1.93,1.50,1.50,-0.27,6
104/05/12,15000,21650,1.55,1.55,1.39,1.39,-0.11,3
104/05/13,80000,123600,1.55,1.55,1.54,1.54,+0.15,3
104/05/14,71000,110820,1.54,1.59,1.54,1.59,+0.05,4
104/05/15,12000,19080,1.60,1.60,1.54,1.54,-0.05,2
104/05/18,2000,3280,1.64,1.64,1.64,1.64,+0.10,1
104/05/19,108000,166160,1.52,1.54,1.52,1.52,-0.12,3
104/05/20,270000,421480,1.46,1.65,1.46,1.58,+0.06,16
104/05/21,366000,572150,1.54,1.61,1.52,1.52,-0.06,15
104/05/22,125000,185490,1.50,1.51,1.47,1.48,-0.04,11
104/05/25,31000,44020,1.42,1.42,1.42,1.42,-0.06,3
104/05/26,75000,107790,1.45,1.46,1.41,1.41,-0.01,4
104/05/27,0,0,---,---,---,---,---,0
104/05/28,55000,79600,1.45,1.45,1.42,1.42,-0.11,2
104/05/29,485000,765260,1.51,1.66,1.51,1.60,+0.18,15
104/06/01,146000,227510,1.63,1.63,1.49,1.53,-0.07,8
104/06/02,967000,1459000,1.59,1.59,1.43,1.45,-0.08,28
104/06/03,994000,1504600,1.46,1.54,1.43,1.43,-0.02,25
104/06/04,78000,113500,1.47,1.47,1.45,1.45,+0.02,6
104/06/05,130000,166990,1.33,1.33,1.25,1.29,-0.16,9
104/06/08,96000,109520,1.17,1.17,1.07,1.17,-0.12,10
104/06/09,30000,35360,1.19,1.20,1.13,1.13,-0.04,5
