104/03/16,0,0,--,--,--,--,,0
104/03/17,0,0,--,--,--,--,,0
104/03/18,0,0,--,--,--,--,,0
104/03/19,55000,52200,0.95,0.95,0.94,0.94,X,2
104/03/20,78000,77050,0.99,1.00,0.98,0.99,0.05,9
104/03/23,35000,35000,1.00,1.00,1.00,1.00,0.01,3
104/03/24,65000,68480,1.03,1.06,1.03,1.06,0.06,5
104/03/25,100000,106320,1.07,1.08,0.99,1.00,-0.06,10
104/03/26,1000,970,0.97,0.97,0.97,0.97,-0.03,1
104/03/27,21000,19770,0.97,0.97,0.94,0.94,-0.03,2
104/03/30,0,0,--,--,--,--,,0
104/03/31,5000,4850,0.97,0.97,0.97,0.97,X,1
104/04/01,28000,24510,0.90,0.90,0.87,0.87,-0.10,3
104/04/02,0,0,--,--,--,--,,0
104/04/07,15000,12590,0.83,0.84,0.83,0.84,X,4
104/04/08,22000,18700,0.84,0.88,0.84,0.88,0.04,7
104/04/09,211000,179320,0.87,0.87,0.82,0.82,-0.06,3
104/04/10,456000,315100,0.73,0.73,0.62,0.64,-0.18,4
104/04/13,19000,11970,0.63,0.63,0.63,0.63,-0.01,1
104/04/14,206000,138160,0.67,0.71,0.67,0.71,0.08,3
104/04/15,4000,2600,0.65,0.65,0.65,0.65,-0.06,1
104/04/16,4000,2680,0.67,0.67,0.67,0.67,0.02,1
104/04/17,0,0,--,--,--,--,,0
104/04/20,2000,1190,0.59,0.60,0.59,0.60,X,2
104/04/21,24000,13680,0.57,0.57,0.57,0.57,-0.03,1
104/04/22,21000,12180,0.58,0.58,0.58,0.58,0.01,1
104/04/23,4000,2360,0.59,0.59,0.59,0.59,0.01,1
104/04/24,0,0,--,--,--,--,,0
104/04/27,787000,471020,0.58,0.62,0.58,0.62,X,12
104/04/28,1010000,639160,0.64,0.67,0.62,0.65,0.03,30
104/04/29,220000,143070,0.67,0.67,0.61,0.61,-0.04,9
104/04/30,96000,59700,0.63,0.63,0.59,0.61,,9
104/05/04,71000,41830,0.59,0.60,0.58,0.60,-0.01,8
104/05/05,129000,74820,0.58,0.58,0.58,0.58,-0.02,5
104/05/06,83000,46510,0.56,0.57,0.56,0.57,-0.01,6
104/05/07,888000,593590,0.59,0.71,0.57,0.68,0.11,34
104/05/08,715000,491440,0.72,0.72,0.65,0.68,,30
104/05/11,148000,88330,0.64,0.64,0.55,0.61,-0.07,10
104/05/12,30000,16210,0.58,0.58,0.53,0.53,-0.08,5
104/05/13,564000,384530,0.55,0.71,0.55,0.68,0.15,35
104/05/14,482000,298430,0.64,0.64,0.59,0.59,-0.09,39
104/05/15,61000,33310,0.57,0.58,0.53,0.55,-0.04,6
104/05/18,152000,81420,0.53,0.54,0.50,0.50,-0.05,10
104/05/19,110000,53460,0.48,0.58,0.47,0.58,0.08,12
104/05/20,1100000,702650,0.56,0.68,0.54,0.66,0.08,54
104/05/21,986000,613680,0.58,0.66,0.56,0.65,-0.01,38
104/05/22,680000,435110,0.65,0.65,0.60,0.62,-0.03,46
104/05/25,93000,50810,0.57,0.57,0.53,0.53,-0.09,3
104/05/26,212000,113380,0.54,0.54,0.52,0.54,0.01,7
104/05/27,686000,400150,0.51,0.63,0.51,0.58,0.04,33
104/05/28,561000,337800,0.64,0.65,0.56,0.57,-0.01,26
104/05/29,450000,239150,0.56,0.56,0.52,0.52,-0.05,8
104/06/01,250000,129200,0.52,0.52,0.49,0.50,-0.02,10
104/06/02,377000,180360,0.49,0.52,0.45,0.45,-0.05,16
104/06/03,63000,27340,0.43,0.44,0.42,0.44,-0.01,3
104/06/04,923000,334640,0.39,0.39,0.29,0.29,-0.15,12
104/06/05,345000,81650,0.29,0.29,0.22,0.22,-0.07,8
