101/11/13,32000,130150,4.34,4.34,3.74,3.74,-0.65,8
101/11/14,41000,162170,3.74,4.19,3.74,4.06,0.32,11
101/11/15,56000,228270,4.06,4.30,3.83,4.21,0.15,17
101/11/16,345000,1640190,4.81,4.90,4.61,4.67,0.46,18
101/11/19,154000,709810,4.70,4.70,4.50,4.54,-0.13,12
101/11/20,324000,1406240,4.67,4.76,4.00,4.00,-0.54,22
101/11/21,226000,969030,4.30,4.41,4.10,4.37,0.37,21
101/11/22,82000,342410,4.23,4.28,4.12,4.18,-0.19,17
101/11/23,126000,543160,4.33,4.37,4.23,4.32,0.14,18
101/11/26,251000,1193070,4.63,4.95,4.56,4.90,0.58,28
101/11/27,30000,142830,4.80,4.90,4.70,4.70,-0.20,9
101/11/28,131000,645740,4.83,5.25,4.83,5.15,0.45,13
101/11/29,129000,668950,5.10,5.45,5.00,5.45,0.30,10
101/11/30,71000,410650,5.70,5.90,5.70,5.75,0.30,18
101/12/03,37000,210650,5.85,5.85,5.60,5.70,-0.05,6
101/12/04,163000,977150,5.55,6.25,5.55,6.20,0.50,25
101/12/05,110000,698450,6.05,6.50,6.00,6.35,0.15,27
101/12/06,319000,2051950,6.50,6.80,6.15,6.25,-0.10,29
101/12/07,280000,1705100,6.15,6.25,5.65,5.70,-0.55,48
101/12/10,169000,1018700,5.80,6.15,5.80,6.15,0.45,22
101/12/11,72000,428900,5.95,6.05,5.85,5.95,-0.20,13
101/12/12,110000,701150,6.40,6.45,6.25,6.40,0.45,20
101/12/13,77000,504150,6.45,6.70,6.35,6.50,0.10,18
101/12/14,217000,1389600,6.35,6.50,6.35,6.50,,11
101/12/17,133000,801650,6.25,6.25,6.00,6.00,-0.50,16
101/12/18,218000,1299000,6.10,6.20,5.75,6.10,0.10,19
101/12/19,287000,1769950,6.25,6.40,6.05,6.05,-0.05,28
101/12/20,81000,494650,6.00,6.20,5.90,6.05,,19
101/12/21,52000,314350,5.85,6.25,5.85,6.20,0.15,15
101/12/22,78000,493450,6.50,6.50,6.25,6.30,0.10,16
101/12/24,29000,179400,6.20,6.30,6.15,6.15,-0.15,7
101/12/25,32000,201850,6.15,6.40,6.15,6.30,0.15,11
101/12/26,153000,957750,6.30,6.35,6.20,6.20,-0.10,12
101/12/27,76000,522450,6.75,7.10,6.60,7.00,0.80,28
101/12/28,78000,567800,6.70,7.50,6.70,7.25,0.25,21
102/01/02,143000,1075100,7.50,7.60,7.30,7.30,0.05,12
