103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,589000,698280,1.16,1.28,1.16,1.28,+0.15,6
103/11/28,40000,52000,1.28,1.32,1.28,1.32,+0.04,2
103/12/01,376000,472010,1.25,1.35,1.25,1.35,+0.03,4
103/12/02,255000,333880,1.32,1.32,1.28,1.30,-0.05,3
103/12/03,135000,220050,1.63,1.63,1.63,1.63,+0.33,1
103/12/04,1086000,1873900,1.72,1.74,1.70,1.72,+0.09,8
103/12/05,804000,1475610,1.79,1.87,1.79,1.82,+0.10,8
103/12/08,530000,961410,1.80,1.82,1.80,1.82,0.00,5
103/12/09,997000,1866440,1.94,1.94,1.82,1.84,+0.02,7
103/12/10,1098000,1963590,1.81,1.83,1.74,1.75,-0.09,13
103/12/11,510000,909400,1.81,1.81,1.72,1.72,-0.03,7
103/12/12,648000,1141800,1.75,1.78,1.74,1.74,+0.02,8
103/12/15,464000,846680,1.81,1.87,1.72,1.87,+0.13,6
103/12/16,400000,749000,1.87,1.88,1.86,1.86,-0.01,4
103/12/17,102000,192720,1.86,1.89,1.86,1.89,+0.03,2
103/12/18,150000,278000,1.85,1.86,1.85,1.86,-0.03,2
103/12/19,150000,271000,1.81,1.81,1.80,1.80,-0.06,2
103/12/22,200000,282000,1.42,1.42,1.40,1.40,-0.40,2
103/12/23,500000,781000,1.53,1.62,1.53,1.54,+0.14,5
103/12/24,0,0,---,---,---,---,---,0
103/12/25,300000,490000,1.62,1.64,1.62,1.64,+0.07,3
103/12/26,0,0,---,---,---,---,---,0
103/12/27,5000,8350,1.67,1.67,1.67,1.67,+0.03,1
103/12/29,100000,170000,1.70,1.70,1.70,1.70,+0.03,1
103/12/30,736000,1390860,1.78,2.00,1.78,1.98,+0.28,21
103/12/31,666000,1262910,1.95,1.95,1.85,1.86,-0.12,10
104/01/05,13000,23140,1.78,1.78,1.78,1.78,-0.08,1
104/01/06,25000,44500,1.78,1.78,1.78,1.78,0.00,1
104/01/07,83000,149740,1.86,1.86,1.78,1.78,0.00,3
104/01/08,45000,77400,1.72,1.72,1.72,1.72,-0.06,1
104/01/09,14000,21980,1.57,1.57,1.57,1.57,-0.15,1
104/01/12,414000,586280,1.52,1.52,1.39,1.44,-0.13,5
104/01/13,0,0,---,---,---,---,---,0
104/01/14,100000,158000,1.58,1.58,1.58,1.58,+0.03,1
104/01/15,100000,155000,1.55,1.55,1.55,1.55,-0.03,1
104/01/16,150000,220000,1.46,1.47,1.46,1.47,-0.08,2
104/01/19,100000,140000,1.40,1.40,1.40,1.40,-0.07,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,295000,469060,1.60,1.60,1.57,1.57,+0.10,4
104/01/23,234000,373220,1.57,1.64,1.55,1.55,-0.02,5
104/01/26,183000,284990,1.53,1.58,1.53,1.58,+0.03,2
104/01/27,0,0,---,---,---,---,---,0
104/01/28,275000,438880,1.60,1.62,1.58,1.59,+0.04,4
104/01/29,181000,291410,1.61,1.61,1.61,1.61,+0.02,2
104/01/30,10000,13900,1.39,1.39,1.39,1.39,-0.22,1
104/02/02,0,0,---,---,---,---,---,0
104/02/03,100000,138000,1.38,1.38,1.38,1.38,0.00,1
104/02/04,231000,337290,1.46,1.50,1.36,1.50,+0.12,6
104/02/05,9000,13140,1.46,1.46,1.46,1.46,-0.04,2
104/02/06,22000,33660,1.53,1.53,1.53,1.53,+0.07,2
104/02/09,0,0,---,---,---,---,---,0
104/02/10,100000,125000,1.25,1.25,1.25,1.25,-0.04,1
104/02/11,100000,116000,1.16,1.16,1.16,1.16,-0.09,1
104/02/12,100000,110000,1.10,1.10,1.10,1.10,-0.06,1
104/02/13,100000,120000,1.20,1.20,1.20,1.20,+0.10,1
104/02/24,467000,546650,1.26,1.26,1.13,1.13,-0.07,8
104/02/25,835000,991600,1.15,1.23,1.15,1.20,+0.07,15
104/02/26,568000,683880,1.22,1.22,1.17,1.18,-0.02,10
104/03/02,296000,334180,1.10,1.15,1.10,1.15,-0.03,7
104/03/03,619000,797550,1.12,1.37,1.12,1.34,+0.19,19
104/03/04,1177000,1676330,1.34,1.52,1.30,1.48,+0.14,19
104/03/05,1069000,1641950,1.47,1.61,1.43,1.60,+0.12,17
104/03/06,621000,1050910,1.65,1.74,1.64,1.71,+0.11,17
104/03/09,307000,485850,1.69,1.70,1.57,1.66,-0.05,7
104/03/10,126000,207780,1.68,1.68,1.60,1.60,-0.06,5
104/03/11,144000,242880,1.44,1.86,1.44,1.80,+0.20,9
104/03/12,120000,209700,1.74,1.83,1.74,1.83,+0.03,2
104/03/13,0,0,---,---,---,---,---,0
104/03/16,24000,41100,1.71,1.77,1.71,1.77,-0.01,3
104/03/17,111000,178710,1.61,1.61,1.61,1.61,-0.16,1
104/03/18,12000,20110,1.73,1.73,1.64,1.68,+0.07,3
104/03/19,6000,9180,1.53,1.53,1.53,1.53,-0.15,1
104/03/20,33000,65490,1.75,2.09,1.75,2.09,+0.56,6
104/03/23,108000,236040,2.18,2.25,1.98,2.25,+0.16,13
104/03/24,41000,101100,2.35,2.64,2.35,2.49,+0.24,11
104/03/25,106000,250770,2.19,2.49,2.19,2.41,-0.08,10
104/03/26,100000,230460,2.35,2.54,2.12,2.12,-0.29,12
104/03/27,69000,139320,2.10,2.10,1.80,1.80,-0.32,4
104/03/30,25000,30770,1.39,1.39,1.20,1.20,-0.60,5
104/03/31,55000,65420,1.06,1.37,1.06,1.30,+0.10,8
104/04/01,162000,195470,1.26,1.26,1.16,1.21,-0.09,11
104/04/02,147000,183860,1.25,1.37,1.21,1.37,+0.16,5
104/04/07,22000,28630,1.36,1.36,1.27,1.27,-0.10,3
104/04/08,16000,17570,1.15,1.16,1.04,1.04,-0.23,3
104/04/09,110000,104610,0.95,0.96,0.95,0.96,-0.08,2
104/04/10,238000,240550,1.11,1.11,0.94,0.94,-0.02,4
104/04/13,528000,493550,0.97,1.02,0.89,0.99,+0.05,6
104/04/14,598000,656130,0.97,1.34,0.96,1.05,+0.06,7
104/04/15,398000,389040,1.04,1.04,0.91,0.92,-0.13,4
104/04/16,433000,385370,0.84,0.94,0.84,0.89,-0.03,6
104/04/17,199000,167180,0.86,0.86,0.82,0.82,-0.07,2
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,28000,28280,1.01,1.01,1.01,1.01,+0.39,1
104/04/24,28000,27440,0.98,0.98,0.98,0.98,-0.03,1
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,40000,800,0.02,0.02,0.02,0.02,0.00,1
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
