106/09/12,795000,1127060,1.45,1.47,1.33,1.33,-0.06,35
106/09/13,4000,5120,1.28,1.28,1.28,1.28,-0.05,3
106/09/15,728000,868850,1.20,1.22,1.12,1.13,-0.14,23
106/09/18,46000,48440,1.05,1.08,1.05,1.07,-0.06,4
106/09/20,822000,947260,1.14,1.18,1.12,1.15,-0.03,12
106/09/21,222000,253300,1.10,1.23,1.10,1.19,+0.04,8
106/09/22,246000,282830,1.16,1.16,1.07,1.07,-0.12,12
106/09/25,339000,323330,0.97,0.97,0.94,0.94,-0.13,9
106/09/26,1317000,1204790,0.92,0.98,0.83,0.84,-0.10,22
106/09/27,1422000,1253870,1.00,1.00,0.84,0.87,+0.03,29
106/09/28,793000,706730,0.89,0.90,0.83,0.83,-0.04,14
106/09/29,635000,538690,0.85,0.89,0.82,0.82,-0.01,19
106/09/30,941000,786530,0.83,0.88,0.82,0.88,+0.06,10
106/10/03,1105000,1078580,1.00,1.00,0.95,0.95,-0.02,29
106/10/06,749000,786160,1.03,1.11,1.01,1.05,+0.07,14
106/10/11,413000,392480,0.98,0.98,0.86,0.86,-0.19,13
106/10/12,580000,487170,0.81,0.91,0.81,0.88,+0.02,33
106/10/13,362000,313980,0.86,0.95,0.84,0.86,-0.02,12
106/10/16,375000,300430,0.83,0.85,0.76,0.80,-0.06,16
106/10/17,777000,669900,0.83,0.94,0.83,0.84,+0.04,13
106/10/18,700000,623580,0.90,0.95,0.87,0.95,+0.11,19
106/10/19,13000,13010,1.02,1.02,0.98,0.98,+0.03,7
106/10/20,88000,74220,0.84,0.94,0.84,0.94,-0.04,2
106/10/23,132000,120240,0.92,0.93,0.88,0.88,-0.06,5
106/10/24,206000,181900,0.90,0.90,0.88,0.88,0.00,5
106/10/27,154000,136700,0.88,0.94,0.86,0.94,+0.02,11
106/10/30,2049000,1057460,0.71,0.71,0.49,0.51,-0.43,28
106/11/01,280000,139280,0.50,0.53,0.46,0.46,-0.01,13
106/11/02,192000,69000,0.40,0.40,0.32,0.32,-0.14,8
106/11/03,170000,59400,0.36,0.36,0.34,0.34,+0.02,9
106/11/08,328000,77360,0.22,0.28,0.22,0.27,+0.01,11
106/11/09,257000,62510,0.27,0.27,0.23,0.23,-0.04,12
106/11/13,400000,91100,0.23,0.24,0.22,0.23,0.00,14
106/11/14,733000,217480,0.25,0.32,0.25,0.31,+0.08,24
106/11/20,60000,15600,0.26,0.26,0.26,0.26,-0.03,2
106/11/21,250000,67600,0.28,0.28,0.26,0.26,0.00,5
106/11/22,320000,87600,0.27,0.29,0.27,0.27,+0.01,9
106/11/24,240000,59000,0.24,0.26,0.24,0.25,+0.03,10
106/11/27,150000,40900,0.26,0.29,0.26,0.29,+0.04,12
106/11/28,160000,43100,0.28,0.28,0.26,0.27,-0.02,6
106/11/29,79000,21520,0.27,0.28,0.27,0.28,+0.01,5
106/11/30,261000,73800,0.28,0.30,0.27,0.27,-0.01,11
106/12/01,801000,182760,0.27,0.27,0.19,0.22,-0.05,23
106/12/04,289000,61580,0.20,0.22,0.20,0.21,-0.01,7
106/12/06,200000,31550,0.17,0.17,0.13,0.13,-0.05,7
106/12/07,260000,26800,0.11,0.11,0.10,0.10,-0.03,6
106/12/08,244000,29880,0.10,0.14,0.10,0.13,+0.03,11
106/12/11,528000,82920,0.15,0.17,0.15,0.15,+0.02,18
106/12/12,970000,123100,0.14,0.14,0.12,0.12,-0.03,25
106/12/13,250000,32000,0.13,0.13,0.12,0.12,0.00,5
106/12/14,218000,28680,0.13,0.15,0.12,0.15,+0.03,8
106/12/15,700000,87200,0.14,0.14,0.12,0.12,-0.03,14
106/12/19,30000,4200,0.14,0.14,0.14,0.14,0.00,1
106/12/20,50000,7000,0.14,0.14,0.14,0.14,0.00,1
106/12/21,170000,24400,0.14,0.15,0.14,0.14,0.00,5
106/12/22,210000,35500,0.16,0.18,0.16,0.16,+0.02,12
106/12/25,120000,18000,0.15,0.15,0.15,0.15,-0.01,4
106/12/26,60000,9700,0.16,0.17,0.16,0.16,+0.01,5
106/12/28,496000,95780,0.20,0.22,0.17,0.17,-0.01,13
106/12/29,105000,16800,0.16,0.16,0.16,0.16,-0.01,5
107/01/02,90000,13400,0.15,0.16,0.14,0.16,0.00,5
107/01/03,402000,69520,0.16,0.19,0.16,0.17,+0.01,16
107/01/04,510000,76700,0.16,0.16,0.15,0.15,-0.02,11
107/01/05,218000,43000,0.16,0.21,0.16,0.20,+0.05,7
107/01/08,247000,63780,0.26,0.28,0.23,0.23,+0.03,8
107/01/09,137000,36860,0.28,0.28,0.23,0.25,+0.02,3
107/01/10,10000,2200,0.22,0.22,0.22,0.22,-0.03,1
107/01/11,0,0,---,---,---,---,---,0
107/01/12,10000,2200,0.22,0.22,0.22,0.22,+0.02,1
107/01/15,0,0,---,---,---,---,---,0
107/01/16,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
107/01/17,0,0,---,---,---,---,---,0
107/01/18,30000,4600,0.17,0.17,0.14,0.14,-0.01,3
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,0,0,---,---,---,---,---,0
107/01/31,0,0,---,---,---,---,---,0
107/02/01,0,0,---,---,---,---,---,0
