107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,241000,348550,1.33,1.51,1.33,1.51,+0.17,6
107/01/26,120000,175960,1.47,1.47,1.44,1.44,-0.10,5
107/01/31,442000,791380,1.85,1.85,1.74,1.85,-0.06,15
107/02/01,127000,250230,1.91,2.08,1.86,1.86,+0.01,12
107/02/02,79000,136980,1.80,1.80,1.67,1.67,-0.19,16
107/02/05,6000,9660,1.59,1.63,1.59,1.63,-0.04,2
107/02/06,0,0,---,---,---,---,---,0
107/02/12,10000,10250,1.04,1.04,1.01,1.01,+0.03,2
107/02/21,236000,278010,1.10,1.21,1.10,1.21,+0.20,5
107/02/23,63000,77490,1.23,1.23,1.23,1.23,+0.08,1
107/02/26,2000,2380,1.19,1.19,1.19,1.19,-0.04,1
107/02/27,61000,90740,1.44,1.49,1.44,1.49,+0.30,2
107/03/01,99000,123540,1.25,1.25,1.24,1.24,-0.25,5
107/03/02,27000,33210,1.23,1.23,1.23,1.23,-0.01,1
107/03/05,1000,1140,1.14,1.14,1.14,1.14,-0.09,1
107/03/07,212000,237850,1.13,1.13,1.10,1.10,-0.02,4
107/03/09,195000,234440,1.19,1.23,1.19,1.22,+0.12,5
107/03/12,266000,327390,1.25,1.25,1.18,1.24,+0.02,36
107/03/13,22000,25890,1.18,1.21,1.17,1.17,-0.07,3
107/03/14,19000,22950,1.21,1.21,1.20,1.20,+0.03,2
107/03/15,479000,653620,1.34,1.43,1.31,1.31,+0.11,16
107/03/16,490000,621900,1.32,1.34,1.24,1.27,-0.04,18
107/03/19,56000,68210,1.23,1.23,1.20,1.20,-0.07,3
107/03/20,9000,10440,1.16,1.16,1.16,1.16,-0.04,1
107/03/21,612000,754420,1.18,1.26,1.18,1.19,+0.03,13
107/03/22,680000,827660,1.24,1.25,1.10,1.10,-0.09,29
107/03/23,61000,59030,0.95,0.99,0.95,0.99,-0.11,3
107/03/26,611000,567780,0.91,0.98,0.91,0.98,-0.01,11
107/03/27,611000,674240,1.05,1.14,1.04,1.04,+0.06,14
107/03/28,0,0,---,---,---,---,---,0
107/03/29,10000,9700,0.97,0.97,0.97,0.97,-0.02,1
107/03/30,180000,194600,1.08,1.09,1.07,1.07,+0.10,9
107/03/31,190000,193600,1.02,1.02,1.00,1.00,-0.07,4
107/04/02,0,0,---,---,---,---,---,0
107/04/03,1000,940,0.94,0.94,0.94,0.94,-0.02,1
107/04/09,0,0,---,---,---,---,---,0
107/04/10,120000,120640,1.00,1.01,0.96,0.96,-0.02,11
107/04/11,362000,399740,1.09,1.14,1.04,1.04,+0.08,21
107/04/12,254000,326290,1.18,1.44,1.18,1.39,+0.35,11
107/04/13,180000,275750,1.40,1.65,1.40,1.50,+0.11,15
107/04/16,70000,102800,1.47,1.53,1.38,1.38,-0.12,6
107/04/17,4000,5140,1.41,1.41,1.16,1.16,-0.22,2
107/04/18,23000,26740,1.21,1.21,1.12,1.14,-0.02,4
107/04/20,282000,294690,1.05,1.07,1.03,1.03,-0.02,9
107/04/23,120000,119800,1.00,1.05,0.97,0.97,-0.06,3
107/04/24,51000,37270,0.73,0.77,0.71,0.77,-0.20,3
107/04/25,20000,15000,0.75,0.75,0.75,0.75,-0.02,1
107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
107/05/04,0,0,---,---,---,---,---,0
107/05/07,40000,26400,0.66,0.66,0.66,0.66,+0.04,1
107/05/08,49000,29800,0.60,0.61,0.60,0.61,-0.05,2
107/05/09,0,0,---,---,---,---,---,0
107/05/10,60000,38400,0.64,0.65,0.63,0.65,+0.04,3
107/05/11,60000,29500,0.61,0.61,0.47,0.47,-0.18,4
107/05/15,30000,8800,0.30,0.30,0.29,0.29,-0.03,3
107/05/16,10000,2800,0.28,0.28,0.28,0.28,-0.01,1
