103/01/09,44000,32000,0.72,0.75,0.72,0.75,+0.11,5
103/01/10,249000,188200,0.81,0.85,0.72,0.72,-0.03,14
103/01/13,159000,122280,0.82,0.82,0.74,0.77,+0.05,8
103/01/14,16000,11560,0.72,0.73,0.72,0.72,-0.05,3
103/01/15,20000,13400,0.67,0.67,0.67,0.67,-0.05,1
103/01/16,110000,73500,0.70,0.70,0.65,0.65,-0.02,4
103/01/17,176000,109780,0.62,0.63,0.61,0.63,-0.02,3
103/01/20,211000,138540,0.65,0.68,0.65,0.65,+0.02,5
103/01/21,848000,630050,0.66,0.78,0.66,0.78,+0.13,19
103/01/22,868000,648710,0.75,0.80,0.71,0.71,-0.07,22
103/01/23,137000,91130,0.69,0.69,0.64,0.66,-0.05,4
103/01/24,3000,1860,0.62,0.62,0.62,0.62,-0.04,1
103/01/27,169000,92520,0.57,0.57,0.48,0.48,-0.14,4
103/02/05,0,0,---,---,---,---,---,0
103/02/06,100000,48000,0.49,0.49,0.47,0.47,+0.02,2
103/02/07,0,0,---,---,---,---,---,0
103/02/10,0,0,---,---,---,---,---,0
103/02/11,16000,8000,0.50,0.50,0.50,0.50,+0.05,1
103/02/12,760000,450680,0.49,0.64,0.49,0.60,+0.10,21
103/02/13,274000,158200,0.59,0.61,0.57,0.57,-0.03,9
103/02/14,821000,526070,0.63,0.66,0.63,0.63,+0.06,20
103/02/17,401000,225020,0.58,0.59,0.55,0.55,-0.08,11
103/02/18,440000,254680,0.56,0.60,0.54,0.60,+0.05,30
103/02/19,625000,374470,0.58,0.63,0.57,0.62,+0.02,42
103/02/20,616000,388560,0.62,0.65,0.61,0.62,0.00,10
103/02/21,440000,245300,0.56,0.56,0.54,0.54,-0.08,9
103/02/24,596000,345780,0.56,0.64,0.56,0.58,+0.04,28
103/02/25,381000,239900,0.61,0.65,0.60,0.60,+0.02,20
103/02/26,0,0,---,---,---,---,---,0
103/02/27,15000,8650,0.59,0.59,0.57,0.57,0.00,2
103/03/03,554000,332480,0.59,0.64,0.59,0.64,+0.07,23
103/03/04,897000,712490,0.66,0.90,0.65,0.89,+0.25,76
103/03/05,581000,576080,0.90,1.07,0.90,1.07,+0.18,46
103/03/06,407000,513860,1.18,1.33,1.14,1.15,+0.08,32
103/03/07,312000,355990,1.18,1.22,0.95,0.95,-0.20,20
103/03/10,66000,68780,1.01,1.05,1.00,1.03,+0.08,5
103/03/11,762000,971660,1.31,1.34,1.20,1.30,+0.27,27
103/03/12,894000,1399750,1.40,1.80,1.38,1.80,+0.50,58
103/03/13,393000,673470,1.66,1.98,1.64,1.75,-0.05,26
103/03/14,27000,45680,1.75,1.77,1.63,1.72,-0.03,7
103/03/17,54000,88720,1.71,1.80,1.50,1.52,-0.20,7
103/03/18,18000,25590,1.43,1.43,1.38,1.38,-0.14,3
103/03/19,1000,1400,1.40,1.40,1.40,1.40,+0.02,1
103/03/20,157000,193350,1.21,1.24,1.19,1.21,-0.19,19
103/03/21,90000,118100,1.33,1.34,1.28,1.28,+0.07,8
103/03/24,92000,115600,1.30,1.30,1.20,1.22,-0.06,8
103/03/25,210000,285000,1.31,1.41,1.31,1.40,+0.18,17
103/03/26,130000,168990,1.29,1.35,1.27,1.33,-0.07,13
103/03/27,29000,39000,1.35,1.38,1.34,1.38,+0.05,5
103/03/28,0,0,---,---,---,---,---,0
103/03/31,14000,16030,0.95,1.28,0.95,1.28,+0.09,3
103/04/01,172000,222640,1.30,1.35,1.17,1.17,-0.11,15
103/04/02,73000,89730,1.21,1.25,1.16,1.16,-0.01,10
103/04/03,2000,2460,1.24,1.24,1.22,1.22,+0.06,2
103/04/07,202000,205240,1.10,1.10,0.97,0.99,-0.23,20
103/04/08,185000,160000,0.96,0.96,0.78,0.82,-0.17,23
103/04/09,388000,363150,0.87,1.08,0.87,0.89,+0.07,32
103/04/10,414000,443280,0.96,1.19,0.90,1.17,+0.28,28
103/04/11,164000,195840,1.03,1.29,1.03,1.19,+0.02,16
103/04/14,283000,302950,1.06,1.10,1.03,1.05,-0.14,24
103/04/15,160000,178000,1.08,1.15,1.08,1.15,+0.10,20
103/04/16,110000,133620,1.13,1.28,1.10,1.25,+0.10,13
103/04/17,250000,340000,1.36,1.38,1.35,1.36,+0.11,11
103/04/18,170000,207400,1.24,1.24,1.16,1.20,-0.16,16
103/04/21,0,0,---,---,---,---,---,0
103/04/22,60000,62000,1.02,1.10,1.02,1.10,+0.07,5
103/04/23,52000,51330,1.03,1.03,0.90,0.90,-0.20,9
103/04/24,98000,80600,0.93,0.93,0.79,0.79,-0.11,7
103/04/25,22000,15920,0.81,0.81,0.62,0.62,-0.17,2
103/04/28,175000,71520,0.38,0.62,0.38,0.62,0.00,21
103/04/29,166000,127630,0.68,0.82,0.68,0.80,+0.18,18
103/04/30,123000,88670,0.74,0.76,0.64,0.64,-0.16,13
103/05/02,4000,2640,0.65,0.69,0.65,0.69,+0.05,2
103/05/05,0,0,---,---,---,---,---,0
103/05/06,30000,23780,0.71,0.96,0.71,0.96,+0.29,10
103/05/07,850000,940300,0.97,1.28,0.97,1.28,+0.32,85
103/05/08,230000,257600,0.99,1.15,0.99,1.15,-0.13,16
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,10000,4300,0.43,0.43,0.43,0.43,-0.28,1
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,15000,9700,0.65,0.65,0.64,0.64,+0.05,2
103/05/20,15000,11000,0.74,0.74,0.72,0.72,+0.08,2
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,325000,319250,1.05,1.05,0.96,0.96,+0.07,33
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,5000,6210,1.23,1.29,1.21,1.24,+0.11,5
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,10000,12100,1.21,1.21,1.21,1.21,+0.10,1
103/06/09,0,0,---,---,---,---,---,0
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,20000,17700,0.88,0.89,0.88,0.89,-0.02,2
103/06/30,20000,17400,0.87,0.87,0.87,0.87,-0.02,1
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
