99/12/08,110000,127400,1.24,1.24,1.15,1.15,-0.20,7
99/12/09,804000,901900,1.15,1.15,1.07,1.09,-0.06,15
99/12/10,461000,570810,1.30,1.31,1.19,1.21,0.12,20
99/12/13,105000,127990,1.24,1.24,1.19,1.21,,10
99/12/14,218000,247900,1.23,1.23,1.06,1.06,-0.15,14
99/12/15,90000,94650,1.11,1.11,1.01,1.05,-0.01,8
99/12/16,220000,200650,0.95,0.95,0.89,0.93,-0.12,7
99/12/17,268000,286500,1.00,1.17,0.99,1.17,0.24,12
99/12/20,198000,205100,1.05,1.06,0.99,1.04,-0.13,9
99/12/21,299000,298010,1.01,1.01,0.95,0.95,-0.09,8
99/12/22,433000,427840,1.02,1.02,0.97,1.02,0.07,14
99/12/23,347000,351570,1.02,1.02,1.00,1.02,,7
99/12/24,60000,57750,1.02,1.02,0.95,0.96,-0.06,4
99/12/27,1167000,1111760,1.00,1.01,0.92,0.95,-0.01,25
99/12/28,300000,281900,0.95,0.95,0.92,0.92,-0.03,8
99/12/29,1693000,1453500,0.92,0.92,0.81,0.82,-0.10,23
99/12/30,1889000,1488170,0.85,0.85,0.74,0.83,0.01,22
99/12/31,1668000,1361650,0.83,0.89,0.79,0.88,0.05,42
100/01/03,65000,57500,0.92,0.92,0.87,0.90,0.02,6
100/01/04,574000,490850,0.84,0.88,0.82,0.82,-0.08,14
100/01/05,2533000,1758880,0.85,0.85,0.57,0.58,-0.24,42
100/01/06,5100000,2358420,0.50,0.52,0.40,0.48,-0.10,149
100/01/07,1521000,791970,0.54,0.62,0.47,0.62,0.14,53
100/01/10,1447000,835810,0.65,0.65,0.56,0.59,-0.03,122
100/01/11,996000,558530,0.54,0.59,0.54,0.56,-0.03,19
100/01/12,767000,429870,0.59,0.59,0.53,0.53,-0.03,16
100/01/13,1115000,583790,0.55,0.55,0.49,0.51,-0.02,16
100/01/14,1418000,765770,0.49,0.60,0.49,0.58,0.07,35
100/01/17,837000,418070,0.53,0.53,0.47,0.48,-0.10,17
100/01/18,811000,366510,0.48,0.48,0.43,0.47,-0.01,18
100/01/19,395000,188890,0.48,0.49,0.47,0.48,0.01,13
100/01/20,1247000,534220,0.47,0.50,0.38,0.46,-0.02,19
100/01/21,1196000,499820,0.41,0.44,0.40,0.44,-0.02,29
100/01/24,603000,235110,0.42,0.42,0.37,0.37,-0.07,12
100/01/25,709000,316790,0.43,0.50,0.43,0.45,0.08,26
100/01/26,386000,176060,0.44,0.49,0.44,0.48,0.03,11
100/01/27,398000,178450,0.48,0.48,0.42,0.42,-0.06,23
100/01/28,559000,199070,0.35,0.44,0.33,0.44,0.02,38
100/02/08,40000,14450,0.33,0.40,0.33,0.40,-0.04,4
100/02/09,290000,94920,0.35,0.35,0.31,0.33,-0.07,14
100/02/10,211000,51020,0.27,0.27,0.22,0.22,-0.11,10
100/02/11,117000,16740,0.18,0.18,0.10,0.10,-0.12,8
100/02/14,96000,24200,0.12,0.30,0.12,0.30,0.20,8
100/02/15,356000,92050,0.25,0.29,0.23,0.29,-0.01,20
100/02/16,376000,86670,0.23,0.24,0.22,0.22,-0.07,11
100/02/17,200000,42200,0.22,0.23,0.19,0.23,0.01,7
