100/11/28,12000,44700,3.72,3.75,3.72,3.75,0.30,2
100/11/29,11000,36460,3.30,3.46,3.30,3.46,-0.29,2
100/11/30,60000,233150,3.71,3.93,3.70,3.88,0.42,9
100/12/01,57000,163500,3.00,3.00,2.83,2.83,-1.05,16
100/12/02,46000,132150,2.30,2.95,2.30,2.90,0.07,13
100/12/05,19000,57490,2.90,3.09,2.88,2.88,-0.02,8
100/12/06,100000,328160,3.17,3.39,3.17,3.39,0.51,13
100/12/07,72000,228530,3.30,3.30,3.14,3.14,-0.25,18
100/12/08,49000,165120,3.32,3.45,3.30,3.33,0.19,17
100/12/09,44000,160590,3.82,3.82,3.47,3.47,0.14,11
100/12/12,1000,3360,3.36,3.36,3.36,3.36,-0.11,1
100/12/13,2000,7220,3.62,3.62,3.60,3.60,0.24,2
100/12/14,6000,21850,3.70,3.70,3.61,3.61,0.01,3
100/12/15,39000,156760,3.97,4.07,3.97,4.07,0.46,10
100/12/16,50000,202580,4.08,4.08,4.02,4.05,-0.02,11
100/12/19,102000,466860,4.29,4.76,4.29,4.71,0.66,28
100/12/20,47000,218800,4.71,4.71,4.55,4.67,-0.04,17
100/12/21,56000,216890,3.92,3.92,3.83,3.83,-0.84,15
100/12/22,355000,1130510,3.76,3.76,3.06,3.50,-0.33,25
100/12/23,415000,1174990,3.00,3.09,2.80,2.90,-0.60,104
100/12/26,150000,433790,2.95,2.95,2.85,2.94,0.04,19
100/12/27,99000,300860,2.96,3.13,2.96,2.98,0.04,18
100/12/28,32000,95870,2.96,3.01,2.96,3.00,0.02,13
100/12/29,107000,334380,3.18,3.20,3.06,3.06,0.06,21
100/12/30,41000,108040,2.01,2.96,2.01,2.96,-0.10,26
101/01/02,134000,438470,3.09,3.45,3.07,3.41,0.45,34
101/01/03,180000,547550,3.41,3.41,2.98,3.08,-0.33,39
101/01/04,130000,386430,2.85,3.06,2.85,3.00,-0.08,31
101/01/05,95000,282140,2.99,3.05,2.95,2.97,-0.03,14
101/01/06,86000,271070,2.98,3.20,2.98,3.18,0.21,26
101/01/09,59000,194190,3.24,3.37,3.24,3.34,0.16,17
101/01/10,55000,168420,3.30,3.30,3.00,3.00,-0.34,17
101/01/11,21000,63960,2.80,3.09,2.80,3.08,0.08,6
101/01/12,16000,49270,3.05,3.10,3.05,3.08,,6
101/01/13,70000,211650,3.05,3.08,2.87,3.08,,20
101/01/16,108000,318200,2.38,3.34,2.38,3.33,0.25,26
101/01/17,36000,117130,3.34,3.34,3.14,3.14,-0.19,8
101/01/18,49000,163010,3.22,3.40,3.22,3.37,0.23,13
101/01/30,249000,721020,3.01,3.01,2.80,2.89,-0.48,29
101/01/31,316000,779550,2.76,2.79,2.32,2.39,-0.50,55
101/02/01,306000,598840,2.11,2.11,1.90,1.99,-0.40,33
101/02/02,209000,380950,1.50,1.94,1.50,1.74,-0.25,27
