105/01/04,14000,11010,0.77,0.80,0.77,0.80,-0.16,3
105/04/14,10000,6100,0.61,0.61,0.61,0.61,-0.02,1
105/04/15,237000,145540,0.62,0.62,0.61,0.62,+0.01,6
105/04/18,209000,132020,0.62,0.64,0.62,0.64,+0.02,3
105/04/19,122000,75420,0.62,0.62,0.61,0.61,-0.03,2
105/04/20,245000,158500,0.63,0.67,0.63,0.66,+0.05,6
105/04/21,160000,104000,0.65,0.65,0.65,0.65,-0.01,2
105/04/22,65000,41600,0.62,0.65,0.62,0.65,0.00,3
105/04/25,15000,9600,0.64,0.64,0.64,0.64,-0.01,2
105/04/26,5000,3100,0.62,0.62,0.62,0.62,-0.02,1
105/04/27,0,0,---,---,---,---,---,0
105/04/28,221000,145980,0.62,0.69,0.62,0.69,+0.06,11
105/04/29,241000,165890,0.68,0.72,0.67,0.71,+0.02,9
105/05/03,86000,60260,0.69,0.72,0.68,0.72,+0.01,5
105/05/04,40000,27700,0.70,0.70,0.69,0.69,-0.03,3
105/05/05,113000,76510,0.67,0.68,0.65,0.65,-0.04,3
105/05/06,131000,87000,0.66,0.68,0.66,0.68,+0.03,5
105/05/09,20000,12820,0.63,0.65,0.63,0.65,-0.03,3
105/05/10,105000,69500,0.66,0.67,0.66,0.67,+0.02,4
105/05/11,39000,23010,0.59,0.59,0.59,0.59,-0.08,1
105/05/12,48000,26920,0.56,0.58,0.56,0.58,-0.01,2
105/05/13,329000,205350,0.57,0.63,0.57,0.62,+0.04,10
105/05/16,247000,153250,0.63,0.63,0.60,0.63,+0.01,6
105/05/17,45000,26100,0.58,0.58,0.58,0.58,-0.05,2
105/05/18,34000,20740,0.60,0.62,0.60,0.62,+0.04,2
105/05/19,150000,93080,0.59,0.63,0.59,0.63,+0.01,7
105/05/20,112000,67200,0.60,0.60,0.60,0.60,-0.03,6
105/05/23,38000,19800,0.54,0.54,0.50,0.50,-0.10,3
105/05/24,0,0,---,---,---,---,---,0
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
