103/07/18,0,0,--,--,--,--,,0
103/07/21,0,0,--,--,--,--,,0
103/07/22,0,0,--,--,--,--,,0
103/07/24,0,0,--,--,--,--,,0
103/07/25,0,0,--,--,--,--,,0
103/07/28,25000,37770,1.53,1.53,1.49,1.49,X,3
103/07/29,0,0,--,--,--,--,,0
103/07/30,0,0,--,--,--,--,,0
103/07/31,6000,9360,1.56,1.56,1.56,1.56,X,1
103/08/01,6000,9840,1.64,1.64,1.64,1.64,0.08,1
103/08/04,0,0,--,--,--,--,,0
103/08/05,23000,40280,1.70,1.79,1.70,1.79,X,7
103/08/06,1000,1810,1.81,1.81,1.81,1.81,0.02,1
103/08/07,6000,10680,1.78,1.78,1.78,1.78,-0.03,2
103/08/08,2000,3660,1.81,1.85,1.81,1.85,0.07,2
103/08/11,0,0,--,--,--,--,,0
103/08/12,13000,22620,1.74,1.74,1.74,1.74,X,2
103/08/13,2000,3460,1.73,1.73,1.73,1.73,-0.01,2
103/08/14,18000,29500,1.63,1.65,1.62,1.64,-0.09,7
103/08/15,19000,31740,1.70,1.70,1.66,1.66,0.02,5
103/08/18,14000,24000,1.68,1.72,1.68,1.71,0.05,6
103/08/19,34000,55510,1.67,1.67,1.61,1.61,-0.10,10
103/08/20,29000,46310,1.59,1.60,1.59,1.60,-0.01,4
103/08/21,10000,16300,1.63,1.63,1.63,1.63,0.03,1
103/08/22,70000,104000,1.55,1.55,1.46,1.46,-0.17,12
103/08/25,10000,14400,1.44,1.44,1.44,1.44,-0.02,1
103/08/26,16000,22980,1.44,1.44,1.43,1.43,-0.01,3
103/08/27,25000,33900,1.37,1.37,1.34,1.34,-0.09,3
103/08/28,0,0,--,--,--,--,,0
103/08/29,40000,54500,1.38,1.38,1.35,1.36,X,3
103/09/01,41000,52980,1.30,1.30,1.28,1.28,-0.08,4
103/09/02,126000,173940,1.34,1.40,1.34,1.40,0.12,13
103/09/03,11000,14740,1.34,1.34,1.34,1.34,-0.06,1
103/09/04,462000,640970,1.39,1.39,1.38,1.39,0.05,5
103/09/05,36000,50370,1.38,1.42,1.38,1.42,0.03,4
103/09/09,456000,610810,1.33,1.36,1.33,1.36,-0.06,7
103/09/10,219000,315410,1.41,1.47,1.41,1.44,0.08,4
103/09/11,11000,15840,1.44,1.44,1.44,1.44,,1
103/09/12,41000,62920,1.53,1.55,1.52,1.54,0.10,4
103/09/15,12000,18730,1.56,1.57,1.56,1.57,0.03,2
103/09/16,10000,16100,1.61,1.61,1.61,1.61,0.04,1
103/09/17,15000,23250,1.55,1.55,1.55,1.55,-0.06,1
103/09/18,20000,31200,1.57,1.57,1.55,1.55,,2
103/09/19,177000,265500,1.50,1.50,1.50,1.50,-0.05,5
103/09/22,30000,48700,1.60,1.65,1.60,1.65,0.15,4
103/09/23,16000,26120,1.66,1.66,1.62,1.62,-0.03,2
103/09/24,11000,18150,1.65,1.65,1.65,1.65,0.03,1
103/09/25,14000,24440,1.72,1.76,1.72,1.76,0.11,3
103/09/26,15000,26800,1.82,1.82,1.77,1.77,0.01,3
103/09/29,0,0,--,--,--,--,,0
103/09/30,10000,18400,1.86,1.86,1.82,1.82,X,2
103/10/01,7000,12410,1.78,1.78,1.77,1.77,-0.05,2
103/10/02,15000,27250,1.81,1.83,1.81,1.81,0.04,3
