98/03/13,70000,88900,1.27,1.27,1.27,1.27,0.09,1
98/03/16,0,0,--,--,--,--,,0
98/03/17,0,0,--,--,--,--,,0
98/03/18,0,0,--,--,--,--,,0
98/03/19,0,0,--,--,--,--,,0
98/03/20,272000,324810,1.20,1.20,1.19,1.19,-0.08,2
98/03/23,0,0,--,--,--,--,,0
98/03/24,1000,2090,2.09,2.09,2.09,2.09,0.90,1
98/03/25,2000,4060,2.03,2.03,2.03,2.03,-0.06,1
98/03/26,10000,20100,2.01,2.01,2.01,2.01,-0.02,1
98/03/27,10000,21300,2.13,2.13,2.13,2.13,0.12,1
98/03/30,0,0,--,--,--,--,,0
98/03/31,0,0,--,--,--,--,,0
98/04/01,0,0,--,--,--,--,,0
98/04/02,1000,2000,2.00,2.00,2.00,2.00,-0.13,1
98/04/03,0,0,--,--,--,--,,0
98/04/06,0,0,--,--,--,--,,0
98/04/07,0,0,--,--,--,--,,0
98/04/08,2000,4240,2.12,2.12,2.12,2.12,0.12,1
98/04/09,0,0,--,--,--,--,,0
98/04/10,0,0,--,--,--,--,,0
98/04/13,0,0,--,--,--,--,,0
98/04/14,631000,1337490,2.12,2.13,2.11,2.11,-0.01,8
98/04/15,1000,2060,2.06,2.06,2.06,2.06,-0.05,1
98/04/16,0,0,--,--,--,--,,0
98/04/17,271000,663440,2.47,2.47,2.42,2.42,0.36,3
98/04/20,5000,10220,2.46,2.46,1.92,2.00,-0.42,3
98/04/21,57000,115060,2.00,2.16,2.00,2.16,0.16,3
98/04/22,42000,94500,2.25,2.25,2.25,2.25,0.09,2
98/04/23,39000,84630,2.17,2.17,2.17,2.17,-0.08,3
98/04/24,0,0,--,--,--,--,,0
98/04/27,3000,6480,2.16,2.16,2.16,2.16,-0.01,1
98/04/28,3000,5370,1.79,1.79,1.79,1.79,-0.37,1
98/04/29,0,0,--,--,--,--,,0
98/04/30,0,0,--,--,--,--,,0
98/05/04,0,0,--,--,--,--,,0
98/05/05,0,0,--,--,--,--,,0
98/05/06,0,0,--,--,--,--,,0
98/05/07,0,0,--,--,--,--,,0
98/05/08,0,0,--,--,--,--,,0
98/05/11,0,0,--,--,--,--,,0
98/05/12,0,0,--,--,--,--,,0
98/05/13,0,0,--,--,--,--,,0
98/05/14,0,0,--,--,--,--,,0
98/05/15,234000,732420,3.13,3.13,3.13,3.13,-0.13,2
98/05/18,0,0,--,--,--,--,,0
98/05/19,0,0,--,--,--,--,,0
98/05/20,218000,826220,3.79,3.79,3.79,3.79,0.66,1
98/05/21,0,0,--,--,--,--,,0
98/05/22,0,0,--,--,--,--,,0
98/05/25,0,0,--,--,--,--,,0
98/05/26,0,0,--,--,--,--,,0
98/05/27,0,0,--,--,--,--,,0
98/06/01,0,0,--,--,--,--,,0
98/06/02,0,0,--,--,--,--,,0
98/06/03,0,0,--,--,--,--,,0
98/06/04,0,0,--,--,--,--,,0
98/06/05,0,0,--,--,--,--,,0
98/06/06,0,0,--,--,--,--,,0
98/06/08,0,0,--,--,--,--,,0
98/06/09,0,0,--,--,--,--,,0
98/06/10,0,0,--,--,--,--,,0
98/06/11,0,0,--,--,--,--,,0
98/06/12,0,0,--,--,--,--,,0
98/06/15,328000,771870,2.40,2.40,2.23,2.23,-1.56,13
98/06/16,95000,211100,2.23,2.23,2.08,2.08,-0.15,2
98/06/17,16000,35850,2.19,2.33,2.19,2.30,0.22,3
98/06/18,5000,10150,2.03,2.03,2.03,2.03,-0.27,1
98/06/19,5000,10550,2.11,2.11,2.11,2.11,0.08,1
98/06/22,0,0,--,--,--,--,,0
98/06/23,0,0,--,--,--,--,,0
98/06/24,0,0,--,--,--,--,,0
98/06/25,0,0,--,--,--,--,,0
98/06/26,0,0,--,--,--,--,,0
98/06/29,0,0,--,--,--,--,,0
98/06/30,0,0,--,--,--,--,,0
98/07/01,0,0,--,--,--,--,,0
98/07/02,0,0,--,--,--,--,,0
98/07/03,0,0,--,--,--,--,,0
98/07/06,0,0,--,--,--,--,,0
98/07/07,0,0,--,--,--,--,,0
98/07/08,0,0,--,--,--,--,,0
98/07/09,10000,32050,3.17,3.24,3.17,3.24,1.13,2
98/07/10,0,0,--,--,--,--,,0
98/07/13,0,0,--,--,--,--,,0
98/07/14,0,0,--,--,--,--,,0
98/07/15,0,0,--,--,--,--,,0
98/07/16,0,0,--,--,--,--,,0
98/07/17,0,0,--,--,--,--,,0
98/07/20,0,0,--,--,--,--,,0
98/07/21,0,0,--,--,--,--,,0
98/07/22,0,0,--,--,--,--,,0
98/07/23,0,0,--,--,--,--,,0
98/07/24,0,0,--,--,--,--,,0
98/07/27,38000,150020,3.90,4.10,3.87,4.10,0.86,5
98/07/28,10000,42500,4.25,4.25,4.25,4.25,0.15,1
98/07/29,48000,207080,4.40,4.40,4.25,4.30,0.05,6
98/07/30,0,0,--,--,--,--,,0
98/07/31,0,0,--,--,--,--,,0
98/08/03,0,0,--,--,--,--,,0
98/08/04,0,0,--,--,--,--,,0
98/08/05,0,0,--,--,--,--,,0
98/08/06,0,0,--,--,--,--,,0
98/08/10,0,0,--,--,--,--,,0
98/08/11,2000,6920,3.46,3.46,3.46,3.46,-0.84,1
98/08/12,2000,7040,3.52,3.52,3.52,3.52,0.06,1
98/08/13,0,0,--,--,--,--,,0
98/08/14,0,0,--,--,--,--,,0
98/08/17,0,0,--,--,--,--,,0
98/08/18,0,0,--,--,--,--,,0
98/08/19,0,0,--,--,--,--,,0
98/08/20,0,0,--,--,--,--,,0
98/08/21,0,0,--,--,--,--,,0
98/08/24,0,0,--,--,--,--,,0
98/08/25,0,0,--,--,--,--,,0
98/08/26,20000,63480,3.18,3.18,3.17,3.17,-0.35,2
98/08/27,0,0,--,--,--,--,,0
98/08/28,20000,72300,3.62,3.64,3.60,3.64,0.47,3
98/08/31,0,0,--,--,--,--,,0
98/09/01,0,0,--,--,--,--,,0
98/09/02,0,0,--,--,--,--,,0
98/09/03,0,0,--,--,--,--,,0
98/09/04,0,0,--,--,--,--,,0
98/09/07,0,0,--,--,--,--,,0
98/09/08,0,0,--,--,--,--,,0
98/09/09,0,0,--,--,--,--,,0
98/09/10,0,0,--,--,--,--,,0
