104/06/30,160000,166400,1.04,1.04,1.04,1.04,+0.05,1
104/12/11,0,0,---,---,---,---,---,0
104/12/14,0,0,---,---,---,---,---,0
104/12/15,0,0,---,---,---,---,---,0
104/12/16,0,0,---,---,---,---,---,0
104/12/17,0,0,---,---,---,---,---,0
104/12/18,0,0,---,---,---,---,---,0
104/12/21,1000,830,0.83,0.83,0.83,0.83,+0.30,1
104/12/22,0,0,---,---,---,---,---,0
104/12/23,2000,2240,1.12,1.12,1.12,1.12,+0.42,1
104/12/24,0,0,---,---,---,---,---,0
104/12/25,0,0,---,---,---,---,---,0
