104/06/01,1016000,1364020,1.15,1.46,1.15,1.45,-0.06,21
104/06/02,1585000,2494420,1.58,1.74,1.30,1.30,-0.15,82
104/06/03,328000,447040,1.34,1.40,1.23,1.23,-0.07,17
104/06/04,312000,419110,1.30,1.40,1.15,1.22,-0.01,25
104/06/05,319000,395980,1.29,1.30,1.10,1.17,-0.05,16
104/06/08,698000,840410,1.19,1.24,1.16,1.22,+0.05,25
104/06/09,972000,1274120,1.28,1.37,1.27,1.31,+0.09,41
104/06/10,307000,421700,1.43,1.45,1.33,1.34,+0.03,15
104/06/11,474000,639070,1.40,1.40,1.33,1.35,+0.01,15
104/06/12,13000,17750,1.37,1.37,1.34,1.34,-0.01,2
104/06/15,686000,879710,1.25,1.33,1.25,1.31,-0.03,16
104/06/16,516000,663780,1.28,1.31,1.24,1.26,-0.05,13
104/06/17,884000,1198280,1.28,1.41,1.28,1.36,+0.10,31
104/06/18,1077000,1489930,1.37,1.42,1.34,1.37,+0.01,35
104/06/22,748000,1015020,1.36,1.41,1.31,1.37,0.00,32
104/06/23,416000,556570,1.40,1.40,1.30,1.31,-0.06,28
104/06/24,434000,598780,1.34,1.41,1.34,1.36,+0.05,24
104/06/25,692000,955990,1.38,1.40,1.35,1.40,+0.04,30
104/06/26,695000,1079160,1.50,1.63,1.46,1.49,+0.09,33
104/06/29,412000,591230,1.48,1.48,1.39,1.42,-0.07,25
104/06/30,322000,477050,1.46,1.52,1.44,1.46,+0.04,30
104/07/01,323000,494240,1.54,1.56,1.46,1.46,0.00,27
104/07/02,1571000,2586870,1.60,1.76,1.57,1.61,+0.15,87
104/07/03,995000,1356810,1.55,1.55,1.24,1.27,-0.34,70
104/07/06,463000,582570,1.32,1.32,1.22,1.23,-0.04,36
104/07/07,203000,262010,1.30,1.33,1.22,1.22,-0.01,28
104/07/08,362000,372640,1.21,1.21,0.89,0.96,-0.26,59
104/07/09,314000,283150,0.79,1.04,0.70,1.04,+0.08,50
104/07/13,175000,185110,1.07,1.09,1.03,1.06,+0.02,15
104/07/14,225000,262080,1.15,1.25,1.14,1.14,+0.08,28
104/07/15,13000,15490,1.19,1.20,1.14,1.17,+0.03,7
104/07/16,311000,343140,1.13,1.13,1.05,1.06,-0.11,17
104/07/17,55000,58340,1.05,1.08,1.05,1.06,0.00,13
104/07/20,506000,592630,1.14,1.22,1.13,1.13,+0.07,31
104/07/21,610000,615530,1.06,1.08,0.92,1.08,-0.05,18
104/07/22,80000,86540,1.08,1.15,1.04,1.11,+0.03,18
104/07/23,272000,277010,1.09,1.09,0.95,1.00,-0.11,24
104/07/24,36000,34110,0.97,0.97,0.92,0.97,-0.03,12
104/07/27,419000,274120,0.86,0.88,0.60,0.60,-0.37,20
104/07/28,415000,244600,0.55,0.72,0.55,0.72,+0.12,16
104/07/29,360000,271520,0.76,0.77,0.68,0.73,+0.01,36
104/07/30,258000,211930,0.83,0.86,0.80,0.82,+0.09,13
104/07/31,3000,2280,0.76,0.76,0.76,0.76,-0.06,2
104/08/03,22000,15300,0.70,0.70,0.69,0.70,-0.06,4
104/08/04,42000,31180,0.70,0.75,0.69,0.75,+0.05,12
104/08/05,417000,372030,0.78,0.92,0.78,0.91,+0.16,17
104/08/06,560000,479460,0.93,0.93,0.72,0.72,-0.19,27
104/08/07,86000,61080,0.64,0.75,0.64,0.75,+0.03,5
104/08/10,353000,306320,0.76,0.91,0.76,0.84,+0.09,11
104/08/11,283000,225960,0.85,0.87,0.70,0.70,-0.14,8
104/08/12,160000,104020,0.71,0.72,0.63,0.72,+0.02,10
104/08/13,430000,342340,0.75,0.83,0.75,0.81,+0.09,13
104/08/14,483000,307180,0.69,0.69,0.55,0.56,-0.25,16
104/08/17,353000,104690,0.36,0.36,0.22,0.22,-0.34,13
104/08/18,653000,113440,0.18,0.22,0.14,0.15,-0.07,18
104/08/19,761000,106860,0.20,0.20,0.10,0.13,-0.02,25
104/08/20,336000,52900,0.13,0.22,0.13,0.18,+0.05,16
104/08/21,310000,58740,0.20,0.22,0.13,0.13,-0.05,19
104/08/24,206000,12620,0.07,0.07,0.06,0.06,-0.07,21
104/08/25,210000,15900,0.06,0.09,0.06,0.08,+0.02,12
104/08/26,80000,10400,0.11,0.15,0.11,0.13,+0.05,4
104/08/27,838000,201860,0.21,0.25,0.21,0.23,+0.10,11
104/08/28,50000,17400,0.31,0.38,0.31,0.38,+0.15,3
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,150000,53500,0.35,0.37,0.35,0.37,+0.10,2
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,0,0,---,---,---,---,---,0
104/09/11,180000,78900,0.43,0.48,0.43,0.48,+0.15,2
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,0,0,---,---,---,---,---,0
104/09/18,10000,3900,0.39,0.39,0.39,0.39,+0.03,1
104/09/21,25000,8900,0.35,0.36,0.35,0.36,-0.03,3
104/09/22,0,0,---,---,---,---,---,0
104/09/23,50000,18200,0.37,0.37,0.34,0.34,-0.02,5
104/09/24,0,0,---,---,---,---,---,0
104/09/25,110000,21800,0.19,0.21,0.18,0.21,0.00,7
104/09/30,22000,5080,0.23,0.25,0.23,0.23,+0.02,4
104/10/01,0,0,---,---,---,---,---,0
104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,30000,8100,0.28,0.28,0.26,0.26,+0.04,3
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,65000,9100,0.14,0.14,0.14,0.14,-0.07,7
104/10/14,0,0,---,---,---,---,---,0
104/10/15,30000,2100,0.07,0.07,0.07,0.07,-0.01,1
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,0,0,---,---,---,---,---,0
104/10/22,0,0,---,---,---,---,---,0
