102/05/27,250000,126500,0.55,0.55,0.49,0.50,-0.24,11
102/08/28,234000,25640,0.11,0.12,0.09,0.11,+0.02,9
102/08/29,99000,8910,0.09,0.09,0.09,0.09,-0.02,2
102/08/30,0,0,---,---,---,---,---,0
102/09/02,0,0,---,---,---,---,---,0
102/09/03,80000,3250,0.05,0.05,0.04,0.04,-0.05,3
102/09/04,0,0,---,---,---,---,---,0
102/09/05,98000,2940,0.03,0.03,0.03,0.03,-0.01,1
102/09/06,45000,1350,0.03,0.03,0.03,0.03,0.00,1
102/09/09,0,0,---,---,---,---,---,0
102/09/10,175000,5250,0.03,0.03,0.03,0.03,0.00,4
102/09/11,0,0,---,---,---,---,---,0
102/09/12,73000,2190,0.03,0.03,0.03,0.03,0.00,1
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,9000,360,0.04,0.04,0.04,0.04,+0.01,1
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,0,0,---,---,---,---,---,0
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,98000,2940,0.03,0.03,0.03,0.03,-0.01,3
102/10/03,0,0,---,---,---,---,---,0
102/10/04,500000,5000,0.01,0.01,0.01,0.01,-0.02,6
102/10/07,50000,500,0.01,0.01,0.01,0.01,0.00,1
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
102/10/11,600000,6000,0.01,0.01,0.01,0.01,0.00,8
102/10/14,0,0,---,---,---,---,---,0
102/10/15,60000,600,0.01,0.01,0.01,0.01,0.00,1
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
102/10/18,684000,6840,0.01,0.01,0.01,0.01,0.00,9
102/10/21,0,0,---,---,---,---,---,0
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,20000,200,0.01,0.01,0.01,0.01,0.00,1
102/10/28,0,0,---,---,---,---,---,0
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,61000,610,0.01,0.01,0.01,0.01,0.00,1
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,20000,200,0.01,0.01,0.01,0.01,0.00,1
102/11/11,0,0,---,---,---,---,---,0
102/11/12,20000,200,0.01,0.01,0.01,0.01,0.00,1
102/11/13,0,0,---,---,---,---,---,0
102/11/14,0,0,---,---,---,---,---,0
102/11/15,548000,5480,0.01,0.01,0.01,0.01,0.00,9
102/11/18,1146000,11460,0.01,0.01,0.01,0.01,0.00,14
102/11/19,0,0,---,---,---,---,---,0
102/11/20,99000,990,0.01,0.01,0.01,0.01,0.00,1
102/11/21,0,0,---,---,---,---,---,0
102/11/22,0,0,---,---,---,---,---,0
