107/01/11,0,0,---,---,---,---,---,0
107/01/12,0,0,---,---,---,---,---,0
107/01/15,10000,6900,0.69,0.69,0.69,0.69,0.00,1
107/01/16,170000,119600,0.67,0.72,0.67,0.72,+0.03,4
107/01/17,130000,86800,0.67,0.67,0.66,0.66,-0.06,7
107/01/18,0,0,---,---,---,---,---,0
107/01/19,10000,6550,0.67,0.67,0.64,0.64,-0.02,2
107/01/22,96000,56620,0.59,0.59,0.57,0.59,-0.05,3
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,0,0,---,---,---,---,---,0
107/01/31,100000,60000,0.60,0.60,0.60,0.60,-0.07,1
107/02/01,0,0,---,---,---,---,---,0
107/02/02,0,0,---,---,---,---,---,0
107/02/05,25000,12500,0.50,0.50,0.50,0.50,-0.07,1
107/02/06,15000,5550,0.39,0.39,0.33,0.33,-0.17,2
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,50000,24500,0.49,0.49,0.49,0.49,+0.05,1
107/02/26,2000,940,0.47,0.47,0.47,0.47,-0.02,1
107/02/27,117000,60290,0.46,0.55,0.46,0.54,+0.07,13
107/03/01,389000,213860,0.52,0.60,0.50,0.60,+0.06,17
107/03/02,324000,185890,0.55,0.60,0.55,0.58,-0.02,11
107/03/05,207000,113990,0.55,0.56,0.54,0.54,-0.04,9
107/03/07,854000,569960,0.57,0.75,0.57,0.63,+0.06,31
107/03/09,1172000,985710,0.92,0.92,0.82,0.83,-0.05,40
107/03/12,749000,686270,0.90,1.01,0.84,0.85,+0.02,33
107/03/13,1036000,909520,0.85,0.97,0.83,0.97,+0.12,35
107/03/14,842000,750550,0.93,0.95,0.84,0.84,-0.13,44
107/03/15,290000,234470,0.80,0.84,0.78,0.83,-0.01,16
107/03/16,362000,305960,0.84,0.87,0.80,0.81,-0.02,10
107/03/19,344000,270530,0.79,0.81,0.76,0.79,-0.02,15
107/03/20,237000,180390,0.80,0.83,0.72,0.74,-0.05,15
107/03/21,388000,288750,0.75,0.83,0.69,0.81,+0.07,21
107/03/22,187000,138500,0.78,0.78,0.72,0.72,-0.09,8
107/03/23,159000,98370,0.59,0.66,0.59,0.62,-0.10,9
107/03/26,263000,175060,0.62,0.72,0.62,0.68,+0.06,9
107/03/27,552000,424710,0.66,0.81,0.66,0.77,+0.09,33
107/03/28,412000,284480,0.69,0.72,0.65,0.65,-0.12,25
107/03/29,168000,103590,0.63,0.63,0.61,0.62,-0.03,7
107/03/30,187000,129980,0.67,0.74,0.67,0.68,+0.06,18
107/03/31,185000,119930,0.66,0.67,0.62,0.67,-0.01,14
107/04/02,278000,155210,0.66,0.66,0.54,0.55,-0.12,9
107/04/03,162000,96900,0.56,0.61,0.56,0.60,+0.05,7
107/04/09,85000,49450,0.59,0.59,0.55,0.55,-0.05,4
107/04/10,1230000,662840,0.56,0.56,0.53,0.53,-0.02,15
107/04/11,2534000,1570430,0.57,0.70,0.56,0.68,+0.15,89
107/04/12,1139000,728680,0.60,0.66,0.60,0.65,-0.03,20
107/04/13,491000,322700,0.64,0.70,0.64,0.66,+0.01,12
107/04/16,814000,482100,0.63,0.63,0.59,0.60,-0.06,8
107/04/17,737000,374830,0.54,0.54,0.46,0.48,-0.12,17
107/04/18,177000,85120,0.48,0.49,0.45,0.46,-0.02,6
107/04/20,128000,61040,0.48,0.53,0.43,0.53,-0.02,11
107/04/23,52000,22860,0.53,0.53,0.43,0.43,-0.10,5
107/04/24,4000,1160,0.29,0.29,0.29,0.29,-0.14,1
107/04/25,112000,32700,0.29,0.30,0.29,0.30,+0.01,3
107/04/27,0,0,---,---,---,---,---,0
107/04/30,20000,5000,0.25,0.25,0.25,0.25,0.00,2
107/05/04,3000,960,0.32,0.32,0.32,0.32,-0.02,1
107/05/07,10000,3200,0.32,0.32,0.32,0.32,0.00,2
107/05/08,0,0,---,---,---,---,---,0
107/05/09,20000,7800,0.39,0.39,0.39,0.39,+0.05,1
107/05/10,0,0,---,---,---,---,---,0
107/05/11,5000,1800,0.36,0.36,0.36,0.36,-0.03,1
107/05/15,40000,18800,0.47,0.47,0.47,0.47,+0.07,1
107/05/16,0,0,---,---,---,---,---,0
107/05/17,10000,3900,0.39,0.39,0.39,0.39,+0.01,1
107/05/18,0,0,---,---,---,---,---,0
107/05/21,0,0,---,---,---,---,---,0
