101/04/02,0,0,---,---,---,---,---,0
101/04/03,0,0,---,---,---,---,---,0
101/04/05,0,0,---,---,---,---,---,0
101/04/06,0,0,---,---,---,---,---,0
101/04/09,0,0,---,---,---,---,---,0
101/04/10,0,0,---,---,---,---,---,0
101/04/11,0,0,---,---,---,---,---,0
101/04/12,0,0,---,---,---,---,---,0
101/04/13,0,0,---,---,---,---,---,0
101/04/16,0,0,---,---,---,---,---,0
101/04/17,0,0,---,---,---,---,---,0
101/04/18,1000,1010,1.01,1.01,1.01,1.01,+0.13,1
101/04/19,10000,10400,1.04,1.04,1.04,1.04,+0.03,1
101/04/20,0,0,---,---,---,---,---,0
101/04/23,0,0,---,---,---,---,---,0
101/04/24,0,0,---,---,---,---,---,0
101/04/25,5000,4930,0.95,1.03,0.95,1.03,+0.14,5
101/04/26,202000,212180,1.04,1.08,1.04,1.08,+0.05,6
101/04/27,206000,213940,1.05,1.08,1.00,1.08,0.00,11
101/04/30,297000,308290,1.02,1.09,1.02,1.04,-0.04,6
101/05/02,192000,215870,1.07,1.25,1.07,1.25,+0.21,12
101/05/03,367000,442370,1.20,1.23,1.17,1.23,-0.02,11
101/05/04,979000,1117030,1.22,1.22,1.09,1.18,-0.05,12
101/05/07,496000,503950,1.01,1.03,1.01,1.02,-0.16,6
101/05/08,832000,956870,1.08,1.21,1.08,1.21,+0.19,22
101/05/09,623000,752040,1.23,1.27,1.16,1.16,-0.05,14
101/05/10,880000,937980,1.11,1.12,1.03,1.04,-0.12,17
101/05/11,551000,528290,0.99,1.00,0.88,0.91,-0.13,14
101/05/14,41000,38430,0.93,0.95,0.91,0.95,+0.04,7
101/05/15,67000,67610,0.99,1.02,0.99,1.02,+0.07,6
101/05/16,149000,146070,1.03,1.03,0.98,0.98,-0.04,3
101/05/17,0,0,---,---,---,---,---,0
101/05/18,0,0,---,---,---,---,---,0
101/05/21,549000,424280,0.74,0.81,0.74,0.81,+0.07,10
101/05/22,446000,385560,0.85,0.90,0.85,0.90,+0.09,299
101/05/23,417000,354690,0.85,0.89,0.85,0.86,-0.04,7
101/05/24,396000,360360,0.91,0.91,0.91,0.91,+0.05,396
101/05/25,0,0,---,---,---,---,---,0
101/05/28,21000,14760,0.70,0.76,0.70,0.76,+0.02,2
101/05/29,0,0,---,---,---,---,---,0
101/05/30,21000,17930,0.85,0.93,0.85,0.93,+0.08,2
101/05/31,9000,7650,0.85,0.85,0.85,0.85,-0.08,2
101/06/01,0,0,---,---,---,---,---,0
101/06/04,8000,5440,0.68,0.68,0.68,0.68,-0.08,1
101/06/05,24000,14960,0.61,0.63,0.61,0.63,-0.05,3
101/06/06,100000,51500,0.51,0.52,0.51,0.52,-0.11,2
101/06/07,108000,63820,0.54,0.60,0.54,0.60,+0.08,3
101/06/08,0,0,---,---,---,---,---,0
101/06/11,0,0,---,---,---,---,---,0
101/06/12,0,0,---,---,---,---,---,0
101/06/13,0,0,---,---,---,---,---,0
101/06/14,0,0,---,---,---,---,---,0
101/06/15,0,0,---,---,---,---,---,0
101/06/18,0,0,---,---,---,---,---,0
101/06/19,0,0,---,---,---,---,---,0
101/06/20,10000,8600,0.86,0.86,0.86,0.86,+0.12,1
101/06/21,1210000,986300,0.82,0.83,0.81,0.83,-0.03,5
101/06/22,30000,24000,0.80,0.80,0.80,0.80,-0.03,2
101/06/25,10000,7600,0.76,0.76,0.76,0.76,-0.04,1
101/06/26,0,0,---,---,---,---,---,0
101/06/27,30000,21600,0.66,0.75,0.66,0.75,+0.09,2
101/06/28,0,0,---,---,---,---,---,0
101/06/29,0,0,---,---,---,---,---,0
101/07/02,220000,198000,0.84,0.93,0.84,0.93,+0.15,10
101/07/03,1005000,882550,0.91,0.91,0.84,0.86,-0.07,14
101/07/04,710000,637000,0.86,0.90,0.86,0.86,0.00,14
101/07/05,280000,240800,0.87,0.88,0.85,0.85,-0.01,7
101/07/06,120000,92500,0.80,0.80,0.75,0.75,-0.10,5
101/07/09,0,0,---,---,---,---,---,0
101/07/10,176000,125420,0.73,0.73,0.67,0.69,-0.08,5
101/07/11,20000,13750,0.69,0.69,0.68,0.68,-0.01,2
101/07/12,237000,165490,0.68,0.72,0.68,0.72,+0.04,9
101/07/13,155000,103000,0.80,0.80,0.64,0.64,-0.08,3
101/07/16,0,0,---,---,---,---,---,0
101/07/17,10000,5400,0.54,0.54,0.54,0.54,+0.04,1
101/07/18,0,0,---,---,---,---,---,0
101/07/19,5000,3150,0.63,0.63,0.63,0.63,+0.03,1
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,0,0,---,---,---,---,---,0
101/07/27,10000,6000,0.60,0.60,0.60,0.60,+0.02,1
101/07/30,10000,5800,0.58,0.58,0.58,0.58,-0.02,1
101/07/31,0,0,---,---,---,---,---,0
101/08/01,53000,31900,0.60,0.62,0.60,0.60,0.00,3
101/08/03,45000,29250,0.67,0.67,0.63,0.63,+0.03,3
101/08/06,0,0,---,---,---,---,---,0
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,40000,33200,0.84,0.84,0.80,0.80,-0.08,2
101/08/10,10000,9100,0.91,0.91,0.91,0.91,+0.11,2
101/08/13,0,0,---,---,---,---,---,0
101/08/14,30000,24200,0.80,0.82,0.80,0.80,-0.02,3
