98/09/21,16000,20120,1.22,1.26,1.22,1.26,-0.10,2
98/09/22,17000,21360,1.23,1.26,1.23,1.26,,3
98/09/23,51000,63090,1.25,1.25,1.23,1.23,-0.03,5
98/09/24,110000,150200,1.34,1.38,1.34,1.38,0.15,4
98/09/25,101000,136570,1.37,1.37,1.33,1.33,-0.05,6
98/09/28,240000,329050,1.34,1.39,1.34,1.37,0.04,10
98/09/29,132000,168120,1.30,1.30,1.26,1.26,-0.11,11
98/09/30,109000,130720,1.23,1.23,1.19,1.20,-0.06,12
98/10/01,106000,123600,1.13,1.18,1.13,1.17,-0.03,9
98/10/02,110000,134230,1.22,1.26,1.20,1.25,0.08,10
98/10/05,93000,114000,1.23,1.24,1.21,1.23,-0.02,5
98/10/06,130000,149380,1.18,1.19,1.12,1.13,-0.10,10
98/10/07,177000,191130,1.07,1.09,1.07,1.09,-0.04,14
98/10/08,135000,144650,1.07,1.12,1.05,1.12,0.03,10
98/10/09,85000,90900,1.06,1.09,1.06,1.09,-0.03,6
98/10/12,164000,172600,1.03,1.06,1.03,1.04,-0.05,8
98/10/13,241000,257500,1.10,1.10,1.02,1.02,-0.02,10
98/10/14,145000,142550,1.00,1.00,0.95,0.95,-0.07,6
98/10/15,155000,143970,0.91,0.94,0.91,0.94,-0.01,8
98/10/16,110000,103000,0.94,0.94,0.93,0.93,-0.01,7
98/10/19,70000,64200,0.92,0.92,0.91,0.91,-0.02,3
98/10/20,100000,87400,0.87,0.89,0.86,0.89,-0.02,5
98/10/21,260000,230800,0.87,0.90,0.87,0.90,0.01,11
98/10/22,229000,219270,0.93,0.97,0.93,0.97,0.07,9
98/10/23,130000,120200,0.95,0.95,0.91,0.91,-0.06,6
98/10/26,230000,197500,0.85,0.89,0.85,0.89,-0.02,7
98/10/27,605000,546500,0.90,0.93,0.89,0.89,,18
98/10/28,520000,461470,0.88,0.96,0.86,0.95,0.06,18
98/10/29,1759000,1867040,1.01,1.15,1.01,1.06,0.11,39
98/10/30,565000,575780,1.03,1.05,1.01,1.03,-0.03,17
98/11/02,1101000,1242140,1.13,1.14,1.07,1.08,0.05,25
98/11/03,216000,228930,1.05,1.06,1.05,1.06,-0.02,7
98/11/04,838000,846390,1.04,1.04,0.97,0.97,-0.09,21
98/11/05,359000,343400,0.96,0.99,0.94,0.99,0.02,11
98/11/06,554000,514070,0.91,0.95,0.91,0.95,-0.04,14
98/11/09,317000,276990,0.87,0.88,0.87,0.88,-0.07,10
98/11/10,365000,299730,0.82,0.83,0.82,0.82,-0.06,14
98/11/11,440000,348400,0.83,0.83,0.77,0.77,-0.05,15
98/11/12,425000,315610,0.74,0.75,0.74,0.75,-0.02,13
98/11/13,649000,480850,0.76,0.77,0.73,0.74,-0.01,17
98/11/16,289000,195620,0.71,0.71,0.66,0.66,-0.08,13
98/11/17,840000,539300,0.62,0.67,0.62,0.67,0.01,16
98/11/18,656000,425500,0.66,0.67,0.63,0.65,-0.02,22
98/11/19,331000,212110,0.65,0.66,0.63,0.66,0.01,11
98/11/20,378000,254430,0.66,0.71,0.66,0.68,0.02,16
98/11/23,237000,156690,0.68,0.68,0.65,0.67,-0.01,9
98/11/24,345000,221880,0.63,0.65,0.63,0.65,-0.02,12
98/11/25,415000,255100,0.63,0.63,0.60,0.62,-0.03,10
98/11/26,463000,273240,0.59,0.63,0.58,0.63,0.01,11
98/11/27,1078000,766000,0.69,0.76,0.68,0.76,0.13,37
98/11/30,350000,242950,0.73,0.73,0.68,0.68,-0.08,16
98/12/01,931000,632870,0.70,0.71,0.65,0.65,-0.03,24
98/12/02,671000,405230,0.60,0.63,0.59,0.62,-0.03,23
98/12/03,857000,516000,0.59,0.62,0.59,0.62,,16
98/12/04,439000,270040,0.61,0.63,0.60,0.63,0.01,17
98/12/07,1153000,639570,0.57,0.57,0.53,0.54,-0.09,28
98/12/08,370000,199300,0.54,0.55,0.53,0.54,,8
98/12/09,166000,89490,0.54,0.55,0.52,0.52,-0.02,6
98/12/10,719000,398800,0.51,0.60,0.50,0.60,0.08,24
98/12/11,656000,349470,0.56,0.56,0.51,0.52,-0.08,16
98/12/14,500000,249100,0.50,0.51,0.48,0.49,-0.03,15
98/12/15,621000,299190,0.47,0.50,0.47,0.50,0.01,19
98/12/16,651000,330270,0.49,0.52,0.49,0.52,0.02,19
98/12/17,1045000,519140,0.50,0.52,0.46,0.52,,30
98/12/18,1248000,655640,0.53,0.54,0.51,0.52,,32
98/12/21,718000,329090,0.47,0.47,0.45,0.45,-0.07,23
98/12/22,131000,57300,0.45,0.45,0.42,0.42,-0.03,7
98/12/23,121000,48950,0.42,0.42,0.40,0.41,-0.01,10
98/12/24,1034000,373060,0.38,0.38,0.35,0.37,-0.04,37
98/12/25,671000,234770,0.35,0.36,0.34,0.35,-0.02,14
98/12/28,883000,269050,0.49,0.49,0.29,0.30,-0.05,21
98/12/29,26000,7780,0.29,0.48,0.29,0.29,-0.01,4
98/12/30,538000,146250,0.27,0.28,0.27,0.27,-0.02,9
98/12/31,411000,100470,0.25,0.25,0.24,0.24,-0.03,11
99/01/04,995000,219550,0.22,0.23,0.21,0.21,-0.03,20
99/01/05,273000,57130,0.19,0.22,0.19,0.22,0.01,10
99/01/06,617000,116040,0.20,0.20,0.16,0.16,-0.06,11
99/01/07,156000,26440,0.15,0.19,0.15,0.19,0.03,11
99/01/08,1724000,308880,0.19,0.20,0.16,0.17,-0.02,27
99/01/11,105000,17200,0.17,0.17,0.15,0.15,-0.02,8
99/01/12,1051000,159460,0.15,0.16,0.14,0.15,,19
99/01/13,579000,90950,0.15,0.16,0.15,0.16,0.01,11
99/01/14,93000,13650,0.15,0.16,0.14,0.14,-0.02,9
99/01/15,135000,16850,0.13,0.13,0.12,0.12,-0.02,7
99/01/18,125000,13750,0.11,0.11,0.11,0.11,-0.01,3
99/01/19,288000,31650,0.10,0.13,0.10,0.12,0.01,10
99/01/20,242000,31000,0.11,0.13,0.11,0.13,0.01,6
99/01/21,199000,26470,0.13,0.14,0.13,0.14,0.01,5
99/01/22,494000,95870,0.18,0.20,0.18,0.20,0.06,8
99/01/25,783000,165680,0.21,0.22,0.20,0.21,0.01,12
99/01/26,421000,111820,0.24,0.30,0.19,0.29,0.08,13
99/01/27,1250000,413290,0.35,0.37,0.31,0.37,0.08,19
99/01/28,550000,161800,0.32,0.33,0.25,0.26,-0.11,20
99/01/29,499000,164910,0.35,0.38,0.29,0.32,0.06,15
99/02/01,197000,67280,0.34,0.36,0.34,0.34,0.02,8
99/02/02,204000,69820,0.29,0.43,0.29,0.43,0.09,6
99/02/03,100000,35560,0.37,0.37,0.33,0.36,-0.07,4
99/02/04,120000,40600,0.34,0.34,0.33,0.33,-0.03,3
99/02/05,1763000,912650,0.47,0.62,0.47,0.62,0.29,31
99/02/06,5920000,3593590,0.62,0.72,0.57,0.58,-0.04,54
99/02/08,1913000,1131190,0.62,0.66,0.56,0.66,0.08,33
99/02/09,3000,1800,0.60,0.60,0.60,0.60,-0.06,1
99/02/10,7267000,2645880,0.45,0.45,0.33,0.37,-0.23,59
99/02/22,90000,21400,0.23,0.24,0.23,0.24,-0.13,6
99/02/23,95000,22000,0.26,0.26,0.23,0.23,-0.01,2
99/02/24,115000,27450,0.25,0.25,0.23,0.23,,5
