103/01/21,0,0,--,--,--,--,,0
103/01/22,0,0,--,--,--,--,,0
103/01/23,0,0,--,--,--,--,,0
103/01/24,62000,127300,2.07,2.07,2.04,2.04,X,4
103/01/27,224000,489740,2.19,2.19,2.17,2.19,0.15,6
103/02/05,56000,132700,2.38,2.40,2.35,2.40,0.21,7
103/02/06,26000,62080,2.39,2.40,2.36,2.36,-0.04,4
103/02/07,233000,537420,2.31,2.32,2.29,2.31,-0.05,12
103/02/10,252000,572110,2.27,2.28,2.25,2.28,-0.03,15
103/02/11,74000,165900,2.25,2.25,2.24,2.25,-0.03,6
103/02/12,223000,484600,2.18,2.19,2.16,2.16,-0.09,14
103/02/13,2000,4340,2.17,2.17,2.17,2.17,0.01,1
103/02/14,44000,91860,2.10,2.10,2.08,2.08,-0.09,6
103/02/17,205000,428700,2.08,2.10,2.08,2.09,0.01,11
103/02/18,49000,101790,2.11,2.11,2.06,2.06,-0.03,8
103/02/19,21000,43150,2.06,2.06,2.05,2.05,-0.01,3
103/02/20,591000,1237870,2.08,2.11,2.06,2.11,0.06,18
103/02/21,169000,342090,2.07,2.07,2.01,2.02,-0.09,18
103/02/24,518000,1050520,2.00,2.05,2.00,2.04,0.02,24
103/02/25,432000,866300,2.00,2.01,2.00,2.01,-0.03,16
103/02/26,544000,1079860,2.02,2.02,1.96,1.97,-0.04,30
103/02/27,107000,210170,1.96,1.97,1.96,1.97,,7
103/03/03,698000,1421530,2.03,2.06,2.00,2.01,0.04,22
103/03/04,400000,806400,2.00,2.02,2.00,2.02,0.01,8
103/03/05,139000,271660,1.96,1.96,1.95,1.95,-0.07,11
103/03/06,266000,507470,1.92,1.92,1.88,1.88,-0.07,22
103/03/07,391000,717010,1.84,1.89,1.80,1.88,,29
103/03/10,295000,557580,1.87,1.91,1.87,1.90,0.02,22
103/03/11,149000,276610,1.85,1.87,1.85,1.85,-0.05,11
103/03/12,431000,817300,1.89,1.91,1.89,1.90,0.05,15
103/03/13,469000,853810,1.84,1.84,1.80,1.81,-0.09,33
103/03/14,440000,822110,2.06,2.06,1.86,1.87,0.06,23
103/03/17,166000,309880,1.84,1.88,1.84,1.85,-0.02,13
103/03/18,195000,351890,1.80,1.83,1.79,1.80,-0.05,15
103/03/19,148000,270100,1.78,1.85,1.78,1.84,0.04,15
103/03/20,412000,798280,1.93,1.96,1.92,1.95,0.11,30
103/03/21,311000,602470,1.93,1.96,1.93,1.94,-0.01,17
103/03/24,373000,727620,1.92,1.98,1.92,1.92,-0.02,24
103/03/25,440000,834000,1.93,1.93,1.86,1.86,-0.06,26
103/03/26,222000,401460,1.81,1.82,1.79,1.80,-0.06,19
103/03/27,638000,1139220,1.80,1.80,1.76,1.76,-0.04,39
