103/07/04,484000,396580,0.82,0.82,0.80,0.80,+0.02,9
103/07/07,100000,74950,0.77,0.77,0.70,0.70,-0.10,5
103/07/08,25000,17750,0.71,0.71,0.71,0.71,+0.01,2
103/07/09,0,0,---,---,---,---,---,0
103/07/10,5000,3200,0.64,0.64,0.64,0.64,-0.07,1
103/07/11,25000,14450,0.61,0.61,0.57,0.57,-0.07,2
103/07/14,10000,5400,0.54,0.54,0.54,0.54,-0.03,1
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,151000,68970,0.45,0.47,0.45,0.47,-0.02,4
103/07/21,475000,249200,0.48,0.56,0.48,0.56,+0.09,14
103/07/22,322000,165570,0.51,0.52,0.51,0.51,-0.05,12
103/07/24,532000,279020,0.52,0.55,0.50,0.55,+0.04,24
103/07/25,971000,616740,0.61,0.77,0.58,0.77,+0.22,38
103/07/28,1201000,829290,0.63,0.77,0.63,0.72,-0.05,43
103/07/29,443000,266670,0.69,0.69,0.53,0.55,-0.17,16
103/07/30,123000,65420,0.55,0.55,0.52,0.53,-0.02,5
103/07/31,76000,38330,0.50,0.53,0.50,0.52,-0.01,3
103/08/01,1465000,793050,0.53,0.58,0.52,0.54,+0.02,37
103/08/04,1346000,700270,0.53,0.54,0.50,0.52,-0.02,22
103/08/05,30000,15900,0.53,0.53,0.53,0.53,+0.01,1
103/08/06,185000,71850,0.43,0.43,0.37,0.40,-0.13,9
103/08/07,146000,48760,0.38,0.38,0.32,0.32,-0.08,4
103/08/08,71000,19000,0.26,0.30,0.26,0.30,-0.02,4
103/08/11,143000,53820,0.38,0.38,0.36,0.38,+0.08,7
103/08/12,81000,29280,0.36,0.38,0.36,0.36,-0.02,4
103/08/13,57000,20620,0.36,0.37,0.36,0.36,0.00,3
103/08/14,53000,21080,0.37,0.41,0.37,0.39,+0.03,5
103/08/15,131000,44440,0.35,0.35,0.33,0.33,-0.06,4
103/08/18,2000,580,0.29,0.29,0.29,0.29,-0.04,1
103/08/19,65000,21400,0.33,0.34,0.32,0.32,+0.03,3
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,44000,15180,0.33,0.35,0.33,0.34,+0.04,4
103/08/25,70000,23800,0.34,0.34,0.34,0.34,0.00,1
103/08/26,30000,11900,0.39,0.40,0.39,0.40,+0.06,2
103/08/27,12000,5810,0.46,0.69,0.46,0.69,+0.29,3
103/08/28,132000,72150,0.57,0.58,0.52,0.52,-0.17,5
103/08/29,539000,316630,0.57,0.60,0.57,0.58,+0.06,11
103/09/01,352000,192140,0.58,0.58,0.54,0.56,-0.02,6
103/09/02,221000,126130,0.58,0.58,0.53,0.53,-0.03,5
103/09/03,319000,161270,0.52,0.52,0.48,0.49,-0.04,5
103/09/04,27000,12140,0.47,0.47,0.44,0.44,-0.05,4
103/09/05,1000,430,0.43,0.43,0.43,0.43,-0.01,1
103/09/09,5000,2700,0.51,0.55,0.51,0.55,+0.12,3
103/09/10,50000,25500,0.51,0.51,0.51,0.51,-0.04,1
103/09/11,450000,207000,0.46,0.46,0.46,0.46,-0.05,6
103/09/12,51000,20710,0.41,0.41,0.40,0.40,-0.06,2
103/09/15,20000,8400,0.42,0.42,0.42,0.42,+0.02,1
103/09/16,49000,19110,0.40,0.40,0.38,0.38,-0.04,3
103/09/17,9000,4140,0.46,0.46,0.46,0.46,+0.08,1
103/09/18,0,0,---,---,---,---,---,0
103/09/19,100000,50000,0.50,0.50,0.50,0.50,+0.05,1
103/09/22,100000,44000,0.44,0.44,0.44,0.44,-0.06,1
103/09/23,70000,31600,0.43,0.46,0.43,0.46,+0.02,2
103/09/24,300000,135800,0.44,0.46,0.44,0.46,0.00,8
103/09/25,105000,39400,0.40,0.40,0.36,0.36,-0.10,4
103/09/26,0,0,---,---,---,---,---,0
103/09/29,150000,54000,0.36,0.36,0.36,0.36,0.00,2
103/09/30,125000,40200,0.33,0.33,0.30,0.30,-0.06,3
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,150000,54700,0.37,0.37,0.35,0.35,+0.03,3
103/10/06,120000,40000,0.35,0.35,0.33,0.33,-0.02,2
103/10/07,30000,9000,0.30,0.30,0.30,0.30,-0.03,1
103/10/08,90000,25400,0.28,0.29,0.28,0.29,-0.01,4
103/10/09,100000,22100,0.23,0.23,0.20,0.20,-0.09,2
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,90000,6300,0.07,0.07,0.07,0.07,-0.01,2
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
