104/09/17,0,0,---,---,---,---,---,0
104/09/18,10000,11100,1.11,1.11,1.11,1.11,+0.04,1
104/09/21,10000,10300,1.03,1.03,1.03,1.03,-0.08,1
104/09/22,0,0,---,---,---,---,---,0
104/09/23,200000,220000,1.10,1.10,1.10,1.10,+0.04,1
104/09/24,230000,236000,1.04,1.04,0.88,0.88,-0.22,4
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,126000,143220,1.12,1.19,1.12,1.19,+0.21,2
104/10/05,416000,539540,1.29,1.31,1.26,1.26,+0.07,6
104/10/06,320000,392000,1.24,1.24,1.20,1.20,-0.06,4
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,217000,239720,1.10,1.16,1.10,1.16,+0.08,2
104/10/14,187000,239580,1.24,1.37,1.24,1.37,+0.21,5
104/10/15,100000,152000,1.52,1.52,1.52,1.52,+0.15,1
104/10/16,70000,91900,1.33,1.33,1.31,1.31,-0.21,2
104/10/19,0,0,---,---,---,---,---,0
104/10/20,237000,316490,1.33,1.34,1.33,1.34,+0.08,5
104/10/21,694000,872280,1.29,1.29,1.23,1.26,-0.08,13
104/10/22,732000,1052570,1.41,1.50,1.41,1.45,+0.19,12
104/10/23,255000,356840,1.42,1.42,1.36,1.36,-0.09,5
104/10/26,10000,13500,1.35,1.35,1.35,1.35,-0.01,1
104/10/27,0,0,---,---,---,---,---,0
104/10/28,85000,122350,1.45,1.45,1.36,1.36,+0.01,2
104/10/29,75000,103500,1.38,1.38,1.38,1.38,+0.02,1
104/10/30,0,0,---,---,---,---,---,0
104/11/02,0,0,---,---,---,---,---,0
104/11/03,200000,254000,1.27,1.27,1.27,1.27,+0.11,2
104/11/04,210000,266500,1.27,1.27,1.25,1.25,-0.02,3
104/11/05,0,0,---,---,---,---,---,0
104/11/06,0,0,---,---,---,---,---,0
104/11/09,86000,108360,1.26,1.26,1.26,1.26,+0.01,1
