104/11/12,342000,313600,0.88,0.97,0.88,0.97,+0.08,8
105/03/16,59000,18070,0.30,0.32,0.29,0.32,0.00,4
105/03/17,72000,29520,0.41,0.41,0.41,0.41,+0.09,1
105/03/18,356000,155110,0.46,0.47,0.40,0.40,-0.01,11
105/03/21,236000,83910,0.38,0.38,0.35,0.35,-0.05,4
105/03/22,100000,34000,0.34,0.34,0.34,0.34,-0.01,1
105/03/23,35000,11390,0.34,0.34,0.30,0.30,-0.04,8
105/03/24,35000,9800,0.28,0.28,0.28,0.28,-0.02,1
105/03/25,0,0,---,---,---,---,---,0
105/03/28,256000,69120,0.27,0.27,0.27,0.27,-0.01,4
105/03/29,356000,85000,0.25,0.25,0.23,0.25,-0.02,3
105/03/30,46000,13590,0.29,0.30,0.29,0.30,+0.05,2
105/03/31,46000,13160,0.30,0.30,0.28,0.28,-0.02,2
105/04/01,0,0,---,---,---,---,---,0
