101/10/16,265000,342140,1.24,1.30,1.24,1.30,+0.29,10
101/10/17,271000,363560,1.36,1.36,1.31,1.36,+0.06,13
101/10/18,0,0,---,---,---,---,---,0
101/10/19,20000,25000,1.25,1.25,1.25,1.25,-0.05,1
101/10/22,0,0,---,---,---,---,---,0
101/10/23,0,0,---,---,---,---,---,0
101/10/24,396000,503690,1.25,1.29,1.25,1.26,+0.16,9
101/10/25,376000,472040,1.28,1.29,1.22,1.22,-0.04,10
101/10/26,160000,217700,1.36,1.39,1.33,1.33,+0.11,16
101/10/29,162000,195660,1.12,1.24,1.12,1.24,-0.09,4
101/10/30,142000,189870,1.31,1.36,1.27,1.27,+0.03,5
101/10/31,30000,36900,1.23,1.23,1.23,1.23,-0.04,1
101/11/01,56000,70980,1.27,1.30,1.23,1.30,+0.07,4
101/11/02,20000,29600,1.50,1.50,1.46,1.46,+0.16,2
101/11/05,10000,10700,1.07,1.07,1.07,1.07,-0.39,1
101/11/06,10000,12000,1.20,1.20,1.20,1.20,+0.13,1
101/11/07,0,0,---,---,---,---,---,0
101/11/08,0,0,---,---,---,---,---,0
101/11/09,0,0,---,---,---,---,---,0
101/11/12,0,0,---,---,---,---,---,0
101/11/13,0,0,---,---,---,---,---,0
101/11/14,0,0,---,---,---,---,---,0
101/11/15,0,0,---,---,---,---,---,0
101/11/16,0,0,---,---,---,---,---,0
101/11/19,0,0,---,---,---,---,---,0
101/11/20,0,0,---,---,---,---,---,0
101/11/21,0,0,---,---,---,---,---,0
101/11/22,0,0,---,---,---,---,---,0
101/11/23,0,0,---,---,---,---,---,0
101/11/26,0,0,---,---,---,---,---,0
101/11/27,0,0,---,---,---,---,---,0
101/11/28,1000,1150,1.15,1.15,1.15,1.15,-0.24,1
101/11/29,1000,1120,1.12,1.12,1.12,1.12,-0.03,1
101/11/30,0,0,---,---,---,---,---,0
101/12/03,0,0,---,---,---,---,---,0
101/12/04,0,0,---,---,---,---,---,0
101/12/05,0,0,---,---,---,---,---,0
101/12/06,0,0,---,---,---,---,---,0
101/12/07,0,0,---,---,---,---,---,0
101/12/10,0,0,---,---,---,---,---,0
101/12/11,0,0,---,---,---,---,---,0
101/12/12,0,0,---,---,---,---,---,0
101/12/13,40000,53400,1.29,1.38,1.29,1.38,+0.15,2
101/12/14,40000,56000,1.40,1.40,1.40,1.40,+0.02,1
101/12/17,0,0,---,---,---,---,---,0
101/12/18,20000,26800,1.34,1.34,1.34,1.34,+0.07,1
101/12/19,0,0,---,---,---,---,---,0
101/12/20,20000,27200,1.36,1.36,1.36,1.36,-0.02,1
101/12/21,0,0,---,---,---,---,---,0
101/12/22,0,0,---,---,---,---,---,0
101/12/24,0,0,---,---,---,---,---,0
101/12/25,0,0,---,---,---,---,---,0
101/12/26,0,0,---,---,---,---,---,0
101/12/27,0,0,---,---,---,---,---,0
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,0,0,---,---,---,---,---,0
102/01/04,0,0,---,---,---,---,---,0
102/01/07,20000,39600,1.94,2.02,1.94,2.02,+0.14,2
102/01/08,20000,43200,2.16,2.16,2.16,2.16,+0.14,1
102/01/09,0,0,---,---,---,---,---,0
102/01/10,0,0,---,---,---,---,---,0
102/01/11,0,0,---,---,---,---,---,0
102/01/14,40000,64000,1.60,1.60,1.60,1.60,-0.50,2
102/01/15,40000,70400,1.76,1.76,1.76,1.76,+0.16,1
102/01/16,0,0,---,---,---,---,---,0
102/01/17,55000,86900,1.61,1.61,1.50,1.50,-0.16,2
102/01/18,154000,261170,1.58,1.78,1.58,1.78,+0.28,3
102/01/21,99000,171270,1.73,1.73,1.73,1.73,-0.05,1
102/01/22,0,0,---,---,---,---,---,0
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
