106/12/20,0,0,--,--,--,--,0.00,0
106/12/21,0,0,--,--,--,--,0.00,0
106/12/22,0,0,--,--,--,--,0.00,0
106/12/25,0,0,--,--,--,--,0.00,0
106/12/26,15000,17650,1.20,1.20,1.15,1.15,0.00,3
106/12/27,7000,8320,1.17,1.20,1.17,1.20,0.05,5
106/12/28,24000,30540,1.24,1.30,1.24,1.28,0.08,7
106/12/29,131000,174490,1.31,1.34,1.31,1.33,0.05,8
107/01/02,20000,27410,1.36,1.39,1.36,1.39,0.06,4
107/01/03,35000,51510,1.45,1.49,1.45,1.49,0.10,6
107/01/04,18000,27180,1.51,1.51,1.51,1.51,0.02,1
107/01/05,25000,38070,1.52,1.53,1.52,1.53,0.02,2
107/01/08,27000,42210,1.53,1.59,1.53,1.57,0.04,4
107/01/09,57000,88860,1.55,1.56,1.55,1.56,-0.01,5
107/01/10,10000,15100,1.51,1.51,1.51,1.51,-0.05,1
107/01/11,20000,30200,1.51,1.51,1.51,1.51,0.00,1
107/01/12,86000,137080,1.58,1.60,1.58,1.60,0.09,5
107/01/15,26000,42940,1.65,1.66,1.64,1.66,0.06,5
107/01/16,31000,51180,1.65,1.68,1.65,1.68,0.02,2
107/01/17,57000,97270,1.69,1.71,1.69,1.71,0.03,5
107/01/18,48000,87330,1.80,1.85,1.79,1.82,0.11,5
107/01/19,32000,58610,1.83,1.84,1.83,1.84,0.02,3
107/01/22,12000,22940,1.91,1.93,1.91,1.93,0.09,3
107/01/23,26000,51090,1.97,1.97,1.96,1.96,0.03,6
107/01/24,30000,56580,1.90,1.93,1.83,1.85,-0.11,4
107/01/25,33000,63050,1.91,1.93,1.91,1.93,0.08,2
107/01/26,2000,3680,1.84,1.84,1.84,1.84,-0.09,1
107/01/29,12000,22920,1.91,1.91,1.91,1.91,0.07,2
107/01/30,40000,76300,1.91,1.91,1.90,1.91,0.00,3
107/01/31,511000,905350,1.77,1.85,1.77,1.85,-0.06,4
107/02/01,512000,962770,1.89,1.90,1.88,1.88,0.03,8
107/02/02,5000,9150,1.83,1.83,1.83,1.83,-0.05,1
107/02/05,31000,50730,1.64,1.64,1.63,1.63,-0.20,4
107/02/06,926000,940480,1.05,1.05,0.96,0.98,-0.65,14
107/02/07,965000,1275010,1.27,1.33,1.23,1.23,0.25,15
107/02/08,55000,68300,1.25,1.25,1.22,1.25,0.02,5
107/02/09,275000,259390,0.90,1.06,0.90,1.04,-0.21,17
107/02/12,360000,401180,1.13,1.14,1.10,1.11,0.07,18
107/02/21,294000,390310,1.12,1.40,1.12,1.38,0.27,21
107/02/22,268000,363480,1.36,1.37,1.33,1.35,-0.03,14
107/02/23,330000,483380,1.43,1.49,1.43,1.47,0.12,12
107/02/26,130000,202150,1.57,1.58,1.53,1.53,0.06,13
107/02/27,271000,419400,1.60,1.61,1.53,1.53,0.00,10
107/03/01,891000,1271170,1.41,1.49,1.39,1.47,-0.06,35
107/03/02,378000,508460,0.48,1.38,0.48,1.37,-0.10,32
107/03/05,326000,450400,1.41,1.42,1.31,1.31,-0.06,23
107/03/06,245000,353770,1.45,1.46,1.41,1.46,0.15,25
107/03/07,534000,762000,1.44,1.49,1.40,1.41,-0.05,21
107/03/08,509000,772410,1.44,1.53,1.44,1.53,0.12,17
107/03/09,1284000,1969640,1.55,1.56,1.52,1.54,0.01,22
107/03/12,498000,832890,1.64,1.71,1.64,1.71,0.17,30
107/03/13,596000,1038830,1.69,1.78,1.69,1.78,0.07,25
107/03/14,378000,651820,1.73,1.75,1.70,1.73,-0.05,22
107/03/15,305000,522310,1.70,1.75,1.68,1.74,0.01,14
107/03/16,721000,1199920,1.71,1.71,1.62,1.68,-0.06,30
107/03/19,391000,662370,1.66,1.71,1.65,1.69,0.01,15
107/03/20,367000,605290,1.63,1.67,1.63,1.67,-0.02,15
107/03/21,139000,235950,1.70,1.70,1.68,1.68,0.01,5
107/03/22,396000,681430,1.75,1.79,1.65,1.65,-0.03,21
107/03/23,829000,1189730,1.42,1.47,1.40,1.42,-0.23,43
107/03/26,785000,1115770,1.42,1.45,1.39,1.44,0.02,37
107/03/27,1091000,1713920,1.57,1.60,1.54,1.60,0.16,57
107/03/28,559000,841020,1.52,1.53,1.46,1.47,-0.13,39
107/03/29,541000,788900,1.49,1.49,1.42,1.49,0.02,42
107/03/30,970000,1523420,1.56,1.61,1.55,1.56,0.07,56
107/03/31,283000,444900,1.58,1.58,1.56,1.56,0.00,19
107/04/02,251000,389820,1.57,1.60,1.49,1.52,-0.04,27
107/04/03,286000,400950,1.40,1.44,1.38,1.43,-0.09,30
107/04/09,336000,508030,1.50,1.54,1.46,1.53,0.10,30
107/04/10,941000,1453680,1.48,1.60,1.48,1.57,0.04,30
107/04/11,793000,1281390,1.63,1.63,1.60,1.61,0.04,19
107/04/12,1065000,1677930,1.64,1.64,1.55,1.57,-0.04,25
107/04/13,1087000,1723080,1.59,1.62,1.57,1.60,0.03,19
107/04/16,373000,589550,1.58,1.59,1.55,1.59,-0.01,14
107/04/17,1144000,1759360,1.58,1.58,1.46,1.47,-0.12,37
107/04/18,1438000,2158720,1.52,1.54,1.47,1.51,0.04,34
107/04/19,802000,1262750,1.56,1.61,1.56,1.61,0.10,30
107/04/20,660000,976310,1.62,1.62,1.45,1.46,-0.15,54
107/04/23,2618000,3625330,1.42,1.42,1.35,1.35,-0.11,74
107/04/24,1963000,2496960,1.33,1.33,1.21,1.26,-0.09,84
107/04/25,1681000,1955170,1.26,1.26,1.13,1.21,-0.05,70
107/04/26,3452000,4140600,1.25,1.26,1.12,1.14,-0.07,65
107/04/27,2713000,3209380,1.20,1.20,1.14,1.19,0.05,61
107/04/30,1970000,2484990,1.21,1.30,1.19,1.30,0.11,58
107/05/02,1990000,2551830,1.31,1.31,1.25,1.26,-0.04,35
107/05/03,1503000,1771130,1.31,1.31,1.14,1.16,-0.10,55
107/05/04,1225000,1406740,1.14,1.19,1.13,1.17,0.01,39
107/05/07,1399000,1709840,1.23,1.25,1.19,1.25,0.08,43
107/05/08,1532000,1930750,1.24,1.30,1.23,1.29,0.04,62
107/05/09,1945000,2599650,1.30,1.36,1.30,1.33,0.04,54
107/05/10,2352000,3277450,1.37,1.40,1.36,1.40,0.07,47
107/05/11,1238000,1792820,1.42,1.49,1.42,1.49,0.09,52
107/05/14,238000,371110,1.55,1.60,1.52,1.59,0.10,26
107/05/15,953000,1491850,1.59,1.59,1.52,1.52,-0.07,42
107/05/16,801000,1223150,1.52,1.54,1.51,1.52,0.00,19
107/05/17,593000,903290,1.57,1.58,1.51,1.51,-0.01,20
107/05/18,751000,1127830,1.51,1.54,1.49,1.49,-0.02,23
107/05/21,219000,349380,1.55,1.62,1.55,1.62,0.13,24
107/05/22,188000,303030,1.63,1.64,1.59,1.59,-0.03,24
107/05/23,174000,270510,1.61,1.61,1.53,1.53,-0.06,20
107/05/24,184000,284960,1.52,1.57,1.52,1.57,0.04,10
107/05/25,96000,150530,1.55,1.60,1.55,1.58,0.01,7
107/05/28,92000,149240,1.59,1.63,1.59,1.62,0.04,8
107/05/29,115000,181130,1.59,1.59,1.55,1.58,-0.04,12
107/05/30,530000,764990,1.52,1.52,1.41,1.43,-0.15,42
107/05/31,415000,618360,1.49,1.50,1.47,1.49,0.06,24
107/06/01,177000,273730,1.54,1.56,1.53,1.55,0.06,12
107/06/04,473000,794260,1.65,1.72,1.65,1.72,0.17,31
107/06/05,75000,126640,1.72,1.72,1.67,1.69,-0.03,7
107/06/06,716000,1275710,1.74,1.83,1.72,1.83,0.14,20
107/06/07,852000,1572690,1.85,1.87,1.81,1.84,0.01,22
107/06/08,558000,1005460,1.82,1.82,1.75,1.75,-0.09,16
107/06/11,543000,961250,1.79,1.79,1.75,1.78,0.03,14
107/06/12,851000,1476740,1.74,1.77,1.71,1.76,-0.02,25
107/06/13,576000,1015730,1.79,1.79,1.76,1.78,0.02,12
