106/12/20,0,0,--,--,--,--,0.00,0
106/12/21,9000,8820,0.99,0.99,0.97,0.97,0.00,3
106/12/22,50000,47000,0.94,0.94,0.94,0.94,-0.03,2
106/12/25,0,0,--,--,--,--,0.00,0
106/12/26,40000,29360,0.74,0.74,0.72,0.74,0.00,5
106/12/27,132000,82000,0.74,0.74,0.58,0.58,-0.16,13
106/12/28,201000,154790,0.65,0.82,0.65,0.75,0.17,22
106/12/29,354000,282510,0.83,0.83,0.77,0.78,0.03,19
107/01/02,164000,147700,0.79,0.99,0.79,0.98,0.20,14
107/01/03,187000,189550,1.01,1.04,0.93,0.93,-0.05,17
107/01/04,139000,120190,0.93,0.93,0.83,0.87,-0.06,6
107/01/05,256000,202380,0.85,0.85,0.72,0.85,-0.02,8
107/01/08,667000,403230,0.62,0.68,0.50,0.68,-0.17,41
107/01/09,332000,172540,0.67,0.67,0.48,0.48,-0.20,22
