99/05/04,0,0,--,--,--,--,,0
99/05/05,0,0,--,--,--,--,,0
99/05/06,8000,15680,1.96,1.96,1.96,1.96,0.21,1
99/05/07,8000,18510,2.42,2.42,2.25,2.25,0.29,2
99/05/10,0,0,--,--,--,--,,0
99/05/11,99000,194040,1.96,1.96,1.96,1.96,-0.29,1
99/05/12,201000,408060,2.04,2.04,2.02,2.04,0.08,3
99/05/13,198000,375210,1.91,1.91,1.88,1.88,-0.16,2
99/05/14,297000,563310,1.93,1.93,1.87,1.87,-0.01,3
99/05/17,231000,477030,2.00,2.26,2.00,2.26,0.39,7
99/05/18,110000,263040,2.37,2.50,2.32,2.50,0.24,5
99/05/19,232000,585020,2.43,2.54,2.43,2.50,,8
99/05/20,109000,266010,2.49,2.49,2.40,2.40,-0.10,3
99/05/21,5000,14000,2.80,2.80,2.80,2.80,0.40,1
99/05/24,62000,173400,2.80,2.80,2.78,2.78,-0.02,2
99/05/25,17000,55370,3.15,3.44,3.15,3.44,0.66,8
99/05/26,82000,279020,3.35,3.42,3.35,3.36,-0.08,4
99/05/27,0,0,--,--,--,--,,0
99/05/28,53000,131860,2.71,2.71,2.41,2.47,-0.89,11
99/05/31,92000,216640,2.41,2.41,2.30,2.30,-0.17,6
99/06/01,18000,44660,2.47,2.50,2.46,2.46,0.16,5
99/06/02,96000,236470,2.45,2.48,2.40,2.48,0.02,6
99/06/03,89000,205530,2.33,2.33,2.29,2.29,-0.19,6
99/06/04,3000,6970,2.31,2.35,2.31,2.35,0.06,2
99/06/07,13000,37780,2.85,2.93,2.85,2.87,0.52,4
99/06/08,10000,28150,2.81,2.82,2.81,2.82,-0.05,2
99/06/09,20000,59450,2.89,3.03,2.89,3.00,0.18,4
99/06/10,36000,102420,2.86,2.87,2.72,2.72,-0.28,4
99/06/11,42000,108630,2.43,2.69,2.43,2.66,-0.06,8
99/06/14,161000,402840,2.60,2.60,2.45,2.45,-0.21,5
99/06/15,222000,523130,2.46,2.46,2.30,2.30,-0.15,6
99/06/17,225000,484390,2.11,2.20,2.11,2.18,-0.12,10
99/06/18,251000,525630,2.05,2.14,2.05,2.10,-0.08,15
99/06/21,62000,121810,2.00,2.07,1.74,1.76,-0.34,15
99/06/22,75000,135250,1.78,1.85,1.78,1.84,0.08,7
99/06/23,187000,360440,1.93,1.97,1.91,1.95,0.11,9
99/06/24,33000,61590,1.91,1.91,1.81,1.89,-0.06,5
99/06/25,63000,128760,3.31,3.31,2.01,2.01,0.12,5
99/06/28,60000,121990,2.00,2.05,2.00,2.05,0.04,4
99/06/29,0,0,--,--,--,--,,0
