105/05/10,80000,87950,1.09,1.12,1.09,1.12,-0.04,2
105/05/11,55000,57750,1.05,1.05,1.05,1.05,-0.07,1
105/05/12,0,0,---,---,---,---,---,0
105/05/13,45000,39300,0.86,0.89,0.86,0.89,-0.08,2
105/05/16,90000,79000,0.80,0.90,0.80,0.90,+0.01,3
105/05/17,80000,72950,0.86,0.95,0.86,0.91,+0.01,4
105/05/18,480000,437850,0.85,0.94,0.84,0.92,+0.01,12
105/05/19,300000,269000,0.91,0.91,0.89,0.89,-0.03,5
105/05/20,190000,175240,0.97,0.97,0.90,0.91,+0.02,13
105/05/23,704000,689450,0.91,1.03,0.91,0.97,+0.06,20
105/05/24,1128000,1145420,0.98,1.08,0.96,1.06,+0.09,23
105/05/25,784000,872550,1.11,1.14,1.08,1.10,+0.04,17
105/05/26,450000,475350,1.08,1.08,1.04,1.05,-0.05,9
105/05/27,228000,227600,1.00,1.00,0.97,1.00,-0.05,7
105/05/30,270000,269850,0.98,1.01,0.98,0.99,-0.01,7
105/05/31,496000,515840,1.05,1.08,1.03,1.03,+0.04,11
105/06/01,412000,424460,1.05,1.05,1.01,1.01,-0.02,10
105/06/02,462000,467260,1.03,1.03,0.98,0.99,-0.02,9
105/06/03,927000,965460,0.99,1.06,0.97,1.06,+0.07,18
105/06/04,1748000,2237560,1.34,1.35,1.23,1.23,+0.17,75
105/06/06,1024000,1221820,1.25,1.25,1.16,1.20,-0.03,35
105/06/07,1024000,1175410,1.18,1.18,1.10,1.10,-0.10,38
105/06/08,810000,882580,1.09,1.13,1.05,1.06,-0.04,25
105/06/13,848000,756520,0.87,0.92,0.87,0.88,-0.18,25
105/06/14,20000,17600,0.88,0.88,0.88,0.88,0.00,1
105/06/15,10000,8700,0.87,0.87,0.87,0.87,-0.01,1
105/06/16,71000,61080,0.88,0.88,0.86,0.86,-0.01,2
105/06/17,284000,272650,0.92,0.97,0.91,0.91,+0.05,11
105/06/20,395000,358670,1.05,1.05,0.87,0.87,-0.04,11
