107/09/07,144000,98700,0.67,0.74,0.67,0.67,+0.03,12
107/09/12,50000,25500,0.51,0.51,0.51,0.51,+0.01,1
107/09/13,2000,960,0.48,0.48,0.48,0.48,-0.03,1
107/09/19,0,0,---,---,---,---,---,0
107/09/20,0,0,---,---,---,---,---,0
107/09/25,0,0,---,---,---,---,---,0
107/10/01,50000,28000,0.53,0.58,0.53,0.58,+0.06,4
107/10/02,23000,13000,0.60,0.60,0.56,0.56,-0.02,3
107/10/03,10000,5600,0.56,0.56,0.56,0.56,0.00,1
107/10/04,30000,14100,0.47,0.47,0.47,0.47,-0.09,1
107/10/05,0,0,---,---,---,---,---,0
107/10/08,0,0,---,---,---,---,---,0
107/10/09,0,0,---,---,---,---,---,0
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,0,0,---,---,---,---,---,0
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,5000,450,0.09,0.09,0.09,0.09,+0.01,1
