101/04/12,0,0,--,--,--,--,,0
101/04/13,0,0,--,--,--,--,,0
101/04/16,297000,172260,0.58,0.58,0.58,0.58,-0.01,4
101/04/17,297000,181170,0.61,0.61,0.61,0.61,0.03,1
101/04/18,0,0,--,--,--,--,,0
101/04/19,159000,109910,0.69,0.72,0.67,0.67,0.04,4
101/04/20,165000,118140,0.71,0.72,0.71,0.72,0.05,2
101/04/23,140000,100300,0.71,0.72,0.71,0.72,,2
101/04/24,304000,210220,0.70,0.70,0.67,0.70,-0.02,9
101/04/25,605000,406690,0.67,0.70,0.65,0.67,-0.03,15
101/04/26,344000,228060,0.66,0.68,0.66,0.68,0.01,7
101/04/27,235000,173280,0.70,0.77,0.70,0.75,0.07,8
101/04/30,442000,353840,0.77,0.82,0.77,0.82,0.07,11
101/05/02,120000,78900,0.62,0.71,0.62,0.71,-0.11,3
101/05/03,273000,176960,0.65,0.66,0.64,0.66,-0.05,76
101/05/04,73000,47650,0.65,0.66,0.65,0.65,-0.01,4
101/05/07,130000,87100,0.67,0.67,0.67,0.67,0.02,3
101/05/08,20000,12750,0.64,0.64,0.63,0.63,-0.04,2
101/05/09,80000,52800,0.66,0.66,0.66,0.66,0.03,1
101/05/10,49000,29640,0.59,0.63,0.59,0.62,-0.04,4
101/05/11,76000,48950,0.64,0.65,0.64,0.65,0.03,4
101/05/14,107000,70580,0.65,0.69,0.65,0.67,0.02,5
101/05/15,58000,38860,0.67,0.67,0.67,0.67,,3
101/05/16,108000,76680,0.71,0.71,0.71,0.71,0.04,3
101/05/17,108000,70850,0.65,0.66,0.65,0.66,-0.05,3
101/05/18,110000,71800,0.66,0.66,0.65,0.65,-0.01,2
101/05/21,0,0,--,--,--,--,,0
101/05/22,0,0,--,--,--,--,,0
101/05/23,0,0,--,--,--,--,,0
101/05/24,30000,19500,0.65,0.65,0.65,0.65,-0.01,1
101/05/25,0,0,--,--,--,--,,0
101/05/28,0,0,--,--,--,--,,0
101/05/29,0,0,--,--,--,--,,0
101/05/30,12000,6840,0.57,0.57,0.57,0.57,-0.01,1
101/05/31,0,0,--,--,--,--,,0
101/06/01,34000,19040,0.56,0.56,0.56,0.56,0.01,2
101/06/04,0,0,--,--,--,--,,0
101/06/05,0,0,--,--,--,--,,0
101/06/06,34000,19380,0.57,0.57,0.57,0.57,-0.02,2
101/06/07,0,0,--,--,--,--,,0
101/06/08,26000,15600,0.60,0.60,0.60,0.60,0.01,3
101/06/11,0,0,--,--,--,--,,0
101/06/12,0,0,--,--,--,--,,0
101/06/13,67000,39530,0.59,0.59,0.59,0.59,0.01,1
101/06/14,67000,38190,0.57,0.57,0.57,0.57,-0.02,1
101/06/15,0,0,--,--,--,--,,0
101/06/18,0,0,--,--,--,--,,0
101/06/19,0,0,--,--,--,--,,0
101/06/20,0,0,--,--,--,--,,0
101/06/21,215000,98280,0.47,0.47,0.43,0.45,-0.03,5
101/06/22,278000,121920,0.45,0.45,0.43,0.43,-0.02,4
101/06/25,139000,61160,0.44,0.44,0.44,0.44,0.01,2
101/06/26,22000,10340,0.47,0.47,0.47,0.47,0.03,1
101/06/27,77000,37180,0.49,0.49,0.48,0.48,0.01,3
101/06/28,0,0,--,--,--,--,,0
101/06/29,0,0,--,--,--,--,,0
101/07/02,1000,460,0.46,0.46,0.46,0.46,-0.02,1
101/07/03,0,0,--,--,--,--,,0
101/07/04,0,0,--,--,--,--,,0
101/07/05,0,0,--,--,--,--,,0
101/07/06,1000,380,0.38,0.38,0.38,0.38,0.02,1
101/07/09,0,0,--,--,--,--,,0
101/07/10,0,0,--,--,--,--,,0
101/07/11,0,0,--,--,--,--,,0
101/07/12,0,0,--,--,--,--,,0
101/07/13,5000,2150,0.43,0.43,0.43,0.43,0.02,1
101/07/16,71000,31240,0.44,0.44,0.44,0.44,0.01,1
101/07/17,71000,31950,0.45,0.45,0.45,0.45,0.01,1
101/07/18,99000,42570,0.43,0.43,0.43,0.43,-0.02,1
101/07/19,99000,40590,0.41,0.41,0.41,0.41,-0.02,1
101/07/20,95000,39900,0.42,0.42,0.42,0.42,0.01,1
101/07/23,0,0,--,--,--,--,,0
101/07/24,0,0,--,--,--,--,,0
101/07/25,0,0,--,--,--,--,,0
101/07/26,187000,81330,0.43,0.44,0.43,0.44,0.01,2
101/07/27,92000,38640,0.42,0.42,0.42,0.42,-0.02,1
101/07/30,2000,780,0.39,0.39,0.39,0.39,-0.03,1
101/07/31,0,0,--,--,--,--,,0
101/08/01,0,0,--,--,--,--,,0
101/08/03,0,0,--,--,--,--,,0
101/08/06,0,0,--,--,--,--,,0
101/08/07,0,0,--,--,--,--,,0
101/08/08,0,0,--,--,--,--,,0
101/08/09,0,0,--,--,--,--,,0
101/08/10,0,0,--,--,--,--,,0
101/08/13,0,0,--,--,--,--,,0
101/08/14,0,0,--,--,--,--,,0
101/08/15,0,0,--,--,--,--,,0
101/08/16,0,0,--,--,--,--,,0
101/08/17,0,0,--,--,--,--,,0
101/08/20,0,0,--,--,--,--,,0
101/08/21,0,0,--,--,--,--,,0
101/08/22,0,0,--,--,--,--,,0
101/08/23,0,0,--,--,--,--,,0
101/08/24,10000,3200,0.32,0.32,0.32,0.32,0.05,1
101/08/27,0,0,--,--,--,--,,0
101/08/28,0,0,--,--,--,--,,0
101/08/29,0,0,--,--,--,--,,0
101/08/30,10000,3400,0.34,0.34,0.34,0.34,-0.02,1
101/08/31,0,0,--,--,--,--,,0
101/09/03,0,0,--,--,--,--,,0
101/09/04,0,0,--,--,--,--,,0
101/09/05,0,0,--,--,--,--,,0
101/09/06,0,0,--,--,--,--,,0
101/09/07,0,0,--,--,--,--,,0
101/09/10,0,0,--,--,--,--,,0
101/09/11,0,0,--,--,--,--,,0
101/09/12,0,0,--,--,--,--,,0
101/09/13,0,0,--,--,--,--,,0
101/09/14,0,0,--,--,--,--,,0
101/09/17,0,0,--,--,--,--,,0
101/09/18,0,0,--,--,--,--,,0
101/09/19,0,0,--,--,--,--,,0
101/09/20,0,0,--,--,--,--,,0
101/09/21,0,0,--,--,--,--,,0
101/09/24,0,0,--,--,--,--,,0
101/09/25,0,0,--,--,--,--,,0
101/09/26,0,0,--,--,--,--,,0
101/09/27,0,0,--,--,--,--,,0
101/09/28,4000,740,0.18,0.19,0.18,0.19,0.02,2
101/10/01,0,0,--,--,--,--,,0
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,0,0,--,--,--,--,,0
101/10/05,0,0,--,--,--,--,,0
101/10/08,4000,440,0.11,0.11,0.11,0.11,X,1
102/12/05,0,0,--,--,--,--,,0
102/12/06,0,0,--,--,--,--,,0
102/12/09,0,0,--,--,--,--,,0
102/12/10,0,0,--,--,--,--,,0
102/12/11,0,0,--,--,--,--,,0
102/12/12,0,0,--,--,--,--,,0
102/12/13,9000,9450,1.05,1.05,1.05,1.05,X,1
102/12/16,4000,4080,1.01,1.03,1.01,1.03,-0.02,2
102/12/17,0,0,--,--,--,--,,0
102/12/18,0,0,--,--,--,--,,0
102/12/19,4000,3800,0.95,0.95,0.95,0.95,X,1
102/12/20,0,0,--,--,--,--,,0
102/12/23,0,0,--,--,--,--,,0
102/12/24,0,0,--,--,--,--,,0
102/12/25,0,0,--,--,--,--,,0
102/12/26,0,0,--,--,--,--,,0
102/12/27,0,0,--,--,--,--,,0
102/12/30,13000,9750,0.75,0.75,0.75,0.75,X,1
102/12/31,120000,87600,0.73,0.73,0.73,0.73,-0.02,1
103/01/02,120000,86400,0.72,0.72,0.72,0.72,-0.01,1
103/01/03,0,0,--,--,--,--,,0
103/01/06,0,0,--,--,--,--,,0
103/01/07,2000,1240,0.62,0.62,0.62,0.62,X,1
103/01/08,0,0,--,--,--,--,,0
103/01/09,2000,1320,0.66,0.66,0.66,0.66,X,1
103/01/10,3000,2130,0.71,0.71,0.71,0.71,0.05,1
103/01/13,3000,1890,0.63,0.63,0.63,0.63,-0.08,1
103/01/14,0,0,--,--,--,--,,0
103/01/15,0,0,--,--,--,--,,0
103/01/16,0,0,--,--,--,--,,0
103/01/17,0,0,--,--,--,--,,0
103/01/20,0,0,--,--,--,--,,0
103/01/21,0,0,--,--,--,--,,0
103/01/22,0,0,--,--,--,--,,0
103/01/23,120000,73200,0.61,0.61,0.61,0.61,X,1
103/01/24,229000,144270,0.63,0.63,0.63,0.63,0.02,4
103/01/27,10000,6500,0.65,0.65,0.65,0.65,0.02,1
103/02/05,307000,210150,0.72,0.72,0.67,0.67,0.02,4
103/02/06,437000,240040,0.67,0.67,0.53,0.53,-0.14,7
103/02/07,171000,91370,0.53,0.55,0.53,0.55,0.02,3
103/02/10,0,0,--,--,--,--,,0
103/02/11,0,0,--,--,--,--,,0
103/02/12,0,0,--,--,--,--,,0
