101/10/18,238000,283640,1.15,1.34,1.15,1.34,+0.33,5
102/03/04,0,0,---,---,---,---,---,0
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
102/03/08,0,0,---,---,---,---,---,0
102/03/11,0,0,---,---,---,---,---,0
102/03/12,0,0,---,---,---,---,---,0
102/03/13,0,0,---,---,---,---,---,0
102/03/14,0,0,---,---,---,---,---,0
102/03/15,0,0,---,---,---,---,---,0
102/03/18,411000,139690,0.35,0.35,0.33,0.33,+0.06,6
102/03/19,476000,176500,0.38,0.38,0.35,0.35,+0.02,5
102/03/20,862000,285740,0.32,0.34,0.31,0.31,-0.04,9
102/03/21,802000,276540,0.33,0.36,0.33,0.36,+0.05,9
102/03/22,40000,16500,0.40,0.42,0.40,0.41,+0.05,4
102/03/25,40000,14000,0.35,0.35,0.35,0.35,-0.06,1
102/03/26,5000,2150,0.43,0.43,0.43,0.43,+0.08,1
102/03/27,0,0,---,---,---,---,---,0
102/03/28,0,0,---,---,---,---,---,0
102/03/29,10000,4600,0.46,0.46,0.46,0.46,-0.06,1
102/04/01,0,0,---,---,---,---,---,0
102/04/02,0,0,---,---,---,---,---,0
102/04/03,0,0,---,---,---,---,---,0
102/04/08,0,0,---,---,---,---,---,0
102/04/09,0,0,---,---,---,---,---,0
102/04/10,0,0,---,---,---,---,---,0
102/04/11,0,0,---,---,---,---,---,0
102/04/12,0,0,---,---,---,---,---,0
102/04/15,0,0,---,---,---,---,---,0
