103/03/26,1544000,2161660,1.40,1.42,1.37,1.40,-0.08,25
103/03/27,582000,786720,1.38,1.43,1.32,1.41,+0.01,36
103/03/28,160000,220040,1.39,1.42,1.34,1.38,-0.03,23
103/03/31,66000,89960,1.37,1.38,1.33,1.33,-0.05,10
103/04/01,285000,325340,1.13,1.20,1.10,1.10,-0.23,42
103/04/02,102000,92120,0.96,0.96,0.86,0.92,-0.18,21
103/04/03,2111000,1639230,0.80,0.86,0.74,0.83,-0.09,90
103/04/07,713000,598980,0.77,0.90,0.75,0.86,+0.03,47
103/04/08,1251000,904820,0.79,0.81,0.68,0.71,-0.15,40
103/04/09,789000,601840,0.75,0.80,0.74,0.78,+0.07,24
103/04/10,1539000,1209110,0.72,0.84,0.72,0.79,+0.01,42
103/04/11,3268000,3092580,0.86,1.04,0.85,0.97,+0.18,75
103/04/14,3200000,3513720,0.96,1.14,0.95,1.14,+0.17,65
103/04/15,1333000,1332570,1.05,1.07,0.96,0.97,-0.17,24
103/04/16,3439000,3293750,0.92,1.03,0.92,0.99,+0.02,47
103/04/17,2093000,2213800,0.97,1.10,0.97,1.07,+0.08,43
103/04/18,977000,1009060,0.91,1.50,0.90,0.98,-0.09,32
103/04/21,413000,380140,0.98,1.01,0.86,0.86,-0.12,27
103/04/22,3304000,2596740,0.92,0.92,0.75,0.83,-0.03,62
103/04/23,932000,724020,0.78,0.80,0.74,0.77,-0.06,36
103/04/24,1162000,859700,0.72,0.78,0.72,0.77,0.00,40
103/04/25,479000,351950,0.77,0.81,0.70,0.72,-0.05,24
103/04/28,35000,23510,0.73,0.73,0.66,0.67,-0.05,6
103/04/29,120000,86000,0.65,0.79,0.65,0.78,+0.11,10
103/04/30,456000,421630,0.91,1.06,0.84,1.06,+0.28,32
103/05/02,687000,761500,1.03,1.22,1.03,1.05,-0.01,34
103/05/05,119000,121060,1.02,1.10,0.95,0.95,-0.10,12
103/05/06,135000,119920,0.95,0.95,0.84,0.84,-0.11,13
103/05/07,40000,38640,0.99,1.00,0.95,0.97,+0.13,8
103/05/08,20000,19000,0.93,0.97,0.93,0.97,0.00,2
103/05/09,94000,90490,0.96,0.99,0.93,0.99,+0.02,5
103/05/12,84000,87170,1.02,1.08,1.01,1.08,+0.09,7
103/05/13,237000,241350,1.02,1.10,0.91,1.10,+0.02,22
103/05/14,299000,345570,1.15,1.19,1.12,1.18,+0.08,26
103/05/15,1220000,1276470,1.16,1.16,1.03,1.04,-0.14,12
103/05/16,365000,357000,1.04,1.04,0.97,0.97,-0.07,6
103/05/19,38000,35030,0.93,0.94,0.91,0.94,-0.03,8
103/05/20,76000,64240,0.87,0.91,0.84,0.91,-0.03,5
103/05/21,16000,14960,0.91,0.99,0.91,0.99,+0.08,4
103/05/22,78000,73160,0.95,0.95,0.92,0.92,-0.07,7
103/05/23,198000,170220,0.87,0.87,0.85,0.87,-0.05,8
103/05/26,678000,565260,0.81,0.85,0.81,0.85,-0.02,16
103/05/27,752000,647920,0.85,0.93,0.85,0.91,+0.06,19
103/05/28,815000,720050,0.84,0.92,0.84,0.90,-0.01,16
103/05/29,918000,839000,0.87,0.95,0.87,0.94,+0.04,23
103/05/30,1984000,2049680,0.91,1.07,0.91,1.03,+0.09,32
103/06/03,1009000,1057450,1.04,1.11,0.98,1.02,-0.01,18
103/06/04,105000,99120,0.93,0.96,0.93,0.96,-0.06,8
103/06/05,3000,2970,0.99,0.99,0.99,0.99,+0.03,1
103/06/06,186000,177070,0.96,0.97,0.94,0.97,-0.02,7
103/06/09,516000,452730,0.89,0.94,0.84,0.94,-0.03,13
103/06/10,50000,44450,0.88,0.89,0.88,0.89,-0.05,5
103/06/11,28000,26480,0.93,0.96,0.93,0.96,+0.07,5
103/06/12,228000,269720,1.01,1.45,1.00,1.45,+0.49,25
103/06/13,944000,1235780,1.43,1.54,0.96,1.10,-0.35,34
