98/10/13,0,0,0.00,0.00,0.00,0.00,---,0
98/10/14,240000,395100,1.65,1.65,1.63,1.63,+0.39,6
98/10/15,110000,196600,1.74,1.84,1.74,1.84,+0.21,4
98/10/16,524000,1007280,1.96,2.02,1.85,1.96,+0.12,15
98/10/19,140000,275700,1.96,2.05,1.90,2.00,+0.04,9
98/10/20,55000,101100,1.86,1.86,1.82,1.85,-0.15,3
98/10/21,125000,207100,1.65,1.69,1.60,1.66,-0.19,7
98/10/22,25000,38250,1.56,1.56,1.51,1.51,-0.15,2
98/10/23,208000,322600,1.57,1.57,1.55,1.55,+0.04,4
98/10/26,40000,59400,1.48,1.49,1.48,1.49,-0.06,2
98/10/27,80000,114300,1.45,1.47,1.41,1.41,-0.08,3
98/10/28,130000,170500,1.31,1.33,1.31,1.33,-0.08,4
98/10/29,119000,144400,1.28,1.28,1.20,1.20,-0.13,4
98/10/30,385000,518320,1.37,1.37,1.28,1.28,+0.08,6
98/11/02,249000,297360,1.14,1.25,1.14,1.22,-0.06,6
98/11/03,174000,211590,1.24,1.24,1.21,1.21,-0.01,3
98/11/04,291000,363560,1.18,1.36,1.18,1.36,+0.15,8
98/11/05,551000,811130,1.48,1.53,1.34,1.34,-0.02,14
98/11/06,120000,168920,1.43,1.43,1.37,1.37,+0.03,4
98/11/09,0,0,0.00,0.00,0.00,0.00,---,0
98/11/10,0,0,0.00,0.00,0.00,0.00,---,0
98/11/11,265000,316440,1.18,1.22,1.18,1.22,-0.15,6
98/11/12,197000,252690,1.26,1.33,1.25,1.25,+0.03,4
98/11/13,135000,181650,1.31,1.44,1.27,1.34,+0.09,8
98/11/16,173000,239260,1.40,1.40,1.35,1.36,+0.02,5
98/11/17,10000,12500,1.25,1.25,1.25,1.25,-0.11,1
98/11/18,20000,25100,1.22,1.29,1.22,1.29,+0.04,2
98/11/19,86000,119780,1.43,1.43,1.35,1.35,+0.06,4
98/11/20,158000,211990,1.31,1.37,1.31,1.37,+0.02,4
98/11/23,32000,43560,1.32,1.45,1.31,1.45,+0.08,4
98/11/24,22000,31430,1.44,1.44,1.39,1.39,-0.06,2
98/11/25,0,0,0.00,0.00,0.00,0.00,---,0
98/11/26,0,0,0.00,0.00,0.00,0.00,---,0
98/11/27,0,0,0.00,0.00,0.00,0.00,---,0
98/11/30,159000,222390,1.34,1.41,1.34,1.35,-0.04,5
98/12/01,418000,567950,1.39,1.41,1.32,1.32,-0.03,11
98/12/02,16000,21100,1.35,1.35,1.30,1.30,-0.02,2
98/12/03,83000,117830,1.31,2.10,1.31,2.10,+0.80,11
98/12/04,504000,994470,1.94,2.09,1.88,1.89,-0.21,25
98/12/07,301000,664260,2.17,2.42,2.08,2.30,+0.41,19
98/12/08,499000,1181060,2.30,2.53,2.15,2.17,-0.13,13
98/12/09,345000,764820,2.15,2.28,2.15,2.16,-0.01,13
98/12/10,873000,1880220,2.12,2.42,1.73,1.81,-0.35,30
98/12/11,21000,44360,1.96,2.12,1.96,2.12,+0.31,2
98/12/14,743000,1484550,2.05,2.05,1.95,1.97,-0.15,18
98/12/15,10000,19600,1.96,1.96,1.96,1.96,-0.01,1
98/12/16,90000,180500,1.89,2.05,1.89,2.01,+0.05,3
98/12/17,46000,81750,1.85,1.85,1.60,1.60,-0.41,4
98/12/18,118000,187260,1.51,1.62,1.50,1.50,-0.10,5
98/12/21,20000,29600,1.48,1.48,1.48,1.48,-0.02,1
98/12/22,100000,165000,1.70,1.70,1.60,1.60,+0.12,2
98/12/23,60000,97600,1.61,1.63,1.61,1.63,+0.03,2
98/12/24,12000,20120,1.61,1.75,1.61,1.75,+0.12,3
98/12/25,50000,83500,1.67,1.67,1.67,1.67,-0.08,1
98/12/28,0,0,0.00,0.00,0.00,0.00,---,0
98/12/29,30000,46800,1.56,1.56,1.56,1.56,-0.11,1
98/12/30,7000,11940,1.72,1.72,1.67,1.67,+0.11,2
98/12/31,10000,16850,1.67,1.70,1.67,1.70,+0.03,2
99/01/04,74000,124730,1.49,1.91,1.48,1.91,+0.21,9
99/01/05,122000,265530,2.09,2.35,2.04,2.08,+0.17,14
99/01/06,120000,276590,2.25,2.43,2.17,2.19,+0.11,15
99/01/07,107000,206610,2.20,2.20,1.87,1.87,-0.32,7
99/01/08,179000,364240,1.96,2.10,1.92,2.07,+0.20,8
99/01/11,167000,330010,1.97,1.99,1.96,1.97,-0.10,4
99/01/12,40000,74700,1.91,1.91,1.79,1.90,-0.07,4
99/01/13,20000,35600,1.73,1.83,1.73,1.83,-0.07,2
99/01/14,74000,145280,1.87,2.02,1.87,1.98,+0.15,5
99/01/15,0,0,0.00,0.00,0.00,0.00,---,0
99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
99/01/19,370000,684500,1.96,1.96,1.71,1.71,-0.27,7
99/01/20,40000,66500,1.67,1.67,1.66,1.66,-0.05,2
99/01/21,183000,305690,1.68,1.68,1.60,1.61,-0.05,5
99/01/22,22000,32610,1.50,1.50,1.45,1.45,-0.16,4
99/01/25,45000,60300,1.31,1.38,1.30,1.30,-0.15,3
99/01/26,70000,79500,1.25,1.25,1.09,1.09,-0.21,2
99/01/27,12000,10040,0.89,0.89,0.57,0.57,-0.52,2
99/01/28,12000,8720,0.71,0.73,0.71,0.73,+0.16,2
99/01/29,0,0,0.00,0.00,0.00,0.00,---,0
99/02/01,0,0,0.00,0.00,0.00,0.00,---,0
99/02/02,72000,43100,0.60,0.60,0.55,0.55,-0.18,2
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,2000,1520,0.76,0.76,0.76,0.76,+0.21,1
99/02/05,100000,50500,0.53,0.53,0.48,0.48,-0.28,3
99/02/06,52000,21420,0.46,0.46,0.41,0.41,-0.07,2
99/02/08,0,0,0.00,0.00,0.00,0.00,---,0
99/02/09,0,0,0.00,0.00,0.00,0.00,---,0
99/02/10,0,0,0.00,0.00,0.00,0.00,---,0
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,30000,17700,0.59,0.59,0.59,0.59,+0.18,1
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,50000,25300,0.51,0.51,0.50,0.50,-0.09,2
99/03/01,4000,1960,0.49,0.49,0.49,0.49,-0.01,1
99/03/02,100000,52500,0.53,0.53,0.52,0.52,+0.03,2
99/03/03,0,0,0.00,0.00,0.00,0.00,---,0
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,0,0,0.00,0.00,0.00,0.00,---,0
99/03/09,110000,48900,0.45,0.45,0.44,0.44,-0.08,2
99/03/10,50000,25000,0.50,0.50,0.50,0.50,+0.06,1
99/03/11,30000,12300,0.41,0.41,0.41,0.41,-0.09,1
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,40000,10400,0.26,0.26,0.26,0.26,-0.15,2
99/03/17,5000,1500,0.30,0.30,0.30,0.30,+0.04,1
99/03/18,3000,1110,0.37,0.37,0.37,0.37,+0.07,1
99/03/19,52000,34360,0.66,0.68,0.66,0.68,+0.31,2
99/03/22,2000,1580,0.79,0.79,0.79,0.79,+0.11,1
99/03/23,4000,3460,0.95,0.95,0.78,0.78,-0.01,2
99/03/24,10000,7800,0.78,0.78,0.78,0.78,0.00,1
99/03/25,20000,15000,0.75,0.75,0.75,0.75,-0.03,1
99/03/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/29,0,0,0.00,0.00,0.00,0.00,---,0
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,0,0,0.00,0.00,0.00,0.00,---,0
99/04/01,4000,3080,0.77,0.77,0.77,0.77,+0.02,1
99/04/02,0,0,0.00,0.00,0.00,0.00,---,0
99/04/06,3000,2190,0.73,0.73,0.73,0.73,-0.04,1
99/04/07,0,0,0.00,0.00,0.00,0.00,---,0
99/04/08,10000,5500,0.55,0.55,0.55,0.55,-0.18,1
