106/05/04,0,0,--,--,--,--,,0
106/05/05,20000,38900,2.01,2.01,1.88,1.88,X,2
106/05/08,11000,19800,1.80,1.80,1.80,1.80,-0.08,1
106/05/09,75000,138100,1.81,1.88,1.81,1.88,0.08,4
106/05/10,81000,165290,2.02,2.09,2.02,2.09,0.21,4
106/05/11,0,0,--,--,--,--,,0
106/05/12,92000,213390,2.26,2.46,2.26,2.46,X,6
106/05/15,64000,173810,2.66,2.77,2.66,2.68,0.22,6
106/05/16,84000,215480,2.61,2.61,2.52,2.57,-0.11,9
106/05/17,70000,179600,2.58,2.58,2.51,2.51,-0.06,4
106/05/18,5000,12300,2.46,2.46,2.46,2.46,-0.05,1
106/05/19,8000,20000,2.50,2.50,2.50,2.50,0.04,1
106/05/22,20000,51300,2.57,2.57,2.56,2.56,0.06,2
106/05/23,132000,376770,2.68,2.95,2.68,2.89,0.33,15
106/05/24,337000,965960,2.90,2.93,2.78,2.90,0.01,23
106/05/25,246000,782490,2.95,3.56,2.95,3.54,0.64,24
106/05/26,502000,1824940,3.65,3.73,3.54,3.55,0.01,15
106/05/31,475000,1772150,3.70,3.93,3.59,3.62,0.07,28
106/06/01,582000,2167170,3.74,3.85,3.66,3.85,0.23,22
106/06/02,496000,1953520,4.01,4.04,3.83,3.85,0.00,29
106/06/03,76000,291560,3.81,3.86,3.81,3.86,0.01,4
106/06/05,181000,644840,3.75,3.75,3.47,3.48,-0.38,17
106/06/06,181000,639300,3.48,3.62,3.44,3.51,0.03,11
106/06/07,579000,2262730,3.67,4.00,3.67,3.98,0.47,30
106/06/08,364000,1441790,3.94,4.03,3.90,4.00,0.02,27
106/06/09,843000,3685790,4.20,4.53,4.20,4.38,0.38,67
106/06/12,493000,2183090,4.37,4.65,4.35,4.37,-0.01,33
106/06/13,555000,2392120,4.00,4.43,4.00,4.35,-0.02,34
106/06/14,562000,2310120,4.35,4.35,3.96,3.97,-0.38,54
106/06/15,325000,1262150,4.01,4.04,3.74,3.81,-0.16,23
106/06/16,15000,57180,3.84,3.84,3.81,3.81,0.00,3
106/06/19,442000,1747200,3.84,4.09,3.84,4.03,0.22,18
106/06/20,156000,612610,3.96,3.97,3.90,3.93,-0.10,16
106/06/21,311000,1277300,4.00,4.21,3.94,4.03,0.10,43
106/06/22,784000,3549730,4.22,4.80,4.20,4.80,0.77,89
106/06/23,789000,3515570,4.33,4.59,4.32,4.47,-0.33,86
106/06/26,858000,4217670,4.71,5.00,4.71,4.90,0.43,53
106/06/27,396000,1908410,4.84,4.90,4.78,4.78,-0.12,28
106/06/28,454000,2217220,4.86,4.99,4.77,4.95,0.17,30
106/06/29,401000,1979130,4.90,5.05,4.83,4.91,-0.04,41
106/06/30,307000,1490480,4.82,4.94,4.80,4.86,-0.05,32
106/07/03,667000,3141810,4.91,4.91,4.63,4.74,-0.12,46
106/07/04,1103000,4930120,4.72,4.74,4.33,4.43,-0.31,55
106/07/05,675000,3105320,4.48,4.69,4.42,4.64,0.21,50
106/07/06,210000,1002410,4.81,4.87,4.69,4.69,0.05,30
106/07/07,311000,1484740,4.83,4.84,4.72,4.80,0.11,19
106/07/10,99000,478820,4.84,4.92,4.77,4.88,0.08,15
106/07/11,774000,3914160,4.89,5.30,4.87,5.30,0.42,67
106/07/12,366000,1971650,5.25,5.50,5.25,5.50,0.20,27
106/07/13,870000,4652900,5.30,5.45,5.25,5.45,-0.05,16
106/07/14,88000,487000,5.50,5.60,5.45,5.60,0.15,10
106/07/17,617000,3647750,5.80,6.10,5.60,6.05,0.45,36
106/07/18,185000,1068650,5.90,5.95,5.55,5.65,-0.40,37
106/07/19,182000,1098550,5.80,6.20,5.80,6.00,0.35,21
106/07/20,15000,93500,6.25,6.30,6.20,6.20,0.20,6
106/07/21,36000,224300,6.20,6.25,6.15,6.20,0.00,7
106/07/24,118000,721500,6.00,6.20,6.00,6.20,0.00,8
106/07/25,69000,431700,6.20,6.30,6.20,6.30,0.10,7
106/07/26,251000,1520400,6.10,6.10,5.90,5.90,-0.40,19
106/07/27,172000,1011450,5.95,5.95,5.80,5.85,-0.05,17
106/07/28,123000,732350,6.00,6.00,5.95,5.95,0.10,8
106/07/31,76000,458100,6.05,6.05,5.90,6.00,0.05,14
106/08/01,116000,716700,6.05,6.20,5.95,6.15,0.15,13
106/08/02,74000,474250,6.30,6.45,6.30,6.45,0.30,8
106/08/03,76000,458100,6.05,6.05,5.90,6.00,0.05,14
106/08/04,170000,1009050,6.05,6.05,5.90,6.00,-0.20,23
106/08/07,849000,4842950,5.85,5.90,5.70,5.75,-0.25,22
106/08/08,10000,57750,5.80,5.80,5.75,5.80,0.05,4
106/08/09,91000,520550,5.80,5.80,5.70,5.70,-0.10,11
106/08/10,117000,633350,5.70,5.75,5.20,5.35,-0.35,18
106/08/11,235000,1215500,5.35,5.35,5.00,5.00,-0.35,26
106/08/14,65000,326300,5.00,5.20,5.00,5.20,0.20,10
106/08/15,108000,585050,5.30,5.55,5.30,5.40,0.20,16
106/08/16,3000,15850,5.25,5.30,5.25,5.30,-0.10,3
106/08/17,13000,69600,5.40,5.40,5.35,5.35,0.05,3
106/08/18,116000,617400,5.25,5.40,5.25,5.35,0.00,8
106/08/21,42000,231950,5.40,5.60,5.40,5.50,0.15,11
106/08/22,95000,533950,5.60,5.75,5.55,5.75,0.25,9
106/08/23,95000,559400,5.80,6.00,5.80,5.90,0.15,15
106/08/24,114000,685250,6.00,6.10,5.95,5.95,0.05,9
106/08/25,124000,778200,6.10,6.35,6.10,6.30,0.35,11
106/08/28,314000,2161000,6.65,7.00,6.65,6.95,0.65,20
106/08/29,126000,858700,6.90,6.95,6.75,6.80,-0.15,21
106/08/30,124000,860950,6.90,7.10,6.85,6.85,0.05,14
