103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,0,0,---,---,---,---,---,0
103/03/27,0,0,---,---,---,---,---,0
103/03/28,0,0,---,---,---,---,---,0
103/03/31,3000,2730,0.92,0.92,0.90,0.90,-0.04,3
103/04/01,3000,2610,0.87,0.87,0.87,0.87,-0.03,2
103/04/02,18000,14690,0.77,0.83,0.77,0.81,-0.06,5
103/04/03,3000,2370,0.79,0.79,0.79,0.79,-0.02,3
103/04/07,12000,10030,0.84,0.84,0.83,0.83,+0.04,2
103/04/08,0,0,---,---,---,---,---,0
103/04/09,36000,29060,0.79,0.81,0.79,0.81,+0.01,2
103/04/10,31000,23560,0.76,0.76,0.76,0.76,-0.05,1
103/04/11,317000,279750,0.89,0.89,0.87,0.87,+0.11,5
103/04/14,757000,686690,0.88,0.92,0.88,0.92,+0.05,14
103/04/15,104000,92840,0.89,0.90,0.88,0.90,-0.02,5
103/04/16,204000,155230,0.82,0.82,0.71,0.71,-0.19,5
103/04/17,375000,266400,0.65,0.74,0.65,0.74,+0.03,8
103/04/18,162000,126070,0.78,0.78,0.77,0.78,+0.04,4
103/04/21,0,0,---,---,---,---,---,0
103/04/22,5000,3850,0.77,0.77,0.77,0.77,-0.01,1
103/04/23,5000,3950,0.79,0.79,0.79,0.79,+0.02,1
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,35000,37180,1.08,1.08,1.06,1.06,0.00,5
103/04/30,317000,352850,1.10,1.17,1.10,1.17,+0.11,6
103/05/02,305000,369980,1.16,1.27,1.16,1.22,+0.05,8
103/05/05,69000,82830,1.17,1.23,1.17,1.21,-0.01,8
103/05/06,138000,158600,1.20,1.20,1.10,1.11,-0.10,11
103/05/07,81000,90590,1.11,1.13,1.11,1.13,+0.02,5
103/05/08,33000,37840,1.13,1.18,1.13,1.18,+0.05,2
103/05/09,14000,16390,1.17,1.20,1.16,1.20,+0.02,3
103/05/12,16000,18880,1.18,1.18,1.18,1.18,-0.02,2
103/05/13,140000,174360,1.18,1.26,1.18,1.26,+0.08,7
103/05/14,155000,202420,1.29,1.36,1.29,1.33,+0.07,10
103/05/15,20000,24100,1.24,1.24,1.17,1.17,-0.16,2
103/05/16,38000,43400,1.19,1.19,1.10,1.10,-0.07,8
103/05/19,37000,37570,1.05,1.05,0.99,0.99,-0.11,7
103/05/20,15000,14620,0.98,0.98,0.96,0.97,-0.02,6
103/05/21,2000,1960,0.99,0.99,0.97,0.97,0.00,2
103/05/22,3000,2860,0.95,0.96,0.95,0.96,-0.01,3
103/05/23,6000,5080,0.85,0.85,0.84,0.85,-0.11,3
103/05/26,0,0,---,---,---,---,---,0
103/05/27,67000,44670,0.68,0.69,0.65,0.65,-0.10,9
103/05/28,350000,228580,0.64,0.67,0.61,0.66,+0.01,18
103/05/29,57000,35800,0.64,0.64,0.59,0.63,-0.03,11
103/05/30,332000,228550,0.66,0.75,0.65,0.75,+0.12,10
103/06/03,231000,177630,0.77,0.80,0.69,0.72,-0.03,12
103/06/04,287000,214710,0.71,0.78,0.71,0.78,+0.06,6
103/06/05,637000,482370,0.76,0.79,0.74,0.79,+0.01,12
103/06/06,368000,272020,0.73,0.77,0.73,0.77,-0.02,7
103/06/09,347000,239590,0.77,0.77,0.65,0.67,-0.10,13
103/06/10,293000,201530,0.68,0.71,0.68,0.68,+0.01,5
103/06/11,417000,265030,0.70,0.70,0.60,0.60,-0.08,11
103/06/12,251000,141780,0.57,0.58,0.52,0.58,-0.02,19
103/06/13,212000,111600,0.55,0.55,0.50,0.52,-0.06,13
103/06/16,4000,2000,0.48,0.52,0.48,0.52,0.00,2
103/06/17,120000,63500,0.53,0.53,0.52,0.52,0.00,3
103/06/18,368000,224790,0.56,0.63,0.56,0.61,+0.09,15
103/06/19,202000,121080,0.62,0.62,0.56,0.58,-0.03,14
103/06/20,522000,334810,0.60,0.66,0.60,0.66,+0.08,14
103/06/23,1083000,750400,0.65,0.80,0.64,0.80,+0.14,26
103/06/24,393000,305530,0.76,0.87,0.75,0.84,+0.04,11
103/06/25,145000,111770,0.76,0.79,0.76,0.79,-0.05,5
103/06/26,197000,139630,0.74,0.74,0.68,0.68,-0.11,8
103/06/27,313000,208180,0.68,0.68,0.62,0.62,-0.06,10
103/06/30,192000,124730,0.65,0.67,0.64,0.64,+0.02,4
103/07/01,103000,59910,0.61,0.61,0.54,0.54,-0.10,4
103/07/02,507000,275330,0.52,0.62,0.52,0.61,+0.07,15
103/07/03,471000,268020,0.60,0.60,0.56,0.57,-0.04,9
103/07/04,112000,66880,0.61,0.61,0.59,0.59,+0.02,7
103/07/07,70000,43450,0.62,0.63,0.62,0.62,+0.03,5
103/07/08,458000,258130,0.58,0.59,0.53,0.59,-0.03,13
103/07/09,453000,263980,0.59,0.62,0.57,0.58,-0.01,9
103/07/10,254000,144040,0.58,0.58,0.55,0.57,-0.01,6
103/07/11,794000,463990,0.56,0.65,0.55,0.62,+0.05,19
103/07/14,1022000,682720,0.61,0.71,0.61,0.69,+0.07,23
103/07/15,1035000,691460,0.68,0.70,0.64,0.65,-0.04,28
103/07/16,790000,548500,0.66,0.71,0.66,0.70,+0.05,18
103/07/17,1276000,956460,0.69,0.85,0.68,0.79,+0.09,49
103/07/18,816000,660160,0.84,0.84,0.78,0.80,+0.01,29
