103/05/23,125000,134000,1.11,1.11,1.03,1.07,-0.03,5
103/05/26,165000,168760,1.03,1.03,1.02,1.02,-0.05,5
103/05/27,1340000,1350610,1.00,1.05,0.99,1.01,-0.01,7
103/05/28,2117000,2270510,1.02,1.14,1.02,1.06,+0.05,15
103/05/29,5167000,5604930,1.09,1.12,1.03,1.09,+0.03,42
103/05/30,4156000,4595730,1.07,1.14,1.07,1.08,-0.01,56
103/06/03,765000,791410,1.06,1.10,0.94,0.94,-0.14,22
103/06/04,365000,359050,1.02,1.02,0.95,0.95,+0.01,12
103/06/05,385000,364600,0.98,0.99,0.91,0.95,0.00,16
103/06/06,400000,363750,0.96,0.96,0.90,0.91,-0.04,14
103/06/09,2277000,2495980,0.96,1.17,0.96,1.17,+0.26,58
103/06/10,2085000,2282200,1.14,1.14,1.05,1.06,-0.11,56
103/06/11,3303000,4031990,1.16,1.30,1.16,1.22,+0.16,88
103/06/12,3447000,4474070,1.19,1.50,1.17,1.43,+0.21,126
103/06/13,913000,1297870,1.48,1.51,1.34,1.36,-0.07,56
103/06/16,1026000,1379840,1.41,1.42,1.30,1.33,-0.03,46
103/06/17,1935000,2770610,1.39,1.48,1.31,1.32,-0.01,80
103/06/18,2637000,3418100,1.39,1.40,1.16,1.22,-0.10,67
103/06/19,1666000,2090580,1.24,1.30,1.23,1.24,+0.02,40
103/06/20,4288000,5614980,1.29,1.42,1.25,1.42,+0.18,106
103/06/23,2848000,3290250,1.32,1.32,0.99,0.99,-0.43,81
103/06/24,1936000,1665320,0.94,0.96,0.82,0.95,-0.04,27
103/06/25,790000,738040,0.91,0.99,0.86,0.89,-0.06,40
103/06/26,2028000,1679580,0.90,0.93,0.73,0.75,-0.14,48
103/06/27,1486000,1089150,0.76,0.78,0.70,0.76,+0.01,31
103/06/30,878000,669610,0.78,0.78,0.74,0.75,-0.01,11
103/07/01,875000,741000,0.83,0.91,0.81,0.87,+0.12,27
103/07/02,137000,116590,0.88,0.89,0.81,0.83,-0.04,9
103/07/03,84000,71050,0.85,0.87,0.84,0.87,+0.04,5
103/07/04,1087000,1035700,0.99,0.99,0.92,0.93,+0.06,30
103/07/07,655000,533000,0.82,0.86,0.79,0.85,-0.08,17
103/07/08,161000,130630,0.82,0.83,0.80,0.83,-0.02,6
103/07/09,247000,209790,0.87,0.87,0.83,0.85,+0.02,8
103/07/10,39000,30140,0.78,0.78,0.76,0.78,-0.07,4
103/07/11,571000,356950,0.75,0.75,0.56,0.62,-0.16,16
103/07/14,544000,349200,0.65,0.66,0.62,0.64,+0.02,13
103/07/15,1026000,766200,0.67,0.77,0.67,0.75,+0.11,13
103/07/16,286000,211220,0.75,0.77,0.72,0.72,-0.03,10
103/07/17,393000,280140,0.73,0.75,0.68,0.69,-0.03,10
103/07/18,156000,105630,0.73,0.73,0.66,0.68,-0.01,7
103/07/21,38000,23940,0.64,0.64,0.62,0.62,-0.06,6
103/07/22,382000,260160,0.66,0.70,0.66,0.70,+0.08,6
103/07/24,1737000,1436600,0.73,0.90,0.72,0.88,+0.18,20
103/07/25,1679000,1417670,0.85,0.89,0.79,0.86,-0.02,26
103/07/28,25000,13870,0.56,0.56,0.55,0.55,-0.31,6
103/07/29,1166000,582040,0.55,0.55,0.46,0.50,-0.05,17
103/07/30,546000,273160,0.51,0.51,0.49,0.49,-0.01,6
103/07/31,315000,173380,0.53,0.57,0.53,0.57,+0.08,6
103/08/01,266000,127000,0.51,0.52,0.46,0.48,-0.09,6
103/08/04,50000,22500,0.45,0.45,0.45,0.45,-0.03,2
103/08/05,227000,110760,0.49,0.49,0.48,0.48,+0.03,4
103/08/06,185000,77300,0.47,0.48,0.34,0.34,-0.14,6
103/08/07,41000,14590,0.36,0.36,0.35,0.35,+0.01,5
103/08/08,104000,34880,0.35,0.35,0.32,0.32,-0.03,3
103/08/11,260000,106400,0.38,0.43,0.38,0.43,+0.11,6
103/08/12,2199000,1113620,0.44,0.54,0.44,0.51,+0.08,24
103/08/13,1524000,602730,0.42,0.43,0.37,0.38,-0.13,24
103/08/14,0,0,---,---,---,---,---,0
103/08/15,970000,359150,0.40,0.40,0.34,0.34,-0.04,13
103/08/18,65000,13150,0.20,0.21,0.20,0.20,-0.14,4
103/08/19,140000,23600,0.15,0.23,0.15,0.21,+0.01,4
103/08/20,450000,90100,0.20,0.21,0.19,0.19,-0.02,5
103/08/21,90000,14150,0.15,0.19,0.15,0.19,0.00,4
103/08/22,2000,490,0.26,0.26,0.23,0.23,+0.04,2
103/08/25,54000,14760,0.30,0.30,0.27,0.27,+0.04,4
103/08/26,0,0,---,---,---,---,---,0
103/08/27,0,0,---,---,---,---,---,0
103/08/28,30000,8100,0.27,0.27,0.27,0.27,+0.02,1
103/08/29,134000,36180,0.27,0.27,0.27,0.27,0.00,2
103/09/01,20000,5600,0.28,0.28,0.28,0.28,+0.01,1
103/09/02,210000,60800,0.30,0.30,0.28,0.28,0.00,3
103/09/03,30000,7850,0.26,0.27,0.26,0.27,-0.01,2
103/09/04,25000,6200,0.25,0.25,0.24,0.24,-0.03,2
103/09/05,1000,220,0.22,0.22,0.22,0.22,-0.02,1
103/09/09,0,0,---,---,---,---,---,0
103/09/10,25000,4350,0.19,0.19,0.17,0.17,-0.04,2
103/09/11,5000,1000,0.20,0.20,0.20,0.20,+0.03,1
103/09/12,70000,11000,0.15,0.16,0.15,0.16,-0.04,2
103/09/15,65000,8850,0.13,0.15,0.13,0.15,-0.01,2
103/09/16,2000,200,0.10,0.10,0.10,0.10,-0.05,1
103/09/17,10000,1000,0.10,0.10,0.10,0.10,0.00,1
103/09/18,208000,23390,0.10,0.12,0.10,0.12,+0.02,5
103/09/19,117000,15980,0.14,0.14,0.13,0.13,+0.01,2
103/09/22,0,0,---,---,---,---,---,0
103/09/23,30000,3600,0.12,0.12,0.12,0.12,+0.01,1
103/09/24,50000,5500,0.11,0.11,0.11,0.11,-0.01,1
103/09/25,450000,54000,0.12,0.12,0.12,0.12,+0.01,3
103/09/26,5000,550,0.11,0.11,0.11,0.11,-0.01,1
103/09/29,180000,21550,0.12,0.12,0.11,0.11,0.00,4
103/09/30,455000,53550,0.12,0.12,0.11,0.11,0.00,5
103/10/01,100000,12000,0.12,0.12,0.12,0.12,+0.01,1
103/10/02,400000,41000,0.10,0.11,0.10,0.10,-0.02,4
103/10/03,214000,28860,0.13,0.14,0.13,0.13,+0.03,13
103/10/06,62000,9030,0.15,0.15,0.14,0.14,+0.01,7
103/10/07,70000,9100,0.13,0.13,0.13,0.13,-0.01,1
103/10/08,290000,37700,0.13,0.13,0.13,0.13,0.00,4
103/10/09,299000,31400,0.12,0.12,0.10,0.10,-0.03,4
103/10/13,174000,10440,0.06,0.06,0.06,0.06,-0.04,6
103/10/14,15000,1200,0.08,0.08,0.08,0.08,+0.02,1
103/10/15,0,0,---,---,---,---,---,0
103/10/16,136000,12880,0.08,0.10,0.08,0.08,0.00,4
103/10/17,88000,5280,0.06,0.06,0.06,0.06,-0.02,1
103/10/20,0,0,---,---,---,---,---,0
103/10/21,220000,21000,0.10,0.10,0.09,0.10,+0.02,4
103/10/22,135000,16050,0.11,0.13,0.11,0.13,+0.03,3
103/10/23,61000,6040,0.09,0.14,0.09,0.10,-0.03,3
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,50000,5500,0.11,0.11,0.11,0.11,+0.01,1
103/10/29,60000,6000,0.10,0.10,0.10,0.10,-0.01,1
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,20000,2000,0.10,0.10,0.10,0.10,0.00,1
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,129000,7740,0.06,0.06,0.06,0.06,-0.04,3
103/11/07,11000,790,0.08,0.08,0.07,0.08,+0.02,3
103/11/10,73000,4390,0.06,0.07,0.06,0.07,-0.01,2
