103/07/04,50000,51000,1.02,1.02,1.02,1.02,-0.08,1
103/07/07,200000,188000,0.94,0.94,0.94,0.94,-0.08,2
103/07/08,578000,561780,0.93,1.00,0.92,0.96,+0.02,10
103/07/09,600000,555000,0.93,0.93,0.92,0.92,-0.04,4
103/07/10,121000,115110,0.96,0.96,0.94,0.94,+0.02,6
103/07/11,2765000,2566190,0.93,0.97,0.88,0.95,+0.01,52
103/07/14,2440000,2157950,0.91,0.91,0.86,0.87,-0.08,45
103/07/15,304000,264420,0.88,0.88,0.84,0.84,-0.03,7
103/07/16,12000,9720,0.81,0.81,0.81,0.81,-0.03,1
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,0,0,---,---,---,---,---,0
103/07/25,110000,90200,0.82,0.82,0.82,0.82,+0.03,2
103/07/28,110000,79900,0.73,0.73,0.69,0.69,-0.13,2
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,129000,79690,0.61,0.62,0.61,0.62,+0.04,2
103/08/05,29000,17690,0.61,0.61,0.61,0.61,-0.01,1
103/08/06,100000,61000,0.61,0.61,0.61,0.61,0.00,1
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,253000,161690,0.62,0.73,0.62,0.73,+0.18,4
103/08/12,168000,105970,0.63,0.67,0.62,0.67,-0.06,4
103/08/13,15000,9750,0.65,0.65,0.65,0.65,-0.02,1
103/08/14,0,0,---,---,---,---,---,0
103/08/15,0,0,---,---,---,---,---,0
103/08/18,78000,44460,0.57,0.57,0.57,0.57,+0.03,1
103/08/19,74000,40600,0.56,0.56,0.54,0.54,-0.03,2
103/08/20,204000,113200,0.55,0.56,0.55,0.56,+0.02,3
103/08/21,600000,346000,0.63,0.63,0.55,0.58,+0.02,7
103/08/22,100000,59000,0.59,0.59,0.59,0.59,+0.01,1
103/08/25,198000,106880,0.56,0.56,0.52,0.52,-0.07,2
103/08/26,0,0,---,---,---,---,---,0
