104/03/03,32000,34660,1.07,1.09,1.07,1.08,+0.30,4
104/03/04,155000,198290,1.17,1.35,1.17,1.30,+0.22,11
104/03/05,158000,208770,1.34,1.37,1.29,1.37,+0.07,7
104/03/06,11000,15880,1.42,1.68,1.42,1.68,+0.31,2
104/03/09,11000,22000,2.00,2.00,2.00,2.00,+0.32,1
104/03/10,0,0,---,---,---,---,---,0
104/03/11,10000,19100,1.91,1.91,1.91,1.91,+0.13,1
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,5000,9000,1.80,1.80,1.80,1.80,+0.08,1
104/03/17,5000,7150,1.43,1.43,1.43,1.43,-0.37,1
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
104/03/20,0,0,---,---,---,---,---,0
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,254000,292820,1.16,1.16,1.03,1.14,-0.37,8
104/03/26,246000,283260,1.05,1.20,1.05,1.20,+0.06,5
104/03/27,10000,13200,1.32,1.32,1.32,1.32,+0.12,1
104/03/30,1000,1120,1.12,1.12,1.12,1.12,-0.20,1
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,7000,7350,1.05,1.05,1.05,1.05,-0.11,1
104/04/08,7000,7630,1.09,1.09,1.09,1.09,+0.04,1
104/04/09,0,0,---,---,---,---,---,0
104/04/10,120000,141400,1.18,1.18,1.17,1.17,+0.14,2
104/04/13,122000,126920,1.04,1.06,1.04,1.06,-0.11,3
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,2000,2020,1.01,1.01,1.01,1.01,-0.03,1
104/04/17,0,0,---,---,---,---,---,0
104/04/20,10000,7900,0.79,0.79,0.79,0.79,-0.06,1
104/04/21,0,0,---,---,---,---,---,0
104/04/22,10000,6900,0.69,0.69,0.69,0.69,-0.06,1
104/04/23,0,0,---,---,---,---,---,0
104/04/24,308000,322980,1.00,1.07,1.00,1.03,+0.04,6
104/04/27,258000,240120,0.95,0.95,0.90,0.90,-0.13,5
104/04/28,146000,153210,1.07,1.11,1.00,1.00,+0.10,10
104/04/29,72000,67420,0.94,0.94,0.91,0.94,-0.06,5
104/04/30,105000,83350,0.77,0.80,0.75,0.75,-0.19,5
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,20000,14400,0.72,0.72,0.72,0.72,+0.06,1
104/05/07,0,0,---,---,---,---,---,0
104/05/08,1000,660,0.66,0.66,0.66,0.66,0.00,1
104/05/11,20000,8400,0.44,0.44,0.40,0.40,-0.26,2
104/05/12,5000,2750,0.55,0.55,0.55,0.55,+0.15,1
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,10000,2600,0.26,0.26,0.26,0.26,-0.15,2
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,318000,150960,0.47,0.48,0.47,0.48,0.00,2
104/05/28,318000,178260,0.55,0.57,0.55,0.57,+0.09,2
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,258000,142620,0.54,0.56,0.54,0.56,+0.11,4
104/06/04,273000,145680,0.56,0.56,0.36,0.36,-0.20,6
104/06/05,21000,7320,0.32,0.35,0.32,0.35,-0.01,2
104/06/08,33000,10260,0.30,0.32,0.30,0.32,-0.03,2
104/06/09,30000,6900,0.23,0.23,0.23,0.23,-0.09,1
104/06/10,30000,7800,0.26,0.26,0.26,0.26,+0.03,1
104/06/11,0,0,---,---,---,---,---,0
104/06/12,0,0,---,---,---,---,---,0
104/06/15,0,0,---,---,---,---,---,0
104/06/16,20000,4900,0.24,0.25,0.24,0.25,-0.03,2
104/06/17,0,0,---,---,---,---,---,0
