101/05/21,0,0,---,---,---,---,---,0
101/05/22,0,0,---,---,---,---,---,0
101/05/23,0,0,---,---,---,---,---,0
101/05/24,0,0,---,---,---,---,---,0
101/05/25,0,0,---,---,---,---,---,0
101/05/28,0,0,---,---,---,---,---,0
101/05/29,30000,15000,0.50,0.50,0.50,0.50,-0.06,1
101/05/30,30000,15000,0.50,0.50,0.50,0.50,0.00,1
101/05/31,0,0,---,---,---,---,---,0
101/06/01,0,0,---,---,---,---,---,0
101/06/04,0,0,---,---,---,---,---,0
101/06/05,0,0,---,---,---,---,---,0
101/06/06,0,0,---,---,---,---,---,0
101/06/07,0,0,---,---,---,---,---,0
101/06/08,0,0,---,---,---,---,---,0
101/06/11,7000,3990,0.57,0.57,0.57,0.57,-0.01,1
101/06/12,7000,3920,0.56,0.56,0.56,0.56,-0.01,1
101/06/13,0,0,---,---,---,---,---,0
101/06/14,0,0,---,---,---,---,---,0
101/06/15,0,0,---,---,---,---,---,0
101/06/18,0,0,---,---,---,---,---,0
101/06/19,0,0,---,---,---,---,---,0
101/06/20,220000,121220,0.55,0.56,0.55,0.56,+0.04,3
101/06/21,4000,2280,0.57,0.57,0.57,0.57,+0.01,1
101/06/22,202000,125320,0.62,0.64,0.62,0.64,+0.07,4
101/06/25,20000,12200,0.61,0.61,0.61,0.61,-0.03,1
101/06/26,21000,12840,0.61,0.64,0.61,0.64,+0.03,2
101/06/27,50000,31420,0.62,0.64,0.62,0.64,0.00,3
101/06/28,34000,21900,0.65,0.65,0.64,0.64,0.00,4
101/06/29,141000,84900,0.63,0.63,0.60,0.60,-0.04,4
101/07/02,150000,95320,0.63,0.65,0.63,0.63,+0.03,7
101/07/03,33000,20130,0.61,0.61,0.61,0.61,-0.02,1
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
101/07/06,0,0,---,---,---,---,---,0
101/07/09,0,0,---,---,---,---,---,0
101/07/10,40000,22800,0.57,0.57,0.57,0.57,-0.04,1
101/07/11,0,0,---,---,---,---,---,0
101/07/12,55000,38100,0.65,0.72,0.65,0.72,+0.12,4
101/07/13,90000,70100,0.74,0.84,0.74,0.84,+0.12,5
101/07/16,97000,80090,0.83,0.84,0.82,0.84,0.00,5
101/07/17,10000,8100,0.81,0.81,0.81,0.81,-0.03,1
101/07/18,10000,8100,0.81,0.81,0.81,0.81,0.00,1
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,5000,4150,0.83,0.83,0.83,0.83,+0.05,1
101/07/24,1301000,1274470,0.86,0.99,0.86,0.97,+0.14,35
101/07/25,1546000,1488110,1.01,1.01,0.93,0.99,+0.02,28
101/07/26,720000,713400,0.99,1.00,0.99,0.99,0.00,11
101/07/27,523000,492950,0.96,0.96,0.93,0.95,-0.04,9
101/07/30,418000,384980,0.92,0.94,0.92,0.93,-0.02,6
101/07/31,398000,377050,0.96,0.96,0.91,0.91,-0.02,5
101/08/01,293000,248950,0.86,0.86,0.84,0.85,-0.06,6
101/08/03,5000,4400,0.88,0.88,0.88,0.88,+0.03,1
101/08/06,202000,191290,0.90,1.04,0.90,1.04,+0.16,7
101/08/07,312000,350790,1.02,1.20,1.00,1.20,+0.16,13
101/08/08,758000,881430,1.20,1.21,1.13,1.18,-0.02,25
101/08/09,127000,139480,1.12,1.12,1.07,1.08,-0.10,7
101/08/10,258000,262160,1.01,1.02,1.01,1.01,-0.07,4
101/08/13,1000,1010,1.01,1.01,1.01,1.01,0.00,1
101/08/14,93000,89380,0.96,0.98,0.96,0.98,-0.03,2
101/08/15,0,0,---,---,---,---,---,0
101/08/16,4000,3680,0.92,0.92,0.92,0.92,-0.07,1
101/08/17,5000,4550,0.91,0.91,0.91,0.91,-0.01,1
101/08/20,2000,1760,0.88,0.88,0.88,0.88,-0.03,1
101/08/21,5000,4100,0.82,0.82,0.82,0.82,-0.06,1
101/08/22,50000,37500,0.75,0.75,0.75,0.75,-0.07,1
101/08/23,52000,40020,0.76,0.77,0.76,0.77,+0.02,2
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,0,0,---,---,---,---,---,0
101/08/29,2000,1580,0.79,0.79,0.79,0.79,+0.02,1
101/08/30,0,0,---,---,---,---,---,0
101/08/31,25000,20250,0.81,0.81,0.81,0.81,0.00,1
101/09/03,25000,19750,0.79,0.79,0.79,0.79,-0.02,1
101/09/04,60000,40000,0.70,0.70,0.66,0.66,-0.13,2
101/09/05,10000,7100,0.71,0.71,0.71,0.71,+0.05,1
101/09/06,0,0,---,---,---,---,---,0
101/09/07,11000,6880,0.62,0.68,0.62,0.68,+0.04,2
101/09/10,11000,7150,0.65,0.65,0.65,0.65,-0.03,1
101/09/11,0,0,---,---,---,---,---,0
101/09/12,30000,18600,0.62,0.62,0.62,0.62,+0.03,1
101/09/13,70000,38300,0.55,0.55,0.54,0.54,-0.08,6
101/09/14,10000,5100,0.51,0.51,0.51,0.51,-0.03,1
101/09/17,0,0,---,---,---,---,---,0
101/09/18,0,0,---,---,---,---,---,0
101/09/19,0,0,---,---,---,---,---,0
101/09/20,0,0,---,---,---,---,---,0
101/09/21,0,0,---,---,---,---,---,0
101/09/24,0,0,---,---,---,---,---,0
101/09/25,0,0,---,---,---,---,---,0
101/09/26,0,0,---,---,---,---,---,0
101/09/27,0,0,---,---,---,---,---,0
101/09/28,0,0,---,---,---,---,---,0
101/10/01,0,0,---,---,---,---,---,0
101/10/02,283000,143080,0.48,0.51,0.48,0.50,+0.05,6
101/10/03,476000,223520,0.48,0.48,0.46,0.48,-0.02,6
101/10/04,100000,47000,0.46,0.48,0.46,0.48,0.00,2
101/10/05,198000,87120,0.44,0.44,0.44,0.44,-0.04,3
101/10/08,2000,930,0.45,0.48,0.45,0.48,+0.04,2
101/10/09,170000,84200,0.48,0.51,0.48,0.51,+0.03,4
101/10/11,68000,34680,0.51,0.51,0.51,0.51,0.00,1
101/10/12,248000,142460,0.52,0.61,0.52,0.61,+0.10,6
101/10/15,127000,77220,0.60,0.63,0.60,0.63,+0.02,3
101/10/16,84000,47840,0.56,0.57,0.56,0.57,-0.06,2
101/10/17,0,0,---,---,---,---,---,0
101/10/18,0,0,---,---,---,---,---,0
101/10/19,0,0,---,---,---,---,---,0
101/10/22,0,0,---,---,---,---,---,0
101/10/23,0,0,---,---,---,---,---,0
101/10/24,0,0,---,---,---,---,---,0
101/10/25,70000,49850,0.68,0.74,0.68,0.74,+0.09,3
101/10/26,373000,360240,0.88,1.00,0.88,1.00,+0.26,24
101/10/29,319000,337170,1.06,1.12,1.03,1.09,+0.09,17
101/10/30,74000,90600,1.20,1.29,1.20,1.29,+0.20,3
101/10/31,0,0,---,---,---,---,---,0
101/11/01,0,0,---,---,---,---,---,0
101/11/02,10000,10000,1.00,1.00,1.00,1.00,-0.07,1
101/11/05,10000,9800,0.98,0.98,0.98,0.98,-0.02,1
101/11/06,20000,19600,0.98,0.98,0.98,0.98,0.00,1
101/11/07,20000,18000,0.90,0.90,0.90,0.90,-0.08,1
101/11/08,20000,14600,0.73,0.73,0.73,0.73,-0.17,1
101/11/09,0,0,---,---,---,---,---,0
101/11/12,0,0,---,---,---,---,---,0
101/11/13,0,0,---,---,---,---,---,0
101/11/14,0,0,---,---,---,---,---,0
101/11/15,0,0,---,---,---,---,---,0
101/11/16,0,0,---,---,---,---,---,0
