106/06/12,43000,63660,1.50,1.50,1.46,1.48,-0.10,5
106/06/21,270000,353150,1.36,1.36,1.27,1.31,-0.10,30
106/09/12,910000,1743620,1.79,2.09,1.79,2.09,+0.31,30
106/09/13,2979000,6829470,2.18,2.62,2.07,2.59,+0.50,96
106/09/15,45000,124450,2.70,3.05,2.54,3.05,+0.37,7
106/09/18,115000,339770,2.91,3.37,2.91,3.11,+0.06,4
106/09/20,6000,16380,2.73,2.73,2.73,2.73,-0.05,1
106/09/21,2000,5700,2.85,2.85,2.85,2.85,+0.12,1
106/09/22,4000,10480,2.62,2.62,2.62,2.62,-0.23,1
106/09/25,0,0,---,---,---,---,---,0
106/09/26,0,0,---,---,---,---,---,0
106/09/27,3000,7770,2.59,2.59,2.59,2.59,+0.26,1
106/09/28,3000,8910,2.99,2.99,2.93,2.93,+0.34,2
106/09/29,0,0,---,---,---,---,---,0
106/09/30,0,0,---,---,---,---,---,0
106/10/03,0,0,---,---,---,---,---,0
106/10/06,0,0,---,---,---,---,---,0
106/10/11,0,0,---,---,---,---,---,0
106/10/12,0,0,---,---,---,---,---,0
106/10/13,0,0,---,---,---,---,---,0
106/10/16,0,0,---,---,---,---,---,0
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,26000,119020,4.66,4.77,4.38,4.77,-1.43,3
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,0,0,---,---,---,---,---,0
106/11/27,0,0,---,---,---,---,---,0
