103/04/29,100000,81000,0.81,0.81,0.81,0.81,+0.01,1
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,20000,200,0.01,0.01,0.01,0.01,-0.09,1
103/10/22,10000,100,0.01,0.01,0.01,0.01,0.00,1
103/10/23,0,0,---,---,---,---,---,0
103/10/24,50000,500,0.01,0.01,0.01,0.01,0.00,1
