103/08/22,479000,712380,1.48,1.50,1.46,1.50,+0.34,18
103/08/25,635000,962420,1.50,1.58,1.50,1.54,+0.04,9
103/08/26,984000,1516860,1.57,1.57,1.50,1.54,0.00,11
103/08/27,100000,155000,1.55,1.55,1.55,1.55,+0.01,1
103/08/28,10000,15100,1.51,1.51,1.51,1.51,-0.04,1
103/08/29,10000,14500,1.44,1.46,1.44,1.46,-0.05,2
103/09/01,0,0,---,---,---,---,---,0
103/09/02,55000,76400,1.39,1.39,1.38,1.38,-0.08,2
103/09/03,747000,1048070,1.41,1.41,1.35,1.35,-0.03,10
103/09/04,2763000,3895410,1.36,1.47,1.36,1.43,+0.08,56
103/09/05,535000,771990,1.47,1.47,1.41,1.41,-0.02,8
103/09/09,171000,239710,1.42,1.42,1.37,1.37,-0.04,8
103/09/10,113000,156590,1.44,1.46,1.26,1.35,-0.02,11
103/09/11,239000,315930,1.35,1.35,1.30,1.30,-0.05,7
103/09/12,20000,23700,1.19,1.19,1.18,1.18,-0.12,2
103/09/15,78000,92820,1.19,1.19,1.19,1.19,+0.01,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,106000,124560,1.17,1.19,1.16,1.16,+0.02,6
103/09/18,60000,73000,1.20,1.23,1.20,1.23,+0.07,5
103/09/19,83000,101630,1.24,1.24,1.20,1.21,-0.02,5
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,5000,5300,1.06,1.06,1.06,1.06,-0.06,1
103/09/26,120000,122200,1.01,1.06,1.01,1.06,0.00,3
103/09/29,20000,20950,1.05,1.05,1.04,1.04,-0.02,3
103/09/30,40000,42400,1.06,1.06,1.06,1.06,+0.02,2
103/10/01,880000,963400,1.09,1.10,1.07,1.09,+0.03,44
103/10/02,20000,21400,1.07,1.07,1.07,1.07,-0.02,1
103/10/03,0,0,---,---,---,---,---,0
103/10/06,10000,11600,1.16,1.16,1.16,1.16,+0.04,1
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,10000,7200,0.72,0.72,0.72,0.72,-0.04,1
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,178000,116000,0.68,0.68,0.65,0.65,-0.01,2
103/10/23,173000,115710,0.67,0.67,0.63,0.63,-0.02,2
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,108000,85320,0.79,0.79,0.79,0.79,+0.11,1
103/11/06,121000,87120,0.72,0.72,0.72,0.72,-0.07,2
103/11/07,0,0,---,---,---,---,---,0
103/11/10,108000,76680,0.71,0.71,0.71,0.71,+0.05,1
103/11/11,13000,9230,0.71,0.71,0.71,0.71,0.00,1
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,151000,102790,0.69,0.69,0.65,0.65,-0.04,4
103/11/17,0,0,---,---,---,---,---,0
103/11/18,1552000,807040,0.52,0.52,0.52,0.52,-0.07,10
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,54000,27120,0.50,0.51,0.50,0.50,-0.05,3
103/11/24,5000,2450,0.49,0.49,0.49,0.49,-0.01,1
103/11/25,316000,178120,0.55,0.57,0.55,0.57,+0.08,3
103/11/26,6000,3360,0.56,0.56,0.56,0.56,-0.01,1
103/11/27,0,0,---,---,---,---,---,0
103/11/28,30000,17100,0.57,0.57,0.57,0.57,-0.02,1
103/12/01,409000,236100,0.56,0.62,0.56,0.62,+0.05,4
103/12/02,1015000,594880,0.60,0.60,0.57,0.58,-0.04,6
103/12/03,710000,440230,0.62,0.64,0.62,0.63,+0.05,6
103/12/04,334000,254980,0.71,0.80,0.71,0.80,+0.17,7
103/12/05,105000,90180,0.85,0.86,0.85,0.86,+0.06,2
103/12/08,437000,395490,0.87,0.93,0.87,0.89,+0.03,8
103/12/09,287000,255100,0.89,0.91,0.86,0.88,-0.01,5
103/12/10,515000,453720,0.88,0.92,0.88,0.88,0.00,7
103/12/11,219000,203320,0.85,0.99,0.85,0.96,+0.08,15
103/12/12,107000,103820,0.99,0.99,0.93,0.93,-0.03,11
103/12/15,13000,11730,0.92,0.93,0.88,0.88,-0.05,3
103/12/16,0,0,---,---,---,---,---,0
103/12/17,25000,22400,0.88,0.90,0.88,0.90,+0.03,2
103/12/18,5000,4450,0.89,0.89,0.89,0.89,-0.01,1
103/12/19,10000,7200,0.72,0.72,0.72,0.72,-0.17,1
103/12/22,50000,37000,0.74,0.74,0.74,0.74,+0.02,1
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,30000,24500,0.82,0.82,0.81,0.81,0.00,2
103/12/26,20000,15600,0.78,0.78,0.78,0.78,-0.03,1
103/12/27,0,0,---,---,---,---,---,0
103/12/29,41000,35500,0.86,0.88,0.85,0.86,+0.07,5
103/12/30,36000,28920,0.80,0.82,0.80,0.82,-0.04,3
103/12/31,25000,20000,0.80,0.80,0.80,0.80,-0.02,1
104/01/05,202000,180200,0.86,0.92,0.86,0.89,+0.09,15
104/01/06,155000,127200,0.83,0.83,0.79,0.82,-0.07,14
104/01/07,39000,30980,0.80,0.80,0.78,0.79,-0.03,3
104/01/08,163000,137070,0.80,0.90,0.80,0.85,+0.06,15
104/01/09,511000,433150,0.89,0.89,0.82,0.82,-0.03,18
104/01/12,858000,721190,0.83,0.88,0.83,0.86,+0.04,35
104/01/13,1220000,1052890,0.89,0.89,0.85,0.85,-0.01,28
104/01/14,901000,723470,0.84,0.84,0.79,0.81,-0.04,7
104/01/15,485000,389020,0.81,0.82,0.80,0.81,0.00,10
104/01/16,537000,407240,0.79,0.79,0.73,0.73,-0.08,6
104/01/19,146000,96420,0.66,0.67,0.66,0.67,-0.06,3
104/01/20,6000,4050,0.67,0.68,0.67,0.68,+0.01,2
104/01/21,126000,83770,0.71,0.71,0.66,0.69,+0.01,11
104/01/22,23000,15820,0.69,0.70,0.66,0.66,-0.03,15
104/01/23,8000,6000,0.75,0.75,0.75,0.75,+0.09,2
104/01/26,1000,640,0.64,0.64,0.64,0.64,-0.11,1
104/01/27,0,0,---,---,---,---,---,0
104/01/28,2000,1340,0.67,0.67,0.67,0.67,+0.02,1
104/01/29,2000,1280,0.64,0.64,0.64,0.64,-0.03,1
104/01/30,0,0,---,---,---,---,---,0
104/02/02,77000,52760,0.66,0.71,0.66,0.69,+0.05,18
104/02/03,42000,28140,0.67,0.67,0.67,0.67,-0.02,5
104/02/04,30000,19460,0.65,0.65,0.64,0.64,-0.03,7
104/02/05,20000,13300,0.68,0.69,0.65,0.65,+0.01,7
104/02/06,10000,6300,0.63,0.63,0.63,0.63,-0.02,1
104/02/09,0,0,---,---,---,---,---,0
104/02/10,11000,7250,0.67,0.67,0.64,0.64,+0.02,4
104/02/11,25000,15660,0.63,0.64,0.59,0.62,-0.02,8
104/02/12,14000,8500,0.62,0.62,0.60,0.60,-0.02,3
104/02/13,0,0,---,---,---,---,---,0
104/02/24,19000,11500,0.61,0.62,0.59,0.59,-0.01,5
104/02/25,145000,94490,0.59,0.68,0.59,0.68,+0.09,28
104/02/26,106000,73690,0.70,0.72,0.64,0.67,-0.01,15
104/03/02,505000,351520,0.62,0.74,0.62,0.70,+0.03,27
104/03/03,1081000,742760,0.67,0.72,0.67,0.68,-0.02,33
104/03/04,444000,281810,0.66,0.67,0.63,0.63,-0.05,18
104/03/05,268000,189670,0.67,0.74,0.67,0.68,+0.05,40
104/03/06,205000,133440,0.66,0.66,0.64,0.65,-0.03,17
104/03/09,236000,160760,0.65,0.71,0.65,0.68,+0.03,23
104/03/10,747000,494760,0.69,0.69,0.64,0.66,-0.02,15
104/03/11,297000,172420,0.59,0.60,0.57,0.58,-0.08,11
104/03/12,33000,19200,0.59,0.59,0.57,0.58,0.00,5
104/03/13,9000,5220,0.58,0.58,0.58,0.58,0.00,3
104/03/16,103000,63850,0.58,0.67,0.58,0.61,+0.03,10
104/03/17,40000,24210,0.62,0.62,0.59,0.59,-0.02,13
104/03/18,91000,54290,0.59,0.61,0.58,0.60,+0.01,14
104/03/19,994000,729330,0.65,0.85,0.65,0.80,+0.20,46
104/03/20,2229000,2102290,0.85,1.04,0.85,0.93,+0.13,82
104/03/23,829000,687360,0.95,0.95,0.77,0.80,-0.13,30
104/03/24,1175000,1070580,0.81,0.97,0.81,0.93,+0.13,69
104/03/25,1103000,1000850,0.90,1.02,0.87,0.91,-0.02,75
104/03/26,1010000,890830,0.93,0.99,0.81,0.81,-0.10,64
104/03/27,235000,168390,0.79,0.79,0.62,0.73,-0.08,24
104/03/30,462000,320150,0.76,0.76,0.61,0.61,-0.12,23
104/03/31,387000,241000,0.63,0.66,0.55,0.66,+0.05,28
104/04/01,304000,185230,0.63,0.63,0.60,0.61,-0.05,12
104/04/02,121000,71670,0.61,0.61,0.59,0.59,-0.02,7
104/04/07,193000,127280,0.64,0.68,0.60,0.60,+0.01,11
104/04/08,449000,310840,0.65,0.72,0.64,0.68,+0.08,26
104/04/09,249000,152810,0.63,0.64,0.57,0.58,-0.10,10
104/04/10,98000,57520,0.59,0.59,0.53,0.53,-0.05,2
104/04/13,0,0,---,---,---,---,---,0
104/04/14,21000,10030,0.48,0.48,0.47,0.48,-0.03,3
104/04/15,0,0,---,---,---,---,---,0
104/04/16,205000,84000,0.40,0.41,0.40,0.41,-0.01,2
104/04/17,317000,162580,0.53,0.54,0.49,0.54,+0.13,9
104/04/20,627000,377720,0.61,0.63,0.50,0.50,-0.04,25
104/04/21,442000,190630,0.48,0.48,0.38,0.39,-0.11,9
104/04/22,581000,183960,0.37,0.37,0.29,0.34,-0.05,11
104/04/23,39000,12480,0.32,0.32,0.32,0.32,-0.02,3
104/04/24,81000,22720,0.28,0.32,0.28,0.32,0.00,6
104/04/27,531000,148700,0.29,0.29,0.28,0.28,-0.04,5
104/04/28,10000,2500,0.25,0.25,0.25,0.25,-0.03,1
104/04/29,100000,19700,0.20,0.20,0.19,0.19,-0.06,3
104/04/30,10000,2100,0.21,0.21,0.21,0.21,+0.02,1
104/05/04,30000,2700,0.09,0.09,0.09,0.09,-0.12,1
104/05/05,49000,1960,0.04,0.04,0.04,0.04,-0.05,1
104/05/06,211000,7440,0.04,0.04,0.03,0.03,-0.01,5
104/05/07,100000,3000,0.03,0.03,0.03,0.03,0.00,1
104/05/08,450000,17500,0.03,0.04,0.03,0.04,+0.01,4
104/05/11,150000,3000,0.02,0.02,0.02,0.02,-0.02,4
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,202000,2020,0.01,0.01,0.01,0.01,-0.01,2
