104/11/03,461000,534480,1.19,1.19,1.13,1.18,+0.26,16
104/11/04,1119000,1438580,1.22,1.43,1.22,1.30,+0.12,52
104/11/05,708000,896210,1.27,1.28,1.22,1.23,-0.07,20
104/11/06,244000,299260,1.29,1.29,1.18,1.18,-0.05,4
104/11/09,90000,98400,1.11,1.11,1.06,1.06,-0.12,2
104/11/10,110000,116390,1.04,1.11,1.04,1.11,+0.05,6
104/11/11,78000,73660,1.00,1.00,0.90,0.90,-0.21,7
104/11/12,34000,30240,0.90,0.90,0.80,0.80,-0.10,3
104/11/13,41000,35770,0.87,0.88,0.87,0.88,+0.08,2
104/11/16,91000,75220,0.82,0.83,0.82,0.83,-0.05,3
104/11/17,48000,42710,0.89,0.89,0.88,0.88,+0.05,4
104/11/18,921000,800830,0.89,0.89,0.84,0.88,0.00,24
104/11/19,915000,863740,0.96,0.96,0.91,0.92,+0.04,15
104/11/20,91000,79020,0.86,0.88,0.86,0.86,-0.06,4
104/11/23,287000,247070,0.86,0.87,0.86,0.87,+0.01,4
104/11/24,438000,344120,0.80,0.80,0.76,0.76,-0.11,6
104/11/25,271000,207240,0.75,0.78,0.75,0.77,+0.01,5
104/11/26,946000,767430,0.78,0.85,0.78,0.80,+0.03,21
104/11/27,566000,440610,0.78,0.78,0.76,0.76,-0.04,7
104/11/30,50000,35200,0.72,0.72,0.70,0.70,-0.06,3
104/12/01,351000,262330,0.73,0.76,0.73,0.75,+0.05,7
104/12/02,491000,360750,0.74,0.74,0.71,0.72,-0.03,7
104/12/03,160000,114900,0.72,0.72,0.70,0.70,-0.02,5
104/12/04,0,0,---,---,---,---,---,0
104/12/07,4000,2440,0.61,0.61,0.61,0.61,-0.03,1
104/12/08,79000,43590,0.61,0.61,0.53,0.53,-0.08,3
104/12/09,60000,27000,0.45,0.45,0.45,0.45,-0.08,1
104/12/10,215000,73650,0.32,0.42,0.32,0.42,-0.03,12
104/12/11,143000,48890,0.40,0.40,0.33,0.33,-0.09,7
104/12/14,0,0,---,---,---,---,---,0
104/12/15,30000,8600,0.30,0.30,0.28,0.28,+0.02,2
104/12/16,5000,1700,0.34,0.34,0.34,0.34,+0.06,1
104/12/17,10000,3500,0.35,0.35,0.35,0.35,+0.01,1
104/12/18,147000,52520,0.34,0.36,0.34,0.36,+0.01,4
104/12/21,0,0,---,---,---,---,---,0
104/12/22,50000,20000,0.40,0.40,0.40,0.40,+0.03,3
104/12/23,10000,3600,0.36,0.36,0.36,0.36,-0.04,1
104/12/24,0,0,---,---,---,---,---,0
104/12/25,313000,92900,0.29,0.30,0.29,0.30,0.00,4
104/12/28,150000,39000,0.26,0.26,0.26,0.26,-0.04,1
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,343000,82320,0.24,0.24,0.24,0.24,-0.02,2
105/01/04,70000,23100,0.33,0.33,0.33,0.33,+0.09,2
105/01/05,70000,21700,0.31,0.31,0.31,0.31,-0.02,2
105/01/06,190000,55100,0.29,0.29,0.29,0.29,-0.02,2
105/01/07,22000,5060,0.23,0.23,0.23,0.23,-0.06,1
105/01/08,0,0,---,---,---,---,---,0
105/01/11,0,0,---,---,---,---,---,0
105/01/12,212000,57240,0.27,0.27,0.27,0.27,-0.01,1
105/01/13,282000,70300,0.24,0.26,0.24,0.25,-0.02,4
105/01/14,282000,62040,0.22,0.22,0.22,0.22,-0.03,1
105/01/15,0,0,---,---,---,---,---,0
105/01/18,200000,42000,0.21,0.21,0.21,0.21,-0.02,2
105/01/19,303000,107580,0.35,0.37,0.35,0.36,+0.15,4
105/01/20,217000,62930,0.29,0.29,0.29,0.29,-0.07,3
105/01/21,29000,7250,0.25,0.25,0.25,0.25,-0.04,2
105/01/22,217000,52080,0.24,0.24,0.24,0.24,-0.01,1
105/01/25,204000,51000,0.25,0.25,0.25,0.25,+0.01,3
105/01/26,143000,36040,0.26,0.27,0.25,0.25,0.00,5
105/01/27,204000,48960,0.24,0.24,0.24,0.24,-0.01,1
105/01/28,0,0,---,---,---,---,---,0
105/01/29,313000,74090,0.25,0.25,0.23,0.23,+0.01,6
105/01/30,295000,70760,0.24,0.25,0.23,0.23,0.00,7
105/02/01,501000,136900,0.27,0.29,0.26,0.26,+0.03,8
105/02/02,198000,45730,0.24,0.25,0.23,0.23,-0.03,3
105/02/03,56000,12320,0.22,0.22,0.22,0.22,-0.01,2
105/02/15,158000,30600,0.20,0.20,0.19,0.19,-0.03,4
105/02/16,188000,30040,0.15,0.16,0.15,0.16,-0.03,4
105/02/17,19000,3040,0.16,0.16,0.16,0.16,0.00,1
105/02/18,10000,1600,0.16,0.16,0.16,0.16,0.00,1
105/02/19,15000,2320,0.16,0.16,0.15,0.15,-0.01,2
105/02/22,31000,4230,0.13,0.14,0.13,0.14,-0.01,2
105/02/23,5000,700,0.14,0.14,0.14,0.14,0.00,1
