104/07/15,0,0,---,---,---,---,---,0
104/07/16,0,0,---,---,---,---,---,0
104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,10000,6100,0.61,0.61,0.61,0.61,+0.09,1
104/07/22,53000,31770,0.60,0.61,0.59,0.59,-0.02,4
104/07/23,440000,244200,0.56,0.57,0.54,0.54,-0.05,5
104/07/24,491000,279590,0.59,0.59,0.56,0.56,+0.02,4
104/07/27,0,0,---,---,---,---,---,0
104/07/28,4000,1790,0.44,0.45,0.44,0.45,+0.05,2
104/07/29,3000,1260,0.42,0.42,0.42,0.42,-0.03,1
104/07/30,1000,480,0.48,0.48,0.48,0.48,+0.06,1
104/07/31,200000,110000,0.55,0.55,0.55,0.55,+0.07,2
104/08/03,200000,106000,0.54,0.54,0.52,0.52,-0.03,2
104/08/04,143000,56230,0.41,0.41,0.39,0.39,-0.13,4
104/08/05,10000,4300,0.43,0.43,0.43,0.43,+0.04,1
104/08/06,10000,4100,0.41,0.41,0.41,0.41,-0.02,1
104/08/07,20000,8000,0.40,0.40,0.40,0.40,-0.01,1
104/08/10,0,0,---,---,---,---,---,0
104/08/11,80000,40550,0.46,0.53,0.46,0.52,+0.09,4
104/08/12,188000,99350,0.47,0.56,0.47,0.55,+0.03,10
104/08/13,403000,243920,0.57,0.64,0.56,0.63,+0.08,13
104/08/14,269000,160600,0.61,0.61,0.57,0.58,-0.05,10
104/08/17,100000,50850,0.55,0.55,0.45,0.46,-0.12,9
104/08/18,100000,42500,0.46,0.46,0.39,0.39,-0.07,7
104/08/19,40000,15600,0.39,0.39,0.39,0.39,0.00,2
104/08/20,20000,8000,0.40,0.40,0.40,0.40,+0.01,1
104/08/21,30000,8400,0.28,0.28,0.28,0.28,-0.12,1
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,20000,4000,0.20,0.20,0.20,0.20,+0.03,2
104/08/28,40000,10600,0.27,0.27,0.26,0.26,+0.06,2
104/08/31,52000,16480,0.30,0.33,0.29,0.33,+0.07,3
104/09/01,92000,33600,0.35,0.38,0.35,0.37,+0.04,6
104/09/02,54000,22120,0.38,0.43,0.38,0.43,+0.06,3
104/09/03,722000,318920,0.44,0.46,0.42,0.45,+0.02,12
104/09/04,582000,255870,0.43,0.46,0.43,0.43,-0.02,12
104/09/07,30000,12100,0.40,0.41,0.40,0.41,-0.02,2
104/09/08,342000,149840,0.38,0.45,0.38,0.44,+0.03,11
104/09/09,107000,50450,0.48,0.48,0.45,0.45,+0.01,5
104/09/10,445000,181300,0.42,0.42,0.40,0.40,-0.05,7
104/09/11,570000,221400,0.41,0.41,0.38,0.39,-0.01,7
104/09/14,215000,82700,0.36,0.41,0.36,0.41,+0.02,5
104/09/15,250000,91300,0.36,0.37,0.36,0.36,-0.05,4
104/09/16,800000,329300,0.36,0.43,0.36,0.40,+0.04,9
104/09/17,200000,81000,0.41,0.41,0.39,0.39,-0.01,8
104/09/18,355000,147200,0.42,0.42,0.40,0.41,+0.02,10
104/09/21,410000,148800,0.36,0.38,0.35,0.38,-0.03,5
104/09/22,1334000,600440,0.37,0.60,0.37,0.60,+0.22,17
104/09/23,2016000,1241830,0.55,0.66,0.55,0.59,-0.01,54
104/09/24,898000,438900,0.63,0.64,0.41,0.51,-0.08,40
104/09/25,340000,153860,0.45,0.48,0.43,0.48,-0.03,11
104/09/30,550000,258750,0.48,0.51,0.44,0.50,+0.02,21
104/10/01,1299000,770620,0.51,0.66,0.50,0.63,+0.13,43
104/10/02,1138000,743980,0.63,0.71,0.59,0.64,+0.01,48
104/10/05,1040000,702000,0.70,0.73,0.64,0.65,+0.01,28
104/10/06,390000,239950,0.64,0.65,0.58,0.58,-0.07,11
104/10/07,320000,200050,0.61,0.66,0.60,0.60,+0.02,11
104/10/08,333000,188250,0.64,0.64,0.52,0.52,-0.08,15
104/10/12,60000,30000,0.50,0.50,0.50,0.50,-0.02,2
104/10/13,4000,2200,0.55,0.55,0.55,0.55,+0.05,1
104/10/14,78000,45020,0.54,0.59,0.54,0.54,-0.01,4
104/10/15,0,0,---,---,---,---,---,0
104/10/16,20000,10400,0.52,0.52,0.52,0.52,+0.03,1
104/10/19,63000,27750,0.44,0.45,0.44,0.45,-0.07,4
104/10/20,1341000,826410,0.50,0.72,0.50,0.67,+0.22,39
104/10/21,2682000,2171230,0.70,0.95,0.66,0.87,+0.20,118
104/10/22,1961000,1635670,0.87,0.88,0.77,0.80,-0.07,77
104/10/23,958000,792260,0.80,0.90,0.77,0.81,+0.01,37
104/10/26,534000,428460,0.81,0.81,0.76,0.80,-0.01,17
104/10/27,722000,621490,0.82,0.94,0.82,0.83,+0.03,28
104/10/28,506000,419950,0.83,0.87,0.80,0.82,-0.01,12
104/10/29,406000,341560,0.86,0.86,0.81,0.83,+0.01,10
104/10/30,636000,564310,0.90,0.96,0.84,0.87,+0.04,19
104/11/02,930000,884510,0.92,1.03,0.92,0.94,+0.07,36
104/11/03,325000,287990,0.94,0.94,0.84,0.87,-0.07,22
104/11/04,443000,381210,0.92,0.92,0.83,0.86,-0.01,23
104/11/05,911000,792110,0.86,0.92,0.84,0.86,0.00,26
104/11/06,901000,724740,0.86,0.86,0.77,0.79,-0.07,27
104/11/09,943000,619200,0.78,0.78,0.61,0.61,-0.18,18
