106/05/08,400000,320000,0.80,0.80,0.80,0.80,-0.03,4
106/05/09,10000,7900,0.79,0.79,0.79,0.79,-0.01,1
106/05/10,10000,7300,0.73,0.73,0.73,0.73,-0.06,1
106/05/11,465000,333770,0.71,0.73,0.65,0.65,-0.08,9
106/05/12,742000,519870,0.70,0.74,0.68,0.70,+0.05,24
106/05/15,903000,615640,0.68,0.69,0.68,0.68,-0.02,18
106/05/16,480000,327290,0.68,0.69,0.67,0.68,0.00,8
106/05/17,134000,86260,0.65,0.65,0.62,0.62,-0.06,5
106/05/18,339000,210460,0.61,0.64,0.61,0.64,+0.02,5
106/05/19,355000,228010,0.65,0.65,0.63,0.65,+0.01,7
106/05/22,159000,101790,0.65,0.65,0.63,0.63,-0.02,5
106/05/23,116000,70960,0.62,0.62,0.60,0.60,-0.03,6
106/05/24,50000,30500,0.60,0.62,0.60,0.62,+0.02,4
106/05/25,840000,572210,0.66,0.70,0.65,0.68,+0.06,18
106/05/26,733000,487410,0.68,0.68,0.66,0.67,-0.01,14
106/05/31,85000,57750,0.68,0.69,0.67,0.67,0.00,5
106/06/01,786000,587020,0.75,0.78,0.71,0.71,+0.04,21
106/06/02,646000,441820,0.69,0.69,0.67,0.68,-0.03,15
106/06/03,41000,28190,0.68,0.70,0.68,0.69,+0.01,4
106/06/05,1171000,854490,0.69,0.75,0.69,0.72,+0.03,53
106/06/06,401000,272580,0.68,0.70,0.66,0.69,-0.03,16
106/06/07,857000,601130,0.70,0.73,0.69,0.69,0.00,55
106/06/08,1615000,1180870,0.70,0.76,0.70,0.75,+0.06,78
106/06/09,1055000,771030,0.75,0.76,0.70,0.70,-0.05,58
106/06/12,261000,174350,0.67,0.67,0.66,0.66,-0.04,17
106/06/21,1395000,1160480,0.78,0.89,0.78,0.89,+0.11,68
106/09/12,105000,188820,1.83,1.83,1.71,1.71,-0.09,9
106/09/13,76000,148180,1.86,2.03,1.78,1.78,+0.07,11
106/09/15,14000,24500,1.75,1.75,1.75,1.75,+0.11,1
106/09/18,0,0,---,---,---,---,---,0
106/09/20,13000,21970,1.69,1.69,1.69,1.69,-0.01,1
106/09/21,0,0,---,---,---,---,---,0
106/09/22,0,0,---,---,---,---,---,0
106/09/25,0,0,---,---,---,---,---,0
106/09/26,0,0,---,---,---,---,---,0
106/09/27,0,0,---,---,---,---,---,0
106/09/28,0,0,---,---,---,---,---,0
106/09/29,0,0,---,---,---,---,---,0
106/09/30,0,0,---,---,---,---,---,0
106/10/03,0,0,---,---,---,---,---,0
106/10/06,0,0,---,---,---,---,---,0
106/10/11,0,0,---,---,---,---,---,0
